FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.8900E+02,5.4700E+02,2.9973E-02,-5.2049E-02,7.5324E+00,-1.1076E+01,6.4355E-02,-3.2688E-03,-2.5769E-04,-3.3357E-03,2.4057E-02,1.2321E-01,0.0000E+00,4.0000E+00,8.7899E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.8900E+02,5.4700E+02,9.1566E-03,3.3392E-03,7.5324E+00,-1.1076E+01,6.4355E-02,-2.3249E-03,-2.1101E-03,2.4892E-02,2.3553E-02,1.2926E-01,0.0000E+00,4.0000E+00,8.6057E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.8900E+02,5.4700E+02,-3.4186E-02,-1.4250E-01,7.5324E+00,-1.1076E+01,6.4355E-02,-1.8299E-03,3.4550E-03,1.0356E-01,2.4066E-02,1.2771E-01,0.0000E+00,4.0000E+00,8.7932E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.8900E+02,5.4700E+02,-1.1288E-02,-1.2666E-01,7.5324E+00,-1.1076E+01,6.4355E-02,-2.1531E-03,-1.8591E-03,6.2760E-02,2.3592E-02,1.2628E-01,0.0000E+00,4.0000E+00,8.6200E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.8900E+02,5.4700E+02,-1.7844E-02,9.7441E-03,7.5324E+00,-1.1076E+01,6.4355E-02,-5.8024E-04,2.6371E-03,4.8311E-02,2.3902E-02,1.3355E-01,0.0000E+00,4.0000E+00,8.7334E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.8900E+02,5.4700E+02,1.6592E-03,-3.4146E-02,7.5324E+00,-1.1076E+01,6.4355E-02,-2.7301E-03,4.2086E-03,4.5826E-02,2.1263E-02,1.3926E-01,0.0000E+00,4.0000E+00,7.7690E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.8900E+02,5.4700E+02,-1.5193E-02,-3.3511E-02,7.5324E+00,-1.1076E+01,6.4355E-02,-1.1521E-03,2.7980E-03,5.2546E-02,2.2465E-02,1.3635E-01,0.0000E+00,4.0000E+00,8.2082E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.8900E+02,5.4700E+02,-3.0880E-02,8.9850E-03,7.5324E+00,-1.1076E+01,6.4355E-02,2.4132E-04,6.1019E-03,5.9567E-02,2.3754E-02,1.2063E-01,0.0000E+00,4.0000E+00,8.6795E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.8900E+02,5.4700E+02,-7.9478E-02,-1.7832E-01,7.5324E+00,-1.1076E+01,6.4355E-02,3.8760E-03,1.6565E-03,9.2791E-02,2.3761E-02,1.2887E-01,0.0000E+00,4.0000E+00,8.6820E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.8900E+02,5.4700E+02,6.4406E-01,3.0280E+00,7.5324E+00,-1.1076E+01,6.4355E-02,8.6593E-03,-3.6758E-02,-1.4723E+00,2.3806E-02,1.1940E-01,0.0000E+00,4.0000E+00,8.6982E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.8900E+02,5.4700E+02,1.1207E+00,5.4700E+00,7.5324E+00,-1.1076E+01,6.4355E-02,3.1745E-02,-8.7342E-02,-2.8703E+00,2.2732E-02,1.2300E-01,0.0000E+00,4.0000E+00,8.3059E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.8900E+02,5.4700E+02,1.4914E+00,7.3094E+00,7.5324E+00,-1.1076E+01,6.4355E-02,5.6533E-02,-1.5182E-01,-4.0833E+00,2.1864E-02,1.2111E-01,0.0000E+00,4.0000E+00,7.9888E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.8900E+02,5.4700E+02,1.6853E+00,8.6404E+00,7.5324E+00,-1.1076E+01,6.4355E-02,9.1401E-02,-2.1784E-01,-5.1165E+00,2.3320E-02,1.2404E-01,0.0000E+00,4.0000E+00,8.5205E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.8900E+02,5.4700E+02,1.6846E+00,8.7956E+00,7.5324E+00,-1.1076E+01,6.4355E-02,9.5092E-02,-2.1949E-01,-5.1815E+00,2.2337E-02,1.2247E-01,0.0000E+00,4.0000E+00,8.1616E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.8900E+02,5.4700E+02,1.7148E+00,8.7929E+00,7.5324E+00,-1.1076E+01,6.4355E-02,9.3525E-02,-2.2040E-01,-5.2171E+00,2.2328E-02,1.3624E-01,0.0000E+00,4.0000E+00,8.1583E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,5.8900E+02,5.4700E+02,1.8442E+00,8.8061E+00,7.5324E+00,-1.1076E+01,6.4355E-02,8.0054E-02,-2.2311E-01,-5.2415E+00,2.1757E-02,1.3033E-01,0.0000E+00,4.0000E+00,7.9495E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.8900E+02,5.4700E+02,1.8197E+00,8.9698E+00,7.5324E+00,-1.1076E+01,6.4355E-02,8.3071E-02,-2.1596E-01,-5.2446E+00,2.1792E-02,1.2113E-01,0.0000E+00,4.0000E+00,7.9624E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.8900E+02,5.4700E+02,1.8055E+00,9.0458E+00,7.5324E+00,-1.1076E+01,6.4355E-02,8.5286E-02,-2.1084E-01,-5.2560E+00,2.1379E-02,1.3828E-01,0.0000E+00,4.0000E+00,7.8115E-02,0.0000E+00,0.0000E+00,0.0000E+00
