FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.2700E+02,1.0430E+03,-3.3736E-02,-1.0914E-02,1.4525E+01,1.7477E+01,-3.5835E-02,2.2768E-03,2.9479E-04,2.2501E-02,2.1906E-02,1.0019E-01,0.0000E+00,4.0000E+00,7.8559E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.2700E+02,1.0430E+03,-1.2276E-03,-1.7048E-01,1.4525E+01,1.7477E+01,-3.5835E-02,-1.8040E-03,-7.6250E-03,2.8633E-02,2.1822E-02,9.0340E-02,0.0000E+00,4.0000E+00,7.8259E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.2700E+02,1.0430E+03,-5.2394E-02,-1.9070E-01,1.4525E+01,1.7477E+01,-3.5835E-02,-1.8418E-03,-5.2471E-03,1.1415E-01,2.4215E-02,1.0282E-01,0.0000E+00,4.0000E+00,8.6842E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.2700E+02,1.0430E+03,-5.0711E-02,-1.9505E-01,1.4525E+01,1.7477E+01,-3.5835E-02,4.6613E-04,-8.1530E-03,7.7748E-02,2.1381E-02,8.8971E-02,0.0000E+00,4.0000E+00,7.6677E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.2700E+02,1.0430E+03,-1.4115E-02,-2.2638E-01,1.4525E+01,1.7477E+01,-3.5835E-02,-1.1703E-03,-9.0123E-03,4.0398E-02,2.2843E-02,9.2444E-02,0.0000E+00,4.0000E+00,8.1921E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.2700E+02,1.0430E+03,-2.3137E-02,-1.4381E-01,1.4525E+01,1.7477E+01,-3.5835E-02,-1.4519E-03,-4.8339E-03,5.9768E-02,2.3209E-02,9.7050E-02,0.0000E+00,4.0000E+00,8.3235E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.2700E+02,1.0430E+03,-2.6645E-02,-7.6428E-02,1.4525E+01,1.7477E+01,-3.5835E-02,-8.0767E-05,-4.6173E-03,4.6231E-02,2.2010E-02,8.4760E-02,0.0000E+00,4.0000E+00,7.8934E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.2700E+02,1.0430E+03,9.2720E-03,-1.5618E-01,1.4525E+01,1.7477E+01,-3.5835E-02,-3.6605E-03,-8.6519E-03,3.9212E-02,2.3918E-02,8.4654E-02,0.0000E+00,4.0000E+00,8.5774E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.2700E+02,1.0430E+03,-8.9977E-02,-1.4037E-01,1.4525E+01,1.7477E+01,-3.5835E-02,3.2210E-03,-2.1664E-03,1.0167E-01,2.1167E-02,8.4255E-02,0.0000E+00,4.0000E+00,7.5910E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.2700E+02,1.0430E+03,7.8475E-01,8.6536E-01,1.4525E+01,1.7477E+01,-3.5835E-02,8.9573E-04,-6.7627E-02,-1.3011E+00,2.0592E-02,9.1382E-02,0.0000E+00,4.0000E+00,7.3847E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.2700E+02,1.0430E+03,1.2956E+00,1.4160E+00,1.4525E+01,1.7477E+01,-3.5835E-02,1.5266E-02,-1.2782E-01,-2.3532E+00,2.3563E-02,9.8323E-02,0.0000E+00,4.0000E+00,8.4501E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.2700E+02,1.0430E+03,1.7429E+00,1.5044E+00,1.4525E+01,1.7477E+01,-3.5835E-02,3.2229E-02,-2.1308E-01,-3.3389E+00,2.3735E-02,1.3682E-01,0.0000E+00,4.0000E+00,8.5121E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.2700E+02,1.0430E+03,2.0450E+00,1.4547E+00,1.4525E+01,1.7477E+01,-3.5835E-02,4.9497E-02,-2.8302E-01,-4.0913E+00,2.3663E-02,1.5347E-01,0.0000E+00,4.0000E+00,8.4861E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.2700E+02,1.0430E+03,2.0318E+00,1.4462E+00,1.4525E+01,1.7477E+01,-3.5835E-02,5.3704E-02,-2.8709E-01,-4.1309E+00,2.2546E-02,1.4870E-01,0.0000E+00,4.0000E+00,8.0857E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.2700E+02,1.0430E+03,2.0121E+00,1.4761E+00,1.4525E+01,1.7477E+01,-3.5835E-02,5.5909E-02,-2.8327E-01,-4.1311E+00,2.2866E-02,1.5123E-01,0.0000E+00,4.0000E+00,8.2002E-02,0.0000E+00,0.0000E+00,0.0000E+00
