FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,2.7900E+02,6.0900E+02,1.3734E-02,4.5106E-02,4.3011E+01,-7.6147E+00,6.8584E-02,9.7510E-04,-5.0720E-04,-2.0948E-02,2.8097E-02,2.1244E-01,0.0000E+00,4.0000E+00,9.6982E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,2.7900E+02,6.0900E+02,-4.0392E-02,-9.0103E-02,4.3011E+01,-7.6147E+00,6.8584E-02,4.5631E-03,-4.7568E-03,1.2766E-03,2.7701E-02,2.2610E-01,0.0000E+00,4.0000E+00,9.5613E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,2.7900E+02,6.0900E+02,-7.4642E-02,-2.9817E-01,4.3011E+01,-7.6147E+00,6.8584E-02,1.5263E-03,-9.2947E-03,5.9301E-02,2.6252E-02,1.8384E-01,0.0000E+00,4.0000E+00,9.0611E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,2.7900E+02,6.0900E+02,-6.6761E-02,-1.9521E-01,4.3011E+01,-7.6147E+00,6.8584E-02,5.6365E-03,-8.6386E-03,1.7903E-02,2.7871E-02,2.1462E-01,0.0000E+00,4.0000E+00,9.6200E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,2.7900E+02,6.0900E+02,-6.6926E-02,-7.2088E-02,4.3011E+01,-7.6147E+00,6.8584E-02,2.6204E-03,1.3908E-03,4.1907E-02,2.7658E-02,2.1629E-01,0.0000E+00,4.0000E+00,9.5466E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,2.7900E+02,6.0900E+02,-6.0553E-02,-4.5064E-02,4.3011E+01,-7.6147E+00,6.8584E-02,5.5879E-03,-2.6640E-03,1.2226E-02,2.8832E-02,1.9942E-01,0.0000E+00,4.0000E+00,9.9518E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,2.7900E+02,6.0900E+02,-5.1225E-02,-1.1900E-01,4.3011E+01,-7.6147E+00,6.8584E-02,4.1684E-03,-3.3816E-03,1.4395E-02,2.6108E-02,2.0230E-01,0.0000E+00,4.0000E+00,9.0116E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,2.7900E+02,6.0900E+02,-1.0426E-01,1.9137E-02,4.3011E+01,-7.6147E+00,6.8584E-02,6.8543E-03,1.1472E-03,4.3869E-02,2.7531E-02,2.2017E-01,0.0000E+00,4.0000E+00,9.5026E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,2.7900E+02,6.0900E+02,-9.1645E-02,-1.6239E-01,4.3011E+01,-7.6147E+00,6.8584E-02,7.2150E-03,-3.1246E-03,2.7501E-02,2.7391E-02,1.9758E-01,0.0000E+00,4.0000E+00,9.4545E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,2.7900E+02,6.0900E+02,1.6138E+00,2.4753E+00,4.3011E+01,-7.6147E+00,6.8584E-02,-2.4635E-02,-3.6851E-02,-1.3302E+00,2.4564E-02,1.9625E-01,0.0000E+00,4.0000E+00,8.4787E-02,0.0000E+00,0.0000E+00,0.0000E+00
