FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,2.7900E+02,7.9500E+02,4.2321E-02,-1.2932E-01,4.2882E+01,3.2078E+00,5.7977E-03,3.3947E-03,-1.2110E-02,-6.7463E-02,3.2110E-02,8.7652E-02,0.0000E+00,4.0000E+00,9.3055E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,2.7900E+02,7.9500E+02,-4.4572E-02,-1.1101E-01,4.2882E+01,3.2078E+00,5.7977E-03,4.3292E-03,-7.4316E-03,7.8138E-03,3.0412E-02,9.2290E-02,0.0000E+00,4.0000E+00,8.8134E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,2.7900E+02,7.9500E+02,-1.2131E-01,-3.2775E-01,4.2882E+01,3.2078E+00,5.7977E-03,3.1971E-03,-3.6790E-03,8.7657E-02,2.9858E-02,8.1138E-02,0.0000E+00,4.0000E+00,8.6530E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,2.7900E+02,7.9500E+02,-7.8387E-02,-2.4435E-01,4.2882E+01,3.2078E+00,5.7977E-03,7.0040E-03,-1.3318E-02,1.8282E-02,3.2332E-02,8.9816E-02,0.0000E+00,4.0000E+00,9.3697E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,2.7900E+02,7.9500E+02,-3.1364E-02,-4.1441E-02,4.2882E+01,3.2078E+00,5.7977E-03,4.2707E-03,-8.4624E-03,-3.1783E-03,3.0728E-02,9.2211E-02,0.0000E+00,4.0000E+00,8.9051E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,2.7900E+02,7.9500E+02,-3.9286E-02,-2.9870E-02,4.2882E+01,3.2078E+00,5.7977E-03,1.0023E-03,-2.7487E-03,3.0308E-02,3.0103E-02,9.3506E-02,0.0000E+00,4.0000E+00,8.7239E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,2.7900E+02,7.9500E+02,-2.0261E-02,-1.6877E-01,4.2882E+01,3.2078E+00,5.7977E-03,4.8879E-03,-1.1628E-02,-1.9914E-02,3.3833E-02,8.6763E-02,0.0000E+00,4.0000E+00,9.8050E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,2.7900E+02,7.9500E+02,-8.7568E-02,-1.2151E-01,4.2882E+01,3.2078E+00,5.7977E-03,5.6008E-03,-3.0037E-03,3.7192E-02,3.3141E-02,9.9007E-02,0.0000E+00,4.0000E+00,9.6042E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,2.7900E+02,7.9500E+02,-1.2739E-01,-1.4653E-01,4.2882E+01,3.2078E+00,5.7977E-03,7.8541E-03,6.9458E-04,5.5236E-02,3.1291E-02,8.8731E-02,0.0000E+00,4.0000E+00,9.0681E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,2.7900E+02,7.9500E+02,1.5011E+00,1.7797E+00,4.2882E+01,3.2078E+00,5.7977E-03,-2.8432E-02,-3.7456E-02,-1.1851E+00,3.0989E-02,1.0908E-01,0.0000E+00,4.0000E+00,8.9807E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,2.7900E+02,7.9500E+02,2.6699E+00,3.1856E+00,4.2882E+01,3.2078E+00,5.7977E-03,-6.6053E-02,-5.7847E-02,-1.9833E+00,3.2197E-02,3.6260E-01,0.0000E+00,4.0000E+00,9.3308E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,2.7900E+02,7.9500E+02,2.6699E+00,3.1856E+00,4.2882E+01,3.2078E+00,5.7977E-03,-6.6053E-02,-5.7847E-02,-1.9833E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,2.7900E+02,7.9500E+02,2.6699E+00,3.1856E+00,4.2882E+01,3.2078E+00,5.7977E-03,-6.6053E-02,-5.7847E-02,-1.9833E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,2.7900E+02,7.9500E+02,2.6699E+00,3.1856E+00,4.2882E+01,3.2078E+00,5.7977E-03,-6.6053E-02,-5.7847E-02,-1.9833E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,2.7900E+02,7.9500E+02,2.6699E+00,3.1856E+00,4.2882E+01,3.2078E+00,5.7977E-03,-6.6053E-02,-5.7847E-02,-1.9833E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,2.7900E+02,7.9500E+02,2.6699E+00,3.1856E+00,4.2882E+01,3.2078E+00,5.7977E-03,-6.6053E-02,-5.7847E-02,-1.9833E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,2.7900E+02,7.9500E+02,2.6699E+00,3.1856E+00,4.2882E+01,3.2078E+00,5.7977E-03,-6.6053E-02,-5.7847E-02,-1.9833E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,2.7900E+02,7.9500E+02,2.6699E+00,3.1856E+00,4.2882E+01,3.2078E+00,5.7977E-03,-6.6053E-02,-5.7847E-02,-1.9833E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
