FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.5800E+02,9.5000E+02,2.5908E-02,-9.9901E-02,1.1032E+01,1.2161E+01,6.5515E-02,-2.8765E-03,-1.0053E-03,-2.0942E-03,2.9720E-02,9.2381E-02,0.0000E+00,4.0000E+00,1.1623E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.5800E+02,9.5000E+02,2.6273E-02,-1.1822E-01,1.1032E+01,1.2161E+01,6.5515E-02,-3.0354E-03,-7.2151E-03,1.4656E-03,2.9810E-02,9.2285E-02,0.0000E+00,4.0000E+00,1.1658E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.5800E+02,9.5000E+02,6.0173E-03,-2.7855E-01,1.1032E+01,1.2161E+01,6.5515E-02,-3.7269E-03,-1.0413E-02,4.9003E-02,3.0751E-02,8.4675E-02,0.0000E+00,4.0000E+00,1.2026E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.5800E+02,9.5000E+02,5.7630E-02,-2.1897E-01,1.1032E+01,1.2161E+01,6.5515E-02,-6.2406E-03,-9.9495E-03,-4.8481E-03,2.9634E-02,9.3348E-02,0.0000E+00,4.0000E+00,1.1590E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.5800E+02,9.5000E+02,4.6068E-02,-1.6733E-01,1.1032E+01,1.2161E+01,6.5515E-02,-5.0977E-03,-5.8553E-03,-2.5855E-03,3.1049E-02,9.1184E-02,0.0000E+00,4.0000E+00,1.2143E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.5800E+02,9.5000E+02,8.4606E-03,-1.6409E-01,1.1032E+01,1.2161E+01,6.5515E-02,-1.7112E-03,-5.7272E-03,1.1548E-02,2.7738E-02,8.6641E-02,0.0000E+00,4.0000E+00,1.0848E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.5800E+02,9.5000E+02,6.3870E-02,-2.2626E-01,1.1032E+01,1.2161E+01,6.5515E-02,-5.1291E-03,-8.8665E-03,-3.5323E-02,3.1012E-02,9.5117E-02,0.0000E+00,4.0000E+00,1.2128E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.5800E+02,9.5000E+02,2.4930E-02,-1.2642E-01,1.1032E+01,1.2161E+01,6.5515E-02,-2.8840E-03,-6.2545E-03,1.0248E-03,3.0860E-02,1.0265E-01,0.0000E+00,4.0000E+00,1.2069E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.5800E+02,9.5000E+02,1.0291E-02,-2.9186E-01,1.1032E+01,1.2161E+01,6.5515E-02,-3.4182E-03,-5.9551E-03,3.4346E-02,2.8474E-02,9.5286E-02,0.0000E+00,4.0000E+00,1.1136E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.5800E+02,9.5000E+02,6.6405E-01,1.1784E+00,1.1032E+01,1.2161E+01,6.5515E-02,7.0323E-03,-6.0701E-02,-1.3200E+00,2.7593E-02,7.9799E-02,0.0000E+00,4.0000E+00,1.0791E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,5.5800E+02,9.5000E+02,1.0622E+00,2.0121E+00,1.1032E+01,1.2161E+01,6.5515E-02,2.8129E-02,-1.1791E-01,-2.3862E+00,2.9294E-02,1.0728E-01,0.0000E+00,4.0000E+00,1.1457E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,5.5800E+02,9.5000E+02,1.3202E+00,2.0997E+00,1.1032E+01,1.2161E+01,6.5515E-02,5.9133E-02,-2.0827E-01,-3.3582E+00,3.1193E-02,9.6776E-02,0.0000E+00,4.0000E+00,1.2199E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,5.5800E+02,9.5000E+02,1.4941E+00,2.0149E+00,1.1032E+01,1.2161E+01,6.5515E-02,8.5653E-02,-2.8479E-01,-4.1054E+00,2.7478E-02,8.8164E-02,0.0000E+00,4.0000E+00,1.0746E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,5.5800E+02,9.5000E+02,1.4847E+00,2.1064E+00,1.1032E+01,1.2161E+01,6.5515E-02,8.9871E-02,-2.8550E-01,-4.1559E+00,2.8884E-02,8.7563E-02,0.0000E+00,4.0000E+00,1.1296E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,5.5800E+02,9.5000E+02,1.4755E+00,2.1216E+00,1.1032E+01,1.2161E+01,6.5515E-02,9.3326E-02,-2.8632E-01,-4.1955E+00,3.0125E-02,8.7090E-02,0.0000E+00,4.0000E+00,1.1782E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,5.5800E+02,9.5000E+02,1.5855E+00,2.2148E+00,1.1032E+01,1.2161E+01,6.5515E-02,8.0133E-02,-2.8258E-01,-4.1834E+00,2.7850E-02,9.4334E-02,0.0000E+00,4.0000E+00,1.0892E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,5.5800E+02,9.5000E+02,1.5903E+00,2.2631E+00,1.1032E+01,1.2161E+01,6.5515E-02,8.1527E-02,-2.8041E-01,-4.2157E+00,2.6909E-02,8.7334E-02,0.0000E+00,4.0000E+00,1.0524E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,5.5800E+02,9.5000E+02,1.5300E+00,2.2392E+00,1.1032E+01,1.2161E+01,6.5515E-02,8.7146E-02,-2.7824E-01,-4.1963E+00,2.9098E-02,8.5457E-02,0.0000E+00,4.0000E+00,1.1380E-01,0.0000E+00,0.0000E+00,0.0000E+00
