FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.8900E+02,7.0200E+02,2.4093E-02,3.1387E-02,7.5341E+00,-2.0906E+00,9.3489E-02,-9.2028E-04,-2.5256E-03,-3.2379E-02,3.0744E-02,7.2835E-02,0.0000E+00,4.0000E+00,1.1734E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.8900E+02,7.0200E+02,3.0219E-02,-1.0561E-01,7.5341E+00,-2.0906E+00,9.3489E-02,-3.1706E-03,-8.1551E-03,-4.0219E-03,2.7675E-02,7.0200E-02,0.0000E+00,4.0000E+00,1.0563E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.8900E+02,7.0200E+02,9.9884E-03,-1.8810E-01,7.5341E+00,-2.0906E+00,9.3489E-02,-4.2525E-03,-6.2984E-03,5.6893E-02,3.0055E-02,7.4985E-02,0.0000E+00,4.0000E+00,1.1471E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.8900E+02,7.0200E+02,1.3620E-02,-2.1573E-01,7.5341E+00,-2.0906E+00,9.3489E-02,-4.0601E-03,-6.3967E-03,4.5145E-02,2.6740E-02,7.6530E-02,0.0000E+00,4.0000E+00,1.0206E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.8900E+02,7.0200E+02,5.6477E-02,-5.0033E-02,7.5341E+00,-2.0906E+00,9.3489E-02,-6.5160E-03,-4.4012E-03,2.8571E-03,2.6759E-02,7.7058E-02,0.0000E+00,4.0000E+00,1.0213E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.8900E+02,7.0200E+02,6.0549E-02,-1.2457E-01,7.5341E+00,-2.0906E+00,9.3489E-02,-5.7434E-03,-7.2083E-03,-2.0680E-02,2.9125E-02,7.2821E-02,0.0000E+00,4.0000E+00,1.1117E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.8900E+02,7.0200E+02,5.0635E-02,-1.2077E-01,7.5341E+00,-2.0906E+00,9.3489E-02,-5.2682E-03,-4.9777E-03,-9.2160E-03,2.9682E-02,7.9547E-02,0.0000E+00,4.0000E+00,1.1329E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.8900E+02,7.0200E+02,3.3388E-02,-4.6839E-02,7.5341E+00,-2.0906E+00,9.3489E-02,-4.6535E-03,4.5779E-04,1.5410E-02,2.7457E-02,7.8143E-02,0.0000E+00,4.0000E+00,1.0480E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.8900E+02,7.0200E+02,-5.9698E-02,-2.2484E-01,7.5341E+00,-2.0906E+00,9.3489E-02,2.7833E-03,-5.1661E-04,7.0236E-02,2.8624E-02,7.7028E-02,0.0000E+00,4.0000E+00,1.0925E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.8900E+02,7.0200E+02,6.6325E-01,2.1005E+00,7.5341E+00,-2.0906E+00,9.3489E-02,3.0205E-03,-5.1849E-02,-1.4077E+00,2.8850E-02,6.5704E-02,0.0000E+00,4.0000E+00,1.1012E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,5.8900E+02,7.0200E+02,9.1033E-01,3.8308E+00,7.5341E+00,-2.0906E+00,9.3489E-02,3.6993E-02,-9.4327E-02,-2.5255E+00,2.8748E-02,7.9609E-02,0.0000E+00,4.0000E+00,1.0972E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,5.8900E+02,7.0200E+02,1.2259E+00,4.7384E+00,7.5341E+00,-2.0906E+00,9.3489E-02,6.1474E-02,-1.7695E-01,-3.6163E+00,2.8279E-02,7.3645E-02,0.0000E+00,4.0000E+00,1.0794E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,5.8900E+02,7.0200E+02,1.3909E+00,5.3790E+00,7.5341E+00,-2.0906E+00,9.3489E-02,9.1263E-02,-2.4693E-01,-4.4955E+00,2.7310E-02,7.5065E-02,0.0000E+00,4.0000E+00,1.0424E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,5.8900E+02,7.0200E+02,1.3492E+00,5.4284E+00,7.5341E+00,-2.0906E+00,9.3489E-02,9.7153E-02,-2.4786E-01,-4.5156E+00,2.9071E-02,7.5304E-02,0.0000E+00,4.0000E+00,1.1096E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,5.8900E+02,7.0200E+02,1.3272E+00,5.5345E+00,7.5341E+00,-2.0906E+00,9.3489E-02,1.0083E-01,-2.4619E-01,-4.5360E+00,2.7669E-02,7.4320E-02,0.0000E+00,4.0000E+00,1.0561E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,5.8900E+02,7.0200E+02,1.4402E+00,5.5889E+00,7.5341E+00,-2.0906E+00,9.3489E-02,8.9388E-02,-2.4477E-01,-4.5628E+00,2.8406E-02,7.5322E-02,0.0000E+00,4.0000E+00,1.0842E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,5.8900E+02,7.0200E+02,1.4279E+00,5.6565E+00,7.5341E+00,-2.0906E+00,9.3489E-02,8.9697E-02,-2.3827E-01,-4.5429E+00,2.5276E-02,7.9065E-02,0.0000E+00,4.0000E+00,9.6472E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.8900E+02,7.0200E+02,1.3915E+00,5.6967E+00,7.5341E+00,-2.0906E+00,9.3489E-02,9.6402E-02,-2.4204E-01,-4.5890E+00,2.5862E-02,7.5987E-02,0.0000E+00,4.0000E+00,9.8710E-02,0.0000E+00,0.0000E+00,0.0000E+00
