FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.6500E+02,7.6400E+02,-2.6033E-02,3.2257E-02,2.1609E+01,1.4394E+00,-6.8775E-02,-1.4516E-03,6.0673E-03,5.4167E-02,2.7658E-02,1.3563E-01,0.0000E+00,4.0000E+00,1.0230E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,4.6500E+02,7.6400E+02,-5.7944E-02,-1.2824E-01,2.1609E+01,1.4394E+00,-6.8775E-02,2.0112E-03,-4.7605E-03,5.7403E-02,2.4103E-02,1.1962E-01,0.0000E+00,4.0000E+00,8.9147E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.6500E+02,7.6400E+02,-5.8050E-02,-2.2078E-01,2.1609E+01,1.4394E+00,-6.8775E-02,-8.4741E-04,-4.2928E-03,9.1975E-02,2.6250E-02,1.3550E-01,0.0000E+00,4.0000E+00,9.7088E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.6500E+02,7.6400E+02,-4.1513E-02,-1.9171E-01,2.1609E+01,1.4394E+00,-6.8775E-02,2.1592E-05,-7.1853E-03,5.8704E-02,2.5291E-02,1.2286E-01,0.0000E+00,4.0000E+00,9.3543E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.6500E+02,7.6400E+02,-7.5599E-02,-1.5208E-01,2.1609E+01,1.4394E+00,-6.8775E-02,4.2965E-03,-3.2261E-03,5.3035E-02,2.3194E-02,1.2625E-01,0.0000E+00,4.0000E+00,8.5785E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.6500E+02,7.6400E+02,-7.8091E-02,-1.2876E-01,2.1609E+01,1.4394E+00,-6.8775E-02,3.3268E-03,-5.7697E-04,6.8323E-02,2.3905E-02,1.2625E-01,0.0000E+00,4.0000E+00,8.8417E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.6500E+02,7.6400E+02,-6.0900E-02,-2.5079E-01,2.1609E+01,1.4394E+00,-6.8775E-02,2.4037E-03,-6.7761E-03,5.5429E-02,2.5907E-02,1.1836E-01,0.0000E+00,4.0000E+00,9.5822E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.6500E+02,7.6400E+02,-8.1352E-02,-7.5606E-02,2.1609E+01,1.4394E+00,-6.8775E-02,1.8075E-03,4.1356E-03,9.1426E-02,2.5109E-02,1.3482E-01,0.0000E+00,4.0000E+00,9.2868E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.6500E+02,7.6400E+02,-1.0415E-01,-2.0600E-01,2.1609E+01,1.4394E+00,-6.8775E-02,6.2538E-03,-1.5733E-03,6.7945E-02,2.5873E-02,1.1857E-01,0.0000E+00,4.0000E+00,9.5694E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.6500E+02,7.6400E+02,3.4480E-01,6.0681E-01,2.1609E+01,1.4394E+00,-6.8775E-02,6.8249E-03,-3.2288E-02,-5.6132E-01,2.6521E-02,1.1536E-01,0.0000E+00,4.0000E+00,9.8090E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.6500E+02,7.6400E+02,5.5720E-01,7.1297E-01,2.1609E+01,1.4394E+00,-6.8775E-02,4.8038E-03,-5.4309E-02,-8.3249E-01,2.4753E-02,1.2727E-01,0.0000E+00,4.0000E+00,9.1554E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.6500E+02,7.6400E+02,8.7040E-01,2.3505E-02,2.1609E+01,1.4394E+00,-6.8775E-02,-1.0268E-02,-1.2477E-01,-1.0808E+00,2.2951E-02,1.6045E-01,0.0000E+00,4.0000E+00,8.4886E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.6500E+02,7.6400E+02,1.2973E+00,-7.7406E-01,2.1609E+01,1.4394E+00,-6.8775E-02,-3.1863E-02,-2.0914E-01,-1.4084E+00,2.4825E-02,1.9055E-01,0.0000E+00,4.0000E+00,9.1818E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.6500E+02,7.6400E+02,1.3133E+00,-7.4181E-01,2.1609E+01,1.4394E+00,-6.8775E-02,-3.4120E-02,-2.0733E-01,-1.4031E+00,2.5357E-02,1.9371E-01,0.0000E+00,4.0000E+00,9.3785E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.6500E+02,7.6400E+02,1.3123E+00,-6.4473E-01,2.1609E+01,1.4394E+00,-6.8775E-02,-3.1662E-02,-2.0357E-01,-1.4324E+00,2.3471E-02,1.8596E-01,0.0000E+00,4.0000E+00,8.6813E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.6500E+02,7.6400E+02,1.4391E+00,-7.0970E-01,2.1609E+01,1.4394E+00,-6.8775E-02,-4.8085E-02,-2.0204E-01,-1.4093E+00,2.4568E-02,1.8132E-01,0.0000E+00,4.0000E+00,9.0868E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.6500E+02,7.6400E+02,1.4548E+00,-6.1711E-01,2.1609E+01,1.4394E+00,-6.8775E-02,-4.8227E-02,-1.9985E-01,-1.4295E+00,2.3313E-02,1.8913E-01,0.0000E+00,4.0000E+00,8.6226E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.6500E+02,7.6400E+02,1.4778E+00,-6.3628E-01,2.1609E+01,1.4394E+00,-6.8775E-02,-4.9322E-02,-1.9997E-01,-1.4491E+00,2.4016E-02,1.9920E-01,0.0000E+00,4.0000E+00,8.8828E-02,0.0000E+00,0.0000E+00,0.0000E+00
