FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.6500E+02,8.8800E+02,-1.8851E-02,6.3523E-02,2.1576E+01,8.5956E+00,-8.6557E-02,1.5568E-03,2.5698E-03,7.4699E-03,2.9764E-02,1.0406E-01,0.0000E+00,4.0000E+00,1.0924E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,4.6500E+02,8.8800E+02,-1.9501E-02,-1.7200E-01,2.1576E+01,8.5956E+00,-8.6557E-02,9.6583E-05,-4.4938E-03,2.5438E-02,2.7806E-02,9.0787E-02,0.0000E+00,4.0000E+00,1.0206E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,4.6500E+02,8.8800E+02,-5.7431E-02,-1.9097E-01,2.1576E+01,8.5956E+00,-8.6557E-02,4.9068E-04,-5.1282E-03,7.4485E-02,2.8151E-02,8.9543E-02,0.0000E+00,4.0000E+00,1.0332E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,4.6500E+02,8.8800E+02,-9.0737E-02,-1.4338E-01,2.1576E+01,8.5956E+00,-8.6557E-02,4.4146E-03,-9.8470E-04,7.2079E-02,2.6878E-02,8.4309E-02,0.0000E+00,4.0000E+00,9.8652E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.6500E+02,8.8800E+02,2.0565E-02,-1.4435E-01,2.1576E+01,8.5956E+00,-8.6557E-02,-2.9375E-03,-3.1419E-03,6.3906E-03,3.1300E-02,9.8334E-02,0.0000E+00,4.0000E+00,1.1488E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,4.6500E+02,8.8800E+02,-3.9213E-02,-1.8793E-02,2.1576E+01,8.5956E+00,-8.6557E-02,2.4661E-03,-7.8559E-05,2.4693E-02,2.9341E-02,9.9348E-02,0.0000E+00,4.0000E+00,1.0769E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,4.6500E+02,8.8800E+02,-2.8239E-02,-1.4102E-02,2.1576E+01,8.5956E+00,-8.6557E-02,2.5064E-04,-5.2505E-04,3.7087E-02,3.0296E-02,9.8057E-02,0.0000E+00,4.0000E+00,1.1120E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,4.6500E+02,8.8800E+02,-1.6186E-02,6.3919E-02,2.1576E+01,8.5956E+00,-8.6557E-02,-3.6671E-04,1.1816E-03,2.8303E-02,3.0463E-02,9.0128E-02,0.0000E+00,4.0000E+00,1.1181E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,4.6500E+02,8.8800E+02,-6.4881E-02,-2.2546E-01,2.1576E+01,8.5956E+00,-8.6557E-02,2.2925E-03,-4.0535E-03,6.1609E-02,2.8044E-02,1.0547E-01,0.0000E+00,4.0000E+00,1.0293E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,4.6500E+02,8.8800E+02,4.3748E-01,6.2561E-01,2.1576E+01,8.5956E+00,-8.6557E-02,3.4835E-03,-3.3061E-02,-6.4801E-01,3.0664E-02,8.2837E-02,0.0000E+00,4.0000E+00,1.1255E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,4.6500E+02,8.8800E+02,7.3960E-01,1.0094E+00,2.1576E+01,8.5956E+00,-8.6557E-02,1.1454E-03,-5.1902E-02,-1.0387E+00,2.8442E-02,1.1286E-01,0.0000E+00,4.0000E+00,1.0439E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,4.6500E+02,8.8800E+02,1.1528E+00,5.9613E-01,2.1576E+01,8.5956E+00,-8.6557E-02,-1.0216E-02,-1.1524E-01,-1.4735E+00,2.9302E-02,1.2774E-01,0.0000E+00,4.0000E+00,1.0755E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,4.6500E+02,8.8800E+02,1.5055E+00,4.2659E-01,2.1576E+01,8.5956E+00,-8.6557E-02,-2.2265E-02,-1.6499E-01,-1.8143E+00,2.9277E-02,1.2602E-01,0.0000E+00,4.0000E+00,1.0746E-01,0.0000E+00,0.0000E+00,0.0000E+00
