FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,2.4800E+02,1.1050E+03,1.8620E-02,-3.0738E-02,4.6211E+01,2.1101E+01,-4.2564E-02,-5.8813E-04,-1.3391E-03,-1.2253E-02,3.3214E-02,1.5536E-01,0.0000E+00,4.0000E+00,8.7793E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,2.4800E+02,1.1050E+03,-5.1993E-02,-1.3464E-01,4.6211E+01,2.1101E+01,-4.2564E-02,1.6610E-03,-7.9329E-03,3.5121E-02,3.1514E-02,1.4465E-01,0.0000E+00,4.0000E+00,8.3297E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,2.4800E+02,1.1050E+03,-1.5723E-01,-1.7820E-01,4.6211E+01,2.1101E+01,-4.2564E-02,1.2389E-03,7.4119E-04,1.3060E-01,3.4300E-02,1.3929E-01,0.0000E+00,4.0000E+00,9.0662E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,2.4800E+02,1.1050E+03,-8.0841E-02,-6.7613E-02,4.6211E+01,2.1101E+01,-4.2564E-02,-1.1762E-04,1.9294E-03,7.2943E-02,3.3338E-02,1.5022E-01,0.0000E+00,4.0000E+00,8.8119E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,2.4800E+02,1.1050E+03,-4.9204E-02,-1.1041E-01,4.6211E+01,2.1101E+01,-4.2564E-02,1.7172E-03,-7.1881E-03,3.2213E-02,3.1762E-02,1.5411E-01,0.0000E+00,4.0000E+00,8.3954E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,2.4800E+02,1.1050E+03,-7.8494E-02,-4.1036E-02,4.6211E+01,2.1101E+01,-4.2564E-02,2.8606E-03,-6.8095E-04,4.8452E-02,3.2159E-02,1.4980E-01,0.0000E+00,4.0000E+00,8.5004E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,2.4800E+02,1.1050E+03,-2.8573E-02,-7.8727E-03,4.6211E+01,2.1101E+01,-4.2564E-02,8.3701E-04,-4.4533E-04,1.9438E-02,2.8849E-02,1.6330E-01,0.0000E+00,4.0000E+00,7.6255E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,2.4800E+02,1.1050E+03,-2.9431E-02,-1.2712E-01,4.6211E+01,2.1101E+01,-4.2564E-02,-7.4917E-04,-2.9136E-03,3.2010E-02,3.3382E-02,1.6335E-01,0.0000E+00,4.0000E+00,8.8237E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,2.4800E+02,1.1050E+03,-1.8323E-01,-2.1426E-01,4.6211E+01,2.1101E+01,-4.2564E-02,7.8637E-03,2.3924E-04,1.0128E-01,3.4061E-02,1.3984E-01,0.0000E+00,4.0000E+00,9.0031E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,2.4800E+02,1.1050E+03,1.8253E+00,1.0149E+00,4.6211E+01,2.1101E+01,-4.2564E-02,-2.4435E-02,-6.3087E-02,-1.4364E+00,3.1262E-02,1.6253E-01,0.0000E+00,4.0000E+00,8.2633E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,2.4800E+02,1.1050E+03,3.5542E+00,1.7634E+00,4.6211E+01,2.1101E+01,-4.2564E-02,-6.3122E-02,-1.1964E-01,-2.6850E+00,2.9040E-02,2.1491E-01,0.0000E+00,4.0000E+00,7.6758E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,2.4800E+02,1.1050E+03,5.3121E+00,1.5654E+00,4.6211E+01,2.1101E+01,-4.2564E-02,-1.1061E-01,-2.2658E-01,-3.8926E+00,2.9900E-02,3.6738E-01,0.0000E+00,4.0000E+00,7.9033E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,2.4800E+02,1.1050E+03,5.3121E+00,1.5654E+00,4.6211E+01,2.1101E+01,-4.2564E-02,-9.6009E-02,-2.3925E-01,-4.0052E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,2.4800E+02,1.1050E+03,5.3121E+00,1.5654E+00,4.6211E+01,2.1101E+01,-4.2564E-02,-1.0241E-01,-2.3736E-01,-3.9545E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,2.4800E+02,1.1050E+03,5.3121E+00,1.5654E+00,4.6211E+01,2.1101E+01,-4.2564E-02,-9.7310E-02,-2.4187E-01,-3.9938E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
