FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3400E+02,6.0900E+02,-2.4382E-02,-2.2120E-02,2.5196E+01,-7.5555E+00,-5.0935E-02,1.7245E-03,8.9485E-04,1.1855E-02,2.5409E-02,1.2902E-01,0.0000E+00,4.0000E+00,8.5620E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.3400E+02,6.0900E+02,-2.0298E-02,-6.4051E-02,2.5196E+01,-7.5555E+00,-5.0935E-02,4.9312E-04,1.2185E-03,2.0085E-02,2.3726E-02,1.2113E-01,0.0000E+00,4.0000E+00,7.9950E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.3400E+02,6.0900E+02,-1.0167E-01,-8.7400E-02,2.5196E+01,-7.5555E+00,-5.0935E-02,2.0386E-03,5.0639E-03,1.0923E-01,2.3468E-02,1.3574E-01,0.0000E+00,4.0000E+00,7.9081E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.3400E+02,6.0900E+02,-6.1010E-02,-8.1865E-02,2.5196E+01,-7.5555E+00,-5.0935E-02,3.5096E-03,-3.7199E-03,4.0573E-02,2.6578E-02,1.2968E-01,0.0000E+00,4.0000E+00,8.9562E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.3400E+02,6.0900E+02,-4.2561E-02,2.5214E-02,2.5196E+01,-7.5555E+00,-5.0935E-02,9.1008E-04,3.0468E-03,4.5662E-02,2.3350E-02,1.2937E-01,0.0000E+00,4.0000E+00,7.8684E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.3400E+02,6.0900E+02,-4.1647E-02,-1.4612E-01,2.5196E+01,-7.5555E+00,-5.0935E-02,1.3280E-03,-5.0730E-03,3.9676E-02,2.5698E-02,1.2598E-01,0.0000E+00,4.0000E+00,8.6596E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.3400E+02,6.0900E+02,-3.6484E-02,-1.1613E-01,2.5196E+01,-7.5555E+00,-5.0935E-02,1.6418E-03,-2.9136E-03,2.8858E-02,2.4250E-02,1.2087E-01,0.0000E+00,4.0000E+00,8.1716E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.3400E+02,6.0900E+02,-8.5149E-02,6.3080E-02,2.5196E+01,-7.5555E+00,-5.0935E-02,4.2496E-03,6.6450E-03,6.2988E-02,2.3858E-02,1.2525E-01,0.0000E+00,4.0000E+00,8.0394E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.3400E+02,6.0900E+02,-1.0340E-01,-2.1893E-01,2.5196E+01,-7.5555E+00,-5.0935E-02,7.3458E-03,-2.6171E-03,5.0139E-02,2.2587E-02,1.2797E-01,0.0000E+00,4.0000E+00,7.6112E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.3400E+02,6.0900E+02,7.0101E-01,1.5195E+00,2.5196E+01,-7.5555E+00,-5.0935E-02,-3.2658E-03,-2.7010E-02,-8.7022E-01,2.5278E-02,1.1692E-01,0.0000E+00,4.0000E+00,8.5180E-02,0.0000E+00,0.0000E+00,0.0000E+00
