FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.1000E+02,6.0900E+02,-6.4279E-02,1.9981E-01,3.9444E+01,-7.6048E+00,-4.4214E-02,3.6670E-03,1.2629E-02,3.2063E-02,2.4255E-02,9.1921E-02,0.0000E+00,4.0000E+00,6.9495E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.1000E+02,6.0900E+02,-6.5632E-02,-1.5635E-02,3.9444E+01,-7.6048E+00,-4.4214E-02,6.1429E-03,-3.3490E-03,1.3646E-02,2.5293E-02,9.9266E-02,0.0000E+00,4.0000E+00,7.2468E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.1000E+02,6.0900E+02,-8.7876E-02,-2.2403E-01,3.9444E+01,-7.6048E+00,-4.4214E-02,-1.0609E-04,-2.0355E-03,8.9506E-02,2.4213E-02,9.7084E-02,0.0000E+00,4.0000E+00,6.9374E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.1000E+02,6.0900E+02,-5.5542E-02,-1.6353E-01,3.9444E+01,-7.6048E+00,-4.4214E-02,-1.6083E-03,2.0869E-03,6.9037E-02,2.3427E-02,9.0082E-02,0.0000E+00,4.0000E+00,6.7121E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.1000E+02,6.0900E+02,-2.2067E-02,-1.5489E-02,3.9444E+01,-7.6048E+00,-4.4214E-02,-2.0370E-03,2.0732E-03,4.0170E-02,2.7347E-02,9.8299E-02,0.0000E+00,4.0000E+00,7.8354E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.1000E+02,6.0900E+02,5.8703E-04,2.1539E-01,3.9444E+01,-7.6048E+00,-4.4214E-02,-3.3133E-04,4.0820E-03,3.8098E-03,2.4410E-02,9.4891E-02,0.0000E+00,4.0000E+00,6.9939E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.1000E+02,6.0900E+02,2.5903E-03,1.2007E-02,3.9444E+01,-7.6048E+00,-4.4214E-02,-1.0277E-03,-2.0092E-04,6.7392E-03,2.3699E-02,9.9260E-02,0.0000E+00,4.0000E+00,6.7902E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.1000E+02,6.0900E+02,-6.5189E-02,4.8306E-03,3.9444E+01,-7.6048E+00,-4.4214E-02,4.7380E-03,3.8474E-03,2.3742E-02,2.6351E-02,1.0375E-01,0.0000E+00,4.0000E+00,7.5499E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.1000E+02,6.0900E+02,-1.1801E-01,-8.4614E-02,3.9444E+01,-7.6048E+00,-4.4214E-02,6.4085E-03,1.2831E-03,6.3002E-02,2.6561E-02,9.8338E-02,0.0000E+00,4.0000E+00,7.6101E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.1000E+02,6.0900E+02,1.4222E+00,2.3959E+00,3.9444E+01,-7.6048E+00,-4.4214E-02,-2.4102E-02,-3.0859E-02,-1.2161E+00,2.7560E-02,9.1455E-02,0.0000E+00,4.0000E+00,7.8963E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.1000E+02,6.0900E+02,2.5030E+00,3.7906E+00,3.9444E+01,-7.6048E+00,-4.4214E-02,-6.1769E-02,-4.6019E-02,-1.9787E+00,2.8946E-02,1.1468E-01,0.0000E+00,4.0000E+00,8.2934E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.1000E+02,6.0900E+02,3.6783E+00,4.5420E+00,3.9444E+01,-7.6048E+00,-4.4214E-02,-1.0478E-01,-1.1279E-01,-2.7867E+00,2.8419E-02,1.2940E-01,0.0000E+00,4.0000E+00,8.1426E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.1000E+02,6.0900E+02,4.6646E+00,4.8155E+00,3.9444E+01,-7.6048E+00,-4.4214E-02,-1.3709E-01,-1.8822E-01,-3.5000E+00,2.9212E-02,1.3857E-01,0.0000E+00,4.0000E+00,8.3697E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.1000E+02,6.0900E+02,4.7890E+00,5.0503E+00,3.9444E+01,-7.6048E+00,-4.4214E-02,-1.4601E-01,-1.8138E-01,-3.5492E+00,2.8450E-02,1.4474E-01,0.0000E+00,4.0000E+00,8.1514E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.1000E+02,6.0900E+02,4.8302E+00,5.1312E+00,3.9444E+01,-7.6048E+00,-4.4214E-02,-1.4751E-01,-1.8015E-01,-3.5781E+00,2.6055E-02,1.4519E-01,0.0000E+00,4.0000E+00,7.4651E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.1000E+02,6.0900E+02,4.9485E+00,5.1935E+00,3.9444E+01,-7.6048E+00,-4.4214E-02,-1.6257E-01,-1.7706E-01,-3.5663E+00,2.8486E-02,1.5223E-01,0.0000E+00,4.0000E+00,8.1616E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.1000E+02,6.0900E+02,5.0287E+00,5.4081E+00,3.9444E+01,-7.6048E+00,-4.4214E-02,-1.6690E-01,-1.7664E-01,-3.6086E+00,-1.0000E+00,1.4496E-01,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,3.1000E+02,6.0900E+02,5.0287E+00,5.4081E+00,3.9444E+01,-7.6048E+00,-4.4214E-02,-1.6690E-01,-1.7664E-01,-3.6086E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
