FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.5800E+02,9.8100E+02,2.9207E-04,-4.3706E-02,1.1033E+01,1.3926E+01,2.2660E-02,5.3581E-04,1.9446E-03,-1.0774E-02,2.1288E-02,6.7505E-02,0.0000E+00,4.0000E+00,7.5829E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.5800E+02,9.8100E+02,-4.3995E-02,-7.8968E-02,1.1033E+01,1.3926E+01,2.2660E-02,1.3998E-03,-3.1131E-03,5.8523E-02,2.3851E-02,8.1779E-02,0.0000E+00,4.0000E+00,8.4960E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.5800E+02,9.8100E+02,-2.4482E-02,-2.3363E-01,1.1033E+01,1.3926E+01,2.2660E-02,-2.1559E-03,-5.5898E-03,7.9067E-02,2.2469E-02,6.8382E-02,0.0000E+00,4.0000E+00,8.0038E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.5800E+02,9.8100E+02,-4.9548E-02,-2.0030E-01,1.1033E+01,1.3926E+01,2.2660E-02,4.9045E-04,-4.9300E-03,8.2377E-02,2.4407E-02,7.1735E-02,0.0000E+00,4.0000E+00,8.6941E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.5800E+02,9.8100E+02,-1.1300E-02,-1.4469E-01,1.1033E+01,1.3926E+01,2.2660E-02,4.9382E-05,-7.7446E-03,2.0224E-02,2.3844E-02,7.1399E-02,0.0000E+00,4.0000E+00,8.4934E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.5800E+02,9.8100E+02,-3.1121E-02,-1.4996E-01,1.1033E+01,1.3926E+01,2.2660E-02,1.4560E-03,-4.8152E-03,3.2870E-02,2.4607E-02,7.0639E-02,0.0000E+00,4.0000E+00,8.7653E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.5800E+02,9.8100E+02,4.4149E-03,-1.2084E-01,1.1033E+01,1.3926E+01,2.2660E-02,-2.1350E-03,-4.4605E-03,2.6433E-02,2.3480E-02,6.3637E-02,0.0000E+00,4.0000E+00,8.3638E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.5800E+02,9.8100E+02,-4.6722E-03,-1.3803E-01,1.1033E+01,1.3926E+01,2.2660E-02,-5.3145E-04,-5.9452E-03,1.7013E-02,2.1712E-02,6.8350E-02,0.0000E+00,4.0000E+00,7.7341E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.5800E+02,9.8100E+02,-8.2499E-02,-2.2352E-01,1.1033E+01,1.3926E+01,2.2660E-02,4.4945E-03,-4.6292E-03,7.7040E-02,2.3781E-02,6.8513E-02,0.0000E+00,4.0000E+00,8.4710E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.5800E+02,9.8100E+02,6.7981E-01,1.0506E+00,1.1033E+01,1.3926E+01,2.2660E-02,5.7384E-03,-6.4400E-02,-1.3271E+00,2.1505E-02,6.6263E-02,0.0000E+00,4.0000E+00,7.6603E-02,0.0000E+00,0.0000E+00,0.0000E+00
