FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,2.4800E+02,9.5000E+02,2.0105E-02,2.7061E-02,4.6322E+01,1.2189E+01,5.7144E-02,1.1984E-03,6.1090E-04,-2.7849E-02,2.9119E-02,1.7274E-01,0.0000E+00,4.0000E+00,9.0417E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,2.4800E+02,9.5000E+02,1.6835E-02,-1.9242E-01,4.6322E+01,1.2189E+01,5.7144E-02,5.2228E-03,-1.3567E-02,-5.5020E-02,3.0906E-02,1.7831E-01,0.0000E+00,4.0000E+00,9.5965E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,2.4800E+02,9.5000E+02,-1.4953E-01,-1.8665E-01,4.6322E+01,1.2189E+01,5.7144E-02,4.9900E-03,-3.1420E-03,9.5838E-02,3.3714E-02,1.6839E-01,0.0000E+00,4.0000E+00,1.0468E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,2.4800E+02,9.5000E+02,-7.8478E-02,-1.9042E-01,4.6322E+01,1.2189E+01,5.7144E-02,6.4250E-03,-6.0152E-03,2.0178E-02,3.1638E-02,1.6709E-01,0.0000E+00,4.0000E+00,9.8237E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,2.4800E+02,9.5000E+02,1.9487E-02,-1.4270E-01,4.6322E+01,1.2189E+01,5.7144E-02,2.1794E-03,-8.1892E-03,-3.4372E-02,3.0828E-02,1.8539E-01,0.0000E+00,4.0000E+00,9.5723E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,2.4800E+02,9.5000E+02,-8.4770E-02,1.7621E-03,4.6322E+01,1.2189E+01,5.7144E-02,5.0293E-03,1.5965E-03,3.7094E-02,3.4128E-02,2.0232E-01,0.0000E+00,4.0000E+00,1.0597E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,2.4800E+02,9.5000E+02,-6.2728E-03,2.9897E-02,4.6322E+01,1.2189E+01,5.7144E-02,2.6136E-03,-3.1321E-03,-1.3559E-02,3.5527E-02,1.7052E-01,0.0000E+00,4.0000E+00,1.1031E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,2.4800E+02,9.5000E+02,-2.5710E-02,-6.9638E-02,4.6322E+01,1.2189E+01,5.7144E-02,5.5149E-03,-3.9163E-03,-2.0015E-02,3.1676E-02,1.7011E-01,0.0000E+00,4.0000E+00,9.8354E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,2.4800E+02,9.5000E+02,-1.3814E-01,-1.1534E-01,4.6322E+01,1.2189E+01,5.7144E-02,7.4472E-03,2.0987E-03,6.4924E-02,3.5539E-02,1.8021E-01,0.0000E+00,4.0000E+00,1.1035E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,2.4800E+02,9.5000E+02,1.6880E+00,1.3255E+00,4.6322E+01,1.2189E+01,5.7144E-02,-2.5111E-02,-5.0678E-02,-1.3154E+00,2.9994E-02,1.7652E-01,0.0000E+00,4.0000E+00,9.3132E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,2.4800E+02,9.5000E+02,3.2427E+00,2.3514E+00,4.6322E+01,1.2189E+01,5.7144E-02,-6.3736E-02,-1.0129E-01,-2.4104E+00,2.8282E-02,2.8643E-01,0.0000E+00,4.0000E+00,8.7818E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,2.4800E+02,9.5000E+02,4.6870E+00,2.4969E+00,4.6322E+01,1.2189E+01,5.7144E-02,-1.1378E-01,-1.7972E-01,-3.3193E+00,2.6040E-02,6.6003E-01,0.0000E+00,4.0000E+00,8.0857E-02,0.0000E+00,0.0000E+00,0.0000E+00
