FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.4100E+02,9.8100E+02,6.1140E-03,6.3791E-02,3.5653E+01,1.3960E+01,-1.4350E-02,-1.2147E-04,2.9939E-03,-5.5671E-03,3.1375E-02,1.4225E-01,0.0000E+00,4.0000E+00,1.0209E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,3.4100E+02,9.8100E+02,-2.8151E-02,-3.1288E-02,3.5653E+01,1.3960E+01,-1.4350E-02,6.7578E-04,-2.9661E-03,2.4590E-02,3.0754E-02,1.5428E-01,0.0000E+00,4.0000E+00,1.0006E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,3.4100E+02,9.8100E+02,-9.0922E-02,-1.4392E-01,3.5653E+01,1.3960E+01,-1.4350E-02,1.6178E-03,-9.5406E-04,8.1110E-02,3.1046E-02,1.4128E-01,0.0000E+00,4.0000E+00,1.0101E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,3.4100E+02,9.8100E+02,-5.1557E-02,-3.0595E-02,3.5653E+01,1.3960E+01,-1.4350E-02,1.7749E-04,-7.2914E-05,5.3574E-02,3.4150E-02,1.6498E-01,0.0000E+00,4.0000E+00,1.1111E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,3.4100E+02,9.8100E+02,-3.0357E-02,-5.5709E-02,3.5653E+01,1.3960E+01,-1.4350E-02,-4.2995E-04,-1.3281E-03,3.6495E-02,3.0963E-02,1.5636E-01,0.0000E+00,4.0000E+00,1.0074E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,3.4100E+02,9.8100E+02,-3.1260E-02,2.8657E-02,3.5653E+01,1.3960E+01,-1.4350E-02,2.2110E-03,1.8402E-05,1.3266E-02,3.0615E-02,1.5069E-01,0.0000E+00,4.0000E+00,9.9613E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.4100E+02,9.8100E+02,-1.7398E-02,3.2948E-02,3.5653E+01,1.3960E+01,-1.4350E-02,1.5582E-03,4.7898E-04,4.3697E-03,3.1821E-02,1.5808E-01,0.0000E+00,4.0000E+00,1.0354E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,3.4100E+02,9.8100E+02,-3.5579E-02,-2.6427E-02,3.5653E+01,1.3960E+01,-1.4350E-02,1.3807E-03,-6.3216E-04,2.5200E-02,3.4116E-02,1.6712E-01,0.0000E+00,4.0000E+00,1.1100E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,3.4100E+02,9.8100E+02,-9.0686E-02,-1.5715E-01,3.5653E+01,1.3960E+01,-1.4350E-02,5.3799E-03,-2.3459E-03,4.5594E-02,2.9951E-02,1.6232E-01,0.0000E+00,4.0000E+00,9.7452E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.4100E+02,9.8100E+02,1.0745E+00,9.0895E-01,3.5653E+01,1.3960E+01,-1.4350E-02,-2.2775E-02,-4.0688E-02,-9.1957E-01,2.7792E-02,1.9775E-01,0.0000E+00,4.0000E+00,9.0428E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.4100E+02,9.8100E+02,1.7550E+00,1.3425E+00,3.5653E+01,1.3960E+01,-1.4350E-02,-3.7177E-02,-7.1121E-02,-1.5046E+00,2.6898E-02,2.6604E-01,0.0000E+00,4.0000E+00,8.7517E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.4100E+02,9.8100E+02,2.3665E+00,1.0451E+00,3.5653E+01,1.3960E+01,-1.4350E-02,-5.2075E-02,-1.3510E-01,-2.0104E+00,2.8302E-02,4.4307E-01,0.0000E+00,4.0000E+00,9.2086E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.4100E+02,9.8100E+02,2.3665E+00,1.0451E+00,3.5653E+01,1.3960E+01,-1.4350E-02,-3.8699E-02,-1.5591E-01,-2.1300E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,3.4100E+02,9.8100E+02,2.3665E+00,1.0451E+00,3.5653E+01,1.3960E+01,-1.4350E-02,-3.2955E-02,-1.5831E-01,-2.1838E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,3.4100E+02,9.8100E+02,2.3665E+00,1.0451E+00,3.5653E+01,1.3960E+01,-1.4350E-02,-3.1535E-02,-1.5986E-01,-2.1968E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,3.4100E+02,9.8100E+02,2.3665E+00,1.0451E+00,3.5653E+01,1.3960E+01,-1.4350E-02,-3.9417E-02,-1.5085E-01,-2.1251E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,3.4100E+02,9.8100E+02,2.3665E+00,1.0451E+00,3.5653E+01,1.3960E+01,-1.4350E-02,-3.9809E-02,-1.5085E-01,-2.1213E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,3.4100E+02,9.8100E+02,2.3665E+00,1.0451E+00,3.5653E+01,1.3960E+01,-1.4350E-02,-3.9156E-02,-1.5063E-01,-2.1276E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
