FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.1000E+02,7.3300E+02,0.0000E+00,0.0000E+00,3.9357E+01,-3.7829E-01,7.5357E-03,8.5267E-04,4.8479E-03,-9.2287E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,3.1000E+02,7.3300E+02,0.0000E+00,0.0000E+00,3.9357E+01,-3.7829E-01,7.5357E-03,8.5267E-04,4.8479E-03,-9.2287E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,3.1000E+02,7.3300E+02,0.0000E+00,0.0000E+00,3.9357E+01,-3.7829E-01,7.5357E-03,8.5267E-04,4.8479E-03,-9.2287E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,3.1000E+02,7.3300E+02,0.0000E+00,0.0000E+00,3.9357E+01,-3.7829E-01,7.5357E-03,8.5267E-04,4.8479E-03,-9.2287E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,3.1000E+02,7.3300E+02,0.0000E+00,0.0000E+00,3.9357E+01,-3.7829E-01,7.5357E-03,8.5267E-04,4.8479E-03,-9.2287E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,3.1000E+02,7.3300E+02,0.0000E+00,0.0000E+00,3.9357E+01,-3.7829E-01,7.5357E-03,8.5267E-04,4.8479E-03,-9.2287E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,3.1000E+02,7.3300E+02,0.0000E+00,0.0000E+00,3.9357E+01,-3.7829E-01,7.5357E-03,8.5267E-04,4.8479E-03,-9.2287E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.1000E+02,7.3300E+02,0.0000E+00,0.0000E+00,3.9357E+01,-3.7829E-01,7.5357E-03,8.5267E-04,4.8479E-03,-9.2287E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.1000E+02,7.3300E+02,0.0000E+00,0.0000E+00,3.9357E+01,-3.7829E-01,7.5357E-03,8.5267E-04,4.8479E-03,-9.2287E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.1000E+02,7.3300E+02,0.0000E+00,0.0000E+00,3.9357E+01,-3.7829E-01,7.5357E-03,8.5267E-04,4.8479E-03,-9.2287E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
