FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.5800E+02,7.6400E+02,-2.4735E-02,8.3552E-03,1.1044E+01,1.4719E+00,3.6185E-02,1.9588E-03,2.3064E-03,1.3421E-02,3.1803E-02,1.7090E-01,0.0000E+00,4.0000E+00,1.1724E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.5800E+02,7.6400E+02,4.5647E-02,-1.1291E-01,1.1044E+01,1.4719E+00,3.6185E-02,-5.9274E-03,-7.5701E-03,1.3128E-02,3.2639E-02,1.5334E-01,0.0000E+00,4.0000E+00,1.2032E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.5800E+02,7.6400E+02,-3.0187E-02,-2.8514E-01,1.1044E+01,1.4719E+00,3.6185E-02,-2.6763E-03,-5.7546E-03,9.8379E-02,3.1520E-02,1.5213E-01,0.0000E+00,4.0000E+00,1.1619E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.5800E+02,7.6400E+02,-8.6877E-03,-1.3342E-01,1.1044E+01,1.4719E+00,3.6185E-02,-3.6891E-03,-1.6314E-03,7.6056E-02,3.0720E-02,1.6031E-01,0.0000E+00,4.0000E+00,1.1324E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.5800E+02,7.6400E+02,3.1016E-03,-9.2136E-02,1.1044E+01,1.4719E+00,3.6185E-02,-3.4345E-03,-1.4256E-04,4.9823E-02,3.0657E-02,1.6138E-01,0.0000E+00,4.0000E+00,1.1301E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.5800E+02,7.6400E+02,-2.3559E-02,-1.5769E-01,1.1044E+01,1.4719E+00,3.6185E-02,-1.3263E-03,1.2787E-03,6.3388E-02,2.8655E-02,1.4506E-01,0.0000E+00,4.0000E+00,1.0563E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.5800E+02,7.6400E+02,-4.5829E-03,-1.5770E-01,1.1044E+01,1.4719E+00,3.6185E-02,-8.8598E-04,-6.5238E-03,2.2732E-02,3.2447E-02,1.6453E-01,0.0000E+00,4.0000E+00,1.1961E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.5800E+02,7.6400E+02,1.5493E-02,-1.2236E-01,1.1044E+01,1.4719E+00,3.6185E-02,-3.9800E-03,-4.9709E-03,3.6555E-02,2.7986E-02,1.5186E-01,0.0000E+00,4.0000E+00,1.0317E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.5800E+02,7.6400E+02,-3.2526E-02,-2.5494E-01,1.1044E+01,1.4719E+00,3.6185E-02,-3.2821E-04,-4.2387E-03,6.3723E-02,2.9411E-02,1.3982E-01,0.0000E+00,4.0000E+00,1.0842E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.5800E+02,7.6400E+02,5.7817E-01,1.6173E+00,1.1044E+01,1.4719E+00,3.6185E-02,1.0655E-02,-5.2501E-02,-1.2255E+00,3.2129E-02,1.2224E-01,0.0000E+00,4.0000E+00,1.1844E-01,0.0000E+00,0.0000E+00,0.0000E+00
