FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.6500E+02,9.1900E+02,2.9137E-02,2.8763E-02,2.1559E+01,1.0385E+01,1.9102E-02,-3.3312E-04,1.0172E-03,-3.7211E-02,2.7621E-02,1.1371E-01,0.0000E+00,4.0000E+00,8.2149E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.6500E+02,9.1900E+02,4.3060E-02,-6.7013E-02,2.1559E+01,1.0385E+01,1.9102E-02,-3.5188E-03,-4.5643E-03,-1.6698E-02,2.4722E-02,1.0921E-01,0.0000E+00,4.0000E+00,7.3528E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.6500E+02,9.1900E+02,-1.5026E-02,-1.1500E-01,2.1559E+01,1.0385E+01,1.9102E-02,-3.8344E-03,-5.8761E-03,6.9733E-02,2.6188E-02,1.1631E-01,0.0000E+00,4.0000E+00,7.7888E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.6500E+02,9.1900E+02,-2.4387E-02,-1.0968E-01,2.1559E+01,1.0385E+01,1.9102E-02,1.4256E-04,-4.7598E-03,3.2822E-02,2.8542E-02,1.1769E-01,0.0000E+00,4.0000E+00,8.4890E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.6500E+02,9.1900E+02,5.9019E-03,-9.9968E-02,2.1559E+01,1.0385E+01,1.9102E-02,-3.4192E-03,1.4801E-04,3.2907E-02,2.5878E-02,1.1320E-01,0.0000E+00,4.0000E+00,7.6967E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.6500E+02,9.1900E+02,2.3683E-02,-5.5128E-02,2.1559E+01,1.0385E+01,1.9102E-02,-2.6677E-03,-1.9507E-03,-4.6097E-04,2.8334E-02,1.2248E-01,0.0000E+00,4.0000E+00,8.4270E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.6500E+02,9.1900E+02,-5.9830E-02,-3.6961E-02,2.1559E+01,1.0385E+01,1.9102E-02,4.3004E-03,2.0878E-03,2.9969E-02,2.8671E-02,1.1638E-01,0.0000E+00,4.0000E+00,8.5272E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.6500E+02,9.1900E+02,-4.0696E-02,1.5933E-02,2.1559E+01,1.0385E+01,1.9102E-02,-1.2889E-03,6.8888E-03,7.2104E-02,2.7410E-02,1.1834E-01,0.0000E+00,4.0000E+00,8.1521E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.6500E+02,9.1900E+02,-5.4482E-02,-1.8029E-01,2.1559E+01,1.0385E+01,1.9102E-02,2.6504E-03,-3.3052E-03,4.2619E-02,2.4848E-02,1.0864E-01,0.0000E+00,4.0000E+00,7.3902E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.6500E+02,9.1900E+02,5.5531E-01,7.4770E-01,2.1559E+01,1.0385E+01,1.9102E-02,-3.3662E-03,-3.4141E-02,-7.2678E-01,2.7888E-02,1.0563E-01,0.0000E+00,4.0000E+00,8.2945E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.6500E+02,9.1900E+02,9.0585E-01,1.1143E+00,2.1559E+01,1.0385E+01,1.9102E-02,-4.2997E-03,-5.8074E-02,-1.2025E+00,2.5359E-02,1.4645E-01,0.0000E+00,4.0000E+00,7.5422E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.6500E+02,9.1900E+02,1.2950E+00,9.4129E-01,2.1559E+01,1.0385E+01,1.9102E-02,-9.3360E-03,-1.1352E-01,-1.6808E+00,2.4269E-02,1.6715E-01,0.0000E+00,4.0000E+00,7.2181E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.6500E+02,9.1900E+02,1.6507E+00,6.8375E-01,2.1559E+01,1.0385E+01,1.9102E-02,-1.7890E-02,-1.6912E-01,-2.0690E+00,2.4135E-02,1.5145E-01,0.0000E+00,4.0000E+00,7.1781E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.6500E+02,9.1900E+02,1.6156E+00,6.6321E-01,2.1559E+01,1.0385E+01,1.9102E-02,-1.3499E-02,-1.6522E-01,-2.0756E+00,2.6270E-02,1.6904E-01,0.0000E+00,4.0000E+00,7.8130E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.6500E+02,9.1900E+02,1.6369E+00,8.2003E-01,2.1559E+01,1.0385E+01,1.9102E-02,-1.5210E-02,-1.6595E-01,-2.0819E+00,2.4981E-02,1.5191E-01,0.0000E+00,4.0000E+00,7.4299E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.6500E+02,9.1900E+02,1.7477E+00,7.5673E-01,2.1559E+01,1.0385E+01,1.9102E-02,-2.5373E-02,-1.6588E-01,-2.1139E+00,2.5634E-02,1.6122E-01,0.0000E+00,4.0000E+00,7.6240E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.6500E+02,9.1900E+02,1.7365E+00,9.0724E-01,2.1559E+01,1.0385E+01,1.9102E-02,-2.5570E-02,-1.5774E-01,-2.0957E+00,2.4455E-02,1.7944E-01,0.0000E+00,4.0000E+00,7.2732E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.6500E+02,9.1900E+02,1.7205E+00,8.2779E-01,2.1559E+01,1.0385E+01,1.9102E-02,-2.2331E-02,-1.6280E-01,-2.1131E+00,2.2673E-02,1.6239E-01,0.0000E+00,4.0000E+00,6.7433E-02,0.0000E+00,0.0000E+00,0.0000E+00
