FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.1000E+02,8.5700E+02,-3.6031E-02,8.9351E-03,3.9274E+01,6.8040E+00,2.5110E-02,3.6721E-03,-1.8045E-03,4.9072E-03,3.5207E-02,1.9952E-01,0.0000E+00,4.0000E+00,1.1057E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,3.1000E+02,8.5700E+02,-8.8199E-02,-1.1991E-01,3.9274E+01,6.8040E+00,2.5110E-02,5.2118E-03,-6.3082E-05,4.2120E-02,3.3542E-02,1.9556E-01,0.0000E+00,4.0000E+00,1.0535E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,3.1000E+02,8.5700E+02,-1.3775E-01,-1.6797E-01,3.9274E+01,6.8040E+00,2.5110E-02,6.1219E-03,-6.5699E-04,8.4289E-02,3.7555E-02,1.8496E-01,0.0000E+00,4.0000E+00,1.1795E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,3.1000E+02,8.5700E+02,-8.4841E-02,-1.9714E-01,3.9274E+01,6.8040E+00,2.5110E-02,3.0311E-03,-1.1964E-03,5.7439E-02,3.6899E-02,1.8853E-01,0.0000E+00,4.0000E+00,1.1589E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,3.1000E+02,8.5700E+02,-7.9316E-02,-9.2197E-02,3.9274E+01,6.8040E+00,2.5110E-02,5.9151E-03,6.2580E-04,2.6893E-02,3.3102E-02,1.8632E-01,0.0000E+00,4.0000E+00,1.0396E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,3.1000E+02,8.5700E+02,-1.3145E-01,-1.0749E-01,3.9274E+01,6.8040E+00,2.5110E-02,4.7009E-03,7.2057E-03,8.8636E-02,3.7117E-02,2.1006E-01,0.0000E+00,4.0000E+00,1.1657E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,3.1000E+02,8.5700E+02,-7.6347E-02,-5.7951E-02,3.9274E+01,6.8040E+00,2.5110E-02,5.6345E-03,4.8765E-04,2.6904E-02,3.4255E-02,2.0706E-01,0.0000E+00,4.0000E+00,1.0758E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,3.1000E+02,8.5700E+02,-1.0484E-01,1.4900E-04,3.9274E+01,6.8040E+00,2.5110E-02,5.9793E-03,6.8608E-03,5.1622E-02,3.4559E-02,2.0390E-01,0.0000E+00,4.0000E+00,1.0854E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,3.1000E+02,8.5700E+02,-1.4167E-01,-1.5754E-01,3.9274E+01,6.8040E+00,2.5110E-02,1.2749E-02,2.9888E-04,2.8922E-02,3.2874E-02,1.9144E-01,0.0000E+00,4.0000E+00,1.0325E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,3.1000E+02,8.5700E+02,1.1464E+00,1.2240E+00,3.9274E+01,6.8040E+00,2.5110E-02,-2.4715E-02,-3.2608E-02,-9.2710E-01,3.1386E-02,2.4724E-01,0.0000E+00,4.0000E+00,9.8575E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.1000E+02,8.5700E+02,1.9093E+00,1.9427E+00,3.9274E+01,6.8040E+00,2.5110E-02,-4.6764E-02,-5.4649E-02,-1.4973E+00,2.9645E-02,5.9523E-01,0.0000E+00,4.0000E+00,9.3107E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.1000E+02,8.5700E+02,1.9093E+00,1.9427E+00,3.9274E+01,6.8040E+00,2.5110E-02,-3.2238E-02,-6.9737E-02,-1.6223E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,3.1000E+02,8.5700E+02,1.9093E+00,1.9427E+00,3.9274E+01,6.8040E+00,2.5110E-02,-1.5093E-02,-8.6612E-02,-1.7700E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,3.1000E+02,8.5700E+02,1.9093E+00,1.9427E+00,3.9274E+01,6.8040E+00,2.5110E-02,-1.6205E-02,-9.0095E-02,-1.7587E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,3.1000E+02,8.5700E+02,1.9093E+00,1.9427E+00,3.9274E+01,6.8040E+00,2.5110E-02,-1.6455E-02,-9.3075E-02,-1.7554E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,3.1000E+02,8.5700E+02,1.9093E+00,1.9427E+00,3.9274E+01,6.8040E+00,2.5110E-02,-1.8076E-02,-8.5827E-02,-1.7435E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,3.1000E+02,8.5700E+02,1.9093E+00,1.9427E+00,3.9274E+01,6.8040E+00,2.5110E-02,-1.8004E-02,-8.5747E-02,-1.7442E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,3.1000E+02,8.5700E+02,1.9093E+00,1.9427E+00,3.9274E+01,6.8040E+00,2.5110E-02,-1.5640E-02,-8.5829E-02,-1.7654E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
