FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.0300E+02,1.1050E+03,9.6787E-03,1.8628E-02,2.8540E+01,2.1042E+01,-9.5201E-02,1.1621E-03,-1.3314E-03,-2.3552E-02,2.9653E-02,1.7593E-01,0.0000E+00,4.0000E+00,9.1789E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.0300E+02,1.1050E+03,-3.3259E-02,-8.2943E-02,2.8540E+01,2.1042E+01,-9.5201E-02,2.1832E-03,-2.4996E-03,1.6712E-02,2.8698E-02,1.6617E-01,0.0000E+00,4.0000E+00,8.8835E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.0300E+02,1.1050E+03,-6.4575E-02,-1.1867E-01,2.8540E+01,2.1042E+01,-9.5201E-02,-7.8036E-04,1.0879E-03,8.4968E-02,3.1474E-02,1.6528E-01,0.0000E+00,4.0000E+00,9.7426E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.0300E+02,1.1050E+03,-4.7965E-02,-8.6222E-02,2.8540E+01,2.1042E+01,-9.5201E-02,1.6097E-03,-2.4853E-03,4.0756E-02,3.0409E-02,1.6815E-01,0.0000E+00,4.0000E+00,9.4130E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.0300E+02,1.1050E+03,-3.5899E-02,3.4562E-03,2.8540E+01,2.1042E+01,-9.5201E-02,2.5537E-03,-1.3007E-03,1.6854E-02,3.0134E-02,1.7118E-01,0.0000E+00,4.0000E+00,9.3279E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.0300E+02,1.1050E+03,-6.1809E-02,-1.7303E-01,2.8540E+01,2.1042E+01,-9.5201E-02,3.7980E-03,-4.5974E-03,3.3541E-02,2.7590E-02,1.6384E-01,0.0000E+00,4.0000E+00,8.5404E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.0300E+02,1.1050E+03,-1.7912E-02,-9.6783E-02,2.8540E+01,2.1042E+01,-9.5201E-02,2.0785E-03,-4.4752E-03,-4.0890E-04,2.8655E-02,1.7025E-01,0.0000E+00,4.0000E+00,8.8703E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.0300E+02,1.1050E+03,-5.6676E-02,6.0557E-02,2.8540E+01,2.1042E+01,-9.5201E-02,3.3019E-03,4.4739E-03,3.3021E-02,2.8084E-02,1.6383E-01,0.0000E+00,4.0000E+00,8.6934E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.0300E+02,1.1050E+03,-7.4000E-02,-9.9391E-02,2.8540E+01,2.1042E+01,-9.5201E-02,6.2008E-03,-2.5529E-03,2.2998E-02,2.7166E-02,1.6156E-01,0.0000E+00,4.0000E+00,8.4094E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.0300E+02,1.1050E+03,1.0132E+00,7.0222E-01,2.8540E+01,2.1042E+01,-9.5201E-02,-1.3168E-02,-4.6794E-02,-1.0700E+00,2.7366E-02,1.7620E-01,0.0000E+00,4.0000E+00,8.4710E-02,0.0000E+00,0.0000E+00,0.0000E+00
