FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.7200E+02,1.1050E+03,-1.3920E-02,1.6603E-02,3.2058E+01,2.1058E+01,-5.8079E-02,3.7955E-04,2.8099E-03,1.1355E-02,2.9190E-02,1.5006E-01,0.0000E+00,4.0000E+00,9.2578E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.7200E+02,1.1050E+03,-5.1027E-02,1.5351E-02,3.2058E+01,2.1058E+01,-5.8079E-02,1.6561E-03,7.9310E-04,4.1597E-02,3.0389E-02,1.5017E-01,0.0000E+00,4.0000E+00,9.6380E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.7200E+02,1.1050E+03,-1.2215E-01,-4.5838E-02,3.2058E+01,2.1058E+01,-5.8079E-02,2.2946E-03,2.7923E-03,1.1478E-01,2.9708E-02,1.4449E-01,0.0000E+00,4.0000E+00,9.4219E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.7200E+02,1.1050E+03,-5.7444E-02,-4.3313E-02,3.2058E+01,2.1058E+01,-5.8079E-02,7.7555E-04,-1.2687E-03,5.7612E-02,3.0409E-02,1.6484E-01,0.0000E+00,4.0000E+00,9.6442E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.7200E+02,1.1050E+03,-4.6836E-02,-5.5018E-03,3.2058E+01,2.1058E+01,-5.8079E-02,2.3364E-03,-2.6182E-03,3.0865E-02,2.7668E-02,1.4244E-01,0.0000E+00,4.0000E+00,8.7749E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.7200E+02,1.1050E+03,-4.2509E-02,-3.6511E-02,3.2058E+01,2.1058E+01,-5.8079E-02,9.2693E-04,5.0176E-04,3.8517E-02,2.7551E-02,1.4738E-01,0.0000E+00,4.0000E+00,8.7378E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.7200E+02,1.1050E+03,-5.0323E-02,-1.5786E-02,3.2058E+01,2.1058E+01,-5.8079E-02,-1.9361E-04,1.2519E-03,5.8742E-02,2.8960E-02,1.4853E-01,0.0000E+00,4.0000E+00,9.1848E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.7200E+02,1.1050E+03,-4.9123E-02,5.5311E-02,3.2058E+01,2.1058E+01,-5.8079E-02,2.3837E-03,2.3677E-03,3.2164E-02,2.7620E-02,1.6330E-01,0.0000E+00,4.0000E+00,8.7598E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.7200E+02,1.1050E+03,-1.3869E-01,4.1105E-02,3.2058E+01,2.1058E+01,-5.8079E-02,8.1745E-03,4.3993E-03,7.5359E-02,3.0545E-02,1.3845E-01,0.0000E+00,4.0000E+00,9.6875E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.7200E+02,1.1050E+03,1.0636E+00,7.9071E-01,3.2058E+01,2.1058E+01,-5.8079E-02,-1.2490E-02,-4.3771E-02,-1.0646E+00,2.8416E-02,1.6043E-01,0.0000E+00,4.0000E+00,9.0123E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.7200E+02,1.1050E+03,2.0102E+00,1.4357E+00,3.2058E+01,2.1058E+01,-5.8079E-02,-3.0063E-02,-7.8891E-02,-1.9533E+00,3.0028E-02,1.6148E-01,0.0000E+00,4.0000E+00,9.5235E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.7200E+02,1.1050E+03,2.8580E+00,1.2745E+00,3.2058E+01,2.1058E+01,-5.8079E-02,-4.0829E-02,-1.5445E-01,-2.7981E+00,2.7030E-02,2.0853E-01,0.0000E+00,4.0000E+00,8.5727E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.7200E+02,1.1050E+03,3.5897E+00,1.2246E+00,3.2058E+01,2.1058E+01,-5.8079E-02,-6.0089E-02,-2.0849E-01,-3.4316E+00,3.0019E-02,2.2132E-01,0.0000E+00,4.0000E+00,9.5206E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.7200E+02,1.1050E+03,3.6245E+00,1.2116E+00,3.2058E+01,2.1058E+01,-5.8079E-02,-6.1890E-02,-2.1217E-01,-3.4526E+00,2.7082E-02,2.2223E-01,0.0000E+00,4.0000E+00,8.5892E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.7200E+02,1.1050E+03,3.6640E+00,1.1917E+00,3.2058E+01,2.1058E+01,-5.8079E-02,-6.2217E-02,-2.1818E-01,-3.4931E+00,2.8084E-02,2.3969E-01,0.0000E+00,4.0000E+00,8.9070E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.7200E+02,1.1050E+03,3.7829E+00,1.2440E+00,3.2058E+01,2.1058E+01,-5.8079E-02,-7.6572E-02,-2.1183E-01,-3.4870E+00,2.4992E-02,2.3616E-01,0.0000E+00,4.0000E+00,7.9264E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.7200E+02,1.1050E+03,3.8138E+00,1.2343E+00,3.2058E+01,2.1058E+01,-5.8079E-02,-7.5695E-02,-2.1675E-01,-3.5302E+00,2.7893E-02,2.4827E-01,0.0000E+00,4.0000E+00,8.8464E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.7200E+02,1.1050E+03,3.8081E+00,1.2877E+00,3.2058E+01,2.1058E+01,-5.8079E-02,-7.7114E-02,-2.0923E-01,-3.5110E+00,2.6133E-02,2.2037E-01,0.0000E+00,4.0000E+00,8.2882E-02,0.0000E+00,0.0000E+00,0.0000E+00
