FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,2.4800E+02,8.8800E+02,1.0538E-02,2.8570E-02,4.6367E+01,8.6076E+00,1.0027E-01,-1.2379E-04,-4.3746E-05,-8.2866E-03,2.4702E-02,6.7428E-02,0.0000E+00,4.0000E+00,7.9954E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,2.4800E+02,8.8800E+02,-2.4888E-02,-7.4314E-02,4.6367E+01,8.6076E+00,1.0027E-01,4.3232E-03,-4.9593E-03,-1.0946E-02,2.5438E-02,7.8851E-02,0.0000E+00,4.0000E+00,8.2336E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,2.4800E+02,8.8800E+02,-1.4513E-01,-1.1917E-01,4.6367E+01,8.6076E+00,1.0027E-01,3.4465E-03,8.9502E-04,1.0396E-01,2.3189E-02,6.5426E-02,0.0000E+00,4.0000E+00,7.5058E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,2.4800E+02,8.8800E+02,-5.5454E-02,-1.1024E-01,4.6367E+01,8.6076E+00,1.0027E-01,-2.7017E-04,-3.8904E-03,5.3010E-02,2.3730E-02,7.3784E-02,0.0000E+00,4.0000E+00,7.6809E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,2.4800E+02,8.8800E+02,-3.6982E-02,4.3545E-02,4.6367E+01,8.6076E+00,1.0027E-01,2.2722E-03,-1.1775E-03,1.6915E-02,2.5615E-02,7.7339E-02,0.0000E+00,4.0000E+00,8.2908E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,2.4800E+02,8.8800E+02,-5.8591E-02,-1.8889E-02,4.6367E+01,8.6076E+00,1.0027E-01,2.5033E-03,-1.3606E-03,3.4121E-02,2.5482E-02,7.3949E-02,0.0000E+00,4.0000E+00,8.2479E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,2.4800E+02,8.8800E+02,-1.2164E-02,-5.9588E-04,4.6367E+01,8.6076E+00,1.0027E-01,1.6738E-03,-4.1660E-03,-7.0402E-04,2.5102E-02,7.7693E-02,0.0000E+00,4.0000E+00,8.1249E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,2.4800E+02,8.8800E+02,-7.6281E-02,2.8775E-03,4.6367E+01,8.6076E+00,1.0027E-01,2.7061E-03,1.0480E-03,4.8226E-02,2.3393E-02,7.0881E-02,0.0000E+00,4.0000E+00,7.5719E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,2.4800E+02,8.8800E+02,-1.3248E-01,-1.6049E-01,4.6367E+01,8.6076E+00,1.0027E-01,9.0181E-03,-3.2008E-03,4.8665E-02,2.3859E-02,7.2794E-02,0.0000E+00,4.0000E+00,7.7227E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,2.4800E+02,8.8800E+02,1.6308E+00,1.7902E+00,4.6367E+01,8.6076E+00,1.0027E-01,-2.6468E-02,-3.7526E-02,-1.2536E+00,2.5356E-02,8.4827E-02,0.0000E+00,4.0000E+00,8.2071E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,2.4800E+02,8.8800E+02,2.9431E+00,3.2548E+00,4.6367E+01,8.6076E+00,1.0027E-01,-5.7865E-02,-5.9273E-02,-2.1887E+00,2.1320E-02,1.7877E-01,0.0000E+00,4.0000E+00,6.9007E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,2.4800E+02,8.8800E+02,2.9431E+00,3.2548E+00,4.6367E+01,8.6076E+00,1.0027E-01,-3.6557E-02,-6.7389E-02,-2.3572E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,2.4800E+02,8.8800E+02,2.9431E+00,3.2548E+00,4.6367E+01,8.6076E+00,1.0027E-01,-1.9110E-02,-7.4625E-02,-2.4948E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,2.4800E+02,8.8800E+02,2.9431E+00,3.2548E+00,4.6367E+01,8.6076E+00,1.0027E-01,-2.0385E-02,-7.2634E-02,-2.4853E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,2.4800E+02,8.8800E+02,2.9431E+00,3.2548E+00,4.6367E+01,8.6076E+00,1.0027E-01,-1.4127E-02,-7.5052E-02,-2.5347E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,2.4800E+02,8.8800E+02,2.9431E+00,3.2548E+00,4.6367E+01,8.6076E+00,1.0027E-01,-2.9250E-02,-5.9883E-02,-2.4186E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,2.4800E+02,8.8800E+02,2.9431E+00,3.2548E+00,4.6367E+01,8.6076E+00,1.0027E-01,-2.8035E-02,-6.0055E-02,-2.4283E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
