FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.2700E+02,4.5400E+02,0.0000E+00,0.0000E+00,1.4596E+01,-1.6525E+01,3.4641E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,5.2700E+02,4.5400E+02,0.0000E+00,0.0000E+00,1.4596E+01,-1.6525E+01,3.4641E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,5.2700E+02,4.5400E+02,0.0000E+00,0.0000E+00,1.4596E+01,-1.6525E+01,3.4641E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,5.2700E+02,4.5400E+02,0.0000E+00,0.0000E+00,1.4596E+01,-1.6525E+01,3.4641E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,5.2700E+02,4.5400E+02,0.0000E+00,0.0000E+00,1.4596E+01,-1.6525E+01,3.4641E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,5.2700E+02,4.5400E+02,0.0000E+00,0.0000E+00,1.4596E+01,-1.6525E+01,3.4641E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,5.2700E+02,4.5400E+02,0.0000E+00,0.0000E+00,1.4596E+01,-1.6525E+01,3.4641E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.2700E+02,4.5400E+02,0.0000E+00,0.0000E+00,1.4596E+01,-1.6525E+01,3.4641E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.2700E+02,4.5400E+02,0.0000E+00,0.0000E+00,1.4596E+01,-1.6525E+01,3.4641E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.2700E+02,4.5400E+02,0.0000E+00,0.0000E+00,1.4596E+01,-1.6525E+01,3.4641E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,5.2700E+02,4.5400E+02,0.0000E+00,0.0000E+00,1.4596E+01,-1.6525E+01,3.4641E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,5.2700E+02,4.5400E+02,0.0000E+00,0.0000E+00,1.4596E+01,-1.6525E+01,3.4641E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,5.2700E+02,4.5400E+02,0.0000E+00,0.0000E+00,1.4596E+01,-1.6525E+01,3.4641E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,5.2700E+02,4.5400E+02,0.0000E+00,0.0000E+00,1.4596E+01,-1.6525E+01,3.4641E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,5.2700E+02,4.5400E+02,0.0000E+00,0.0000E+00,1.4596E+01,-1.6525E+01,3.4641E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,5.2700E+02,4.5400E+02,0.0000E+00,0.0000E+00,1.4596E+01,-1.6525E+01,3.4641E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,5.2700E+02,4.5400E+02,0.0000E+00,0.0000E+00,1.4596E+01,-1.6525E+01,3.4641E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
