FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3400E+02,4.8500E+02,2.4930E-02,-1.9066E-02,2.5241E+01,-1.4799E+01,-6.0746E-02,-1.1273E-03,-5.8171E-03,-1.8763E-02,2.8625E-02,1.5415E-01,0.0000E+00,4.0000E+00,9.3356E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.3400E+02,4.8500E+02,-1.4356E-02,-1.5806E-01,2.5241E+01,-1.4799E+01,-6.0746E-02,1.1656E-03,-9.3000E-03,6.3125E-03,2.6041E-02,1.5356E-01,0.0000E+00,4.0000E+00,8.4927E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.3400E+02,4.8500E+02,-3.1384E-02,-2.1120E-01,2.5241E+01,-1.4799E+01,-6.0746E-02,-2.9234E-03,-4.4802E-03,7.4816E-02,2.9092E-02,1.4874E-01,0.0000E+00,4.0000E+00,9.4879E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.3400E+02,4.8500E+02,3.2585E-03,-2.1398E-01,2.5241E+01,-1.4799E+01,-6.0746E-02,2.9096E-04,-1.3706E-02,-6.5271E-03,3.0546E-02,1.5070E-01,0.0000E+00,4.0000E+00,9.9620E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.3400E+02,4.8500E+02,-2.3730E-02,-8.8635E-03,2.5241E+01,-1.4799E+01,-6.0746E-02,-1.9314E-03,1.1441E-03,5.4018E-02,2.8745E-02,1.5979E-01,0.0000E+00,4.0000E+00,9.3745E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.3400E+02,4.8500E+02,-1.2168E-02,-8.5413E-02,2.5241E+01,-1.4799E+01,-6.0746E-02,-7.1087E-04,-3.4832E-03,2.4552E-02,2.9130E-02,1.6928E-01,0.0000E+00,4.0000E+00,9.5000E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.3400E+02,4.8500E+02,-1.5899E-02,-2.0097E-01,2.5241E+01,-1.4799E+01,-6.0746E-02,-1.1609E-03,-7.0485E-03,3.4325E-02,2.5495E-02,1.3528E-01,0.0000E+00,4.0000E+00,8.3147E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.3400E+02,4.8500E+02,-3.4395E-02,-1.2682E-01,2.5241E+01,-1.4799E+01,-6.0746E-02,-1.0090E-03,-3.6063E-03,5.7362E-02,2.9116E-02,1.5349E-01,0.0000E+00,4.0000E+00,9.4956E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.3400E+02,4.8500E+02,-3.8728E-02,-1.8984E-01,2.5241E+01,-1.4799E+01,-6.0746E-02,3.4435E-03,-1.1621E-02,1.2660E-02,2.7576E-02,1.4280E-01,0.0000E+00,4.0000E+00,8.9932E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.3400E+02,4.8500E+02,1.0869E+00,2.4144E+00,2.5241E+01,-1.4799E+01,-6.0746E-02,-1.4115E-02,-4.4553E-02,-1.2506E+00,2.7730E-02,1.6095E-01,0.0000E+00,4.0000E+00,9.0435E-02,0.0000E+00,0.0000E+00,0.0000E+00
