FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.8900E+02,1.0120E+03,1.5596E-02,-3.6482E-03,7.5382E+00,1.5700E+01,1.3049E-01,-1.5021E-03,2.0720E-03,-5.3315E-03,2.4892E-02,1.2320E-01,0.0000E+00,4.0000E+00,9.1921E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.8900E+02,1.0120E+03,-5.5929E-03,-1.8579E-02,7.5382E+00,1.5700E+01,1.3049E-01,-1.1317E-03,9.0191E-04,3.1953E-02,2.8359E-02,1.1685E-01,0.0000E+00,4.0000E+00,1.0472E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.8900E+02,1.0120E+03,-2.8667E-02,-2.0251E-01,7.5382E+00,1.5700E+01,1.3049E-01,-2.2718E-03,-1.3808E-03,9.8396E-02,2.3575E-02,1.0983E-01,0.0000E+00,4.0000E+00,8.7055E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.8900E+02,1.0120E+03,-7.7727E-03,-7.2300E-02,7.5382E+00,1.5700E+01,1.3049E-01,-1.4159E-03,-2.8740E-03,4.1954E-02,2.6769E-02,1.1753E-01,0.0000E+00,4.0000E+00,9.8850E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.8900E+02,1.0120E+03,-2.7656E-04,4.0987E-02,7.5382E+00,1.5700E+01,1.3049E-01,-1.7115E-03,2.3400E-03,3.2270E-02,2.4960E-02,1.1867E-01,0.0000E+00,4.0000E+00,9.2171E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.8900E+02,1.0120E+03,1.0567E-02,-6.5007E-02,7.5382E+00,1.5700E+01,1.3049E-01,-3.2144E-03,1.0096E-04,3.6305E-02,2.8498E-02,1.1782E-01,0.0000E+00,4.0000E+00,1.0524E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.8900E+02,1.0120E+03,2.3496E-02,-1.0997E-01,7.5382E+00,1.5700E+01,1.3049E-01,-2.3935E-03,-8.0754E-03,-4.0354E-03,2.5586E-02,1.1816E-01,0.0000E+00,4.0000E+00,9.4483E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.8900E+02,1.0120E+03,1.7524E-03,-4.8988E-02,7.5382E+00,1.5700E+01,1.3049E-01,-5.0511E-04,-3.5553E-03,5.9258E-03,2.5573E-02,1.1098E-01,0.0000E+00,4.0000E+00,9.4435E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.8900E+02,1.0120E+03,-2.6084E-02,-9.1277E-02,7.5382E+00,1.5700E+01,1.3049E-01,-2.1853E-04,-1.0237E-03,5.6938E-02,2.6686E-02,1.2729E-01,0.0000E+00,4.0000E+00,9.8545E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.8900E+02,1.0120E+03,6.5515E-01,1.2517E+00,7.5382E+00,1.5700E+01,1.3049E-01,6.3240E-03,-6.2854E-02,-1.4405E+00,2.5211E-02,1.0518E-01,0.0000E+00,4.0000E+00,9.3099E-02,0.0000E+00,0.0000E+00,0.0000E+00
