FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.2700E+02,1.0120E+03,2.2930E-02,4.0999E-02,1.4530E+01,1.5699E+01,-5.0264E-02,-1.3064E-04,-4.3978E-03,-3.4595E-02,2.3616E-02,7.9726E-02,0.0000E+00,4.0000E+00,8.4607E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.2700E+02,1.0120E+03,-1.5744E-02,-1.3378E-01,1.4530E+01,1.5699E+01,-5.0264E-02,-5.4144E-05,-7.3860E-03,2.7522E-02,2.4794E-02,8.1654E-02,0.0000E+00,4.0000E+00,8.8828E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.2700E+02,1.0120E+03,-3.7192E-02,-7.7114E-02,1.4530E+01,1.5699E+01,-5.0264E-02,-2.1164E-03,1.0213E-03,9.2699E-02,2.5249E-02,7.9625E-02,0.0000E+00,4.0000E+00,9.0457E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.2700E+02,1.0120E+03,-1.6984E-02,-1.6514E-01,1.4530E+01,1.5699E+01,-5.0264E-02,-4.4681E-04,-6.8056E-03,3.4769E-02,2.2535E-02,7.6883E-02,0.0000E+00,4.0000E+00,8.0736E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.2700E+02,1.0120E+03,8.9056E-03,-2.7801E-02,1.4530E+01,1.5699E+01,-5.0264E-02,-2.6617E-03,-3.3807E-03,2.5397E-02,2.5930E-02,8.6704E-02,0.0000E+00,4.0000E+00,9.2897E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.2700E+02,1.0120E+03,-4.2962E-02,-1.1984E-01,1.4530E+01,1.5699E+01,-5.0264E-02,-1.0602E-03,-2.1238E-05,8.6272E-02,2.4448E-02,7.7428E-02,0.0000E+00,4.0000E+00,8.7587E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.2700E+02,1.0120E+03,-6.9550E-03,-9.9985E-02,1.4530E+01,1.5699E+01,-5.0264E-02,8.7131E-04,-9.1914E-03,3.0155E-05,2.4666E-02,8.2207E-02,0.0000E+00,4.0000E+00,8.8369E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.2700E+02,1.0120E+03,-1.4343E-02,-6.8215E-02,1.4530E+01,1.5699E+01,-5.0264E-02,-1.4236E-03,-4.3770E-03,4.5745E-02,2.5208E-02,8.5042E-02,0.0000E+00,4.0000E+00,9.0310E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.2700E+02,1.0120E+03,-6.1492E-02,-2.1364E-01,1.4530E+01,1.5699E+01,-5.0264E-02,3.6384E-03,-6.4662E-03,4.7847E-02,2.3216E-02,7.7457E-02,0.0000E+00,4.0000E+00,8.3176E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.2700E+02,1.0120E+03,6.9288E-01,1.0084E+00,1.4530E+01,1.5699E+01,-5.0264E-02,4.6360E-03,-5.6810E-02,-1.2048E+00,2.4210E-02,7.8701E-02,0.0000E+00,4.0000E+00,8.6736E-02,0.0000E+00,0.0000E+00,0.0000E+00
