FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5000E+02,7.8000E+02,-4.4581E-03,3.6996E-02,2.3231E+01,2.3221E+00,1.6472E-01,5.4698E-04,-1.6108E-03,1.1577E-03,2.0709E-02,4.9767E-02,0.0000E+00,4.0000E+00,7.2570E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.5000E+02,7.8000E+02,2.9322E-02,-7.2537E-02,2.3231E+01,2.3221E+00,1.6472E-01,-3.5020E-03,-4.4114E-03,2.9103E-03,2.0109E-02,4.9277E-02,0.0000E+00,4.0000E+00,7.0468E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.5000E+02,7.8000E+02,4.2103E-02,-1.0292E-01,2.3231E+01,2.3221E+00,1.6472E-01,-4.2970E-03,-6.8629E-03,-6.1532E-03,2.1081E-02,5.0089E-02,0.0000E+00,4.0000E+00,7.3877E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.5000E+02,7.8000E+02,2.9410E-02,-7.8318E-02,2.3231E+01,2.3221E+00,1.6472E-01,-3.9525E-03,-5.0895E-03,9.5085E-03,2.1145E-02,5.4986E-02,0.0000E+00,4.0000E+00,7.4101E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.5000E+02,7.8000E+02,6.3320E-02,-7.2705E-02,2.3231E+01,2.3221E+00,1.6472E-01,-5.9314E-03,-6.4448E-03,-1.6840E-02,2.1984E-02,4.7715E-02,0.0000E+00,4.0000E+00,7.7040E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.5000E+02,7.8000E+02,5.5581E-02,-1.0238E-01,2.3231E+01,2.3221E+00,1.6472E-01,-5.5805E-03,-6.8080E-03,-9.7443E-03,2.1655E-02,5.1824E-02,0.0000E+00,4.0000E+00,7.5888E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.5000E+02,7.8000E+02,3.3187E-02,-2.6872E-02,2.3231E+01,2.3221E+00,1.6472E-01,-3.5678E-03,-3.6735E-03,-1.7202E-03,2.1488E-02,4.7990E-02,0.0000E+00,4.0000E+00,7.5301E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.5000E+02,7.8000E+02,4.0875E-02,-3.2851E-02,2.3231E+01,2.3221E+00,1.6472E-01,-3.4309E-03,-5.9804E-03,-1.5383E-02,1.9588E-02,4.6051E-02,0.0000E+00,4.0000E+00,6.8644E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.5000E+02,7.8000E+02,4.1138E-02,-3.7595E-02,2.3231E+01,2.3221E+00,1.6472E-01,-3.1772E-03,-6.4604E-03,-1.9382E-02,2.2222E-02,5.1719E-02,0.0000E+00,4.0000E+00,7.7873E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.5000E+02,7.8000E+02,2.0283E-02,1.9915E-04,2.3231E+01,2.3221E+00,1.6472E-01,-2.5840E-03,-1.2498E-03,4.7352E-03,2.2315E-02,4.8858E-02,0.0000E+00,4.0000E+00,7.8200E-02,0.0000E+00,0.0000E+00,0.0000E+00
