FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5000E+02,6.8000E+02,6.0690E-03,5.5855E-02,3.4691E+01,-3.5314E+00,-1.2664E-01,3.9269E-04,1.5859E-03,-1.1705E-02,2.0878E-02,4.2290E-02,0.0000E+00,4.0000E+00,7.2629E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.5000E+02,6.8000E+02,3.6395E-02,-5.4205E-02,3.4691E+01,-3.5314E+00,-1.2664E-01,-4.0956E-03,-1.8123E-03,-1.1015E-03,2.1048E-02,4.4151E-02,0.0000E+00,4.0000E+00,7.3220E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.5000E+02,6.8000E+02,6.4653E-02,-2.5645E-02,3.4691E+01,-3.5314E+00,-1.2664E-01,-6.2348E-03,-1.5066E-03,-1.2884E-02,2.0037E-02,4.4774E-02,0.0000E+00,4.0000E+00,6.9704E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.5000E+02,6.8000E+02,5.6599E-02,-2.9457E-02,3.4691E+01,-3.5314E+00,-1.2664E-01,-4.4796E-03,-2.4116E-03,-2.1870E-02,1.9619E-02,4.2187E-02,0.0000E+00,4.0000E+00,6.8247E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.5000E+02,6.8000E+02,5.7443E-02,-5.5755E-03,3.4691E+01,-3.5314E+00,-1.2664E-01,-5.6060E-03,-2.2483E-04,-1.0852E-02,2.2569E-02,4.4838E-02,0.0000E+00,4.0000E+00,7.8512E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.5000E+02,6.8000E+02,3.7876E-02,-3.9440E-02,3.4691E+01,-3.5314E+00,-1.2664E-01,-5.1792E-03,2.4796E-04,8.4839E-03,2.0625E-02,4.0141E-02,0.0000E+00,4.0000E+00,7.1748E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.5000E+02,6.8000E+02,3.5830E-02,-5.9266E-03,3.4691E+01,-3.5314E+00,-1.2664E-01,-2.6600E-03,-1.8445E-03,-1.5389E-02,2.1612E-02,4.4223E-02,0.0000E+00,4.0000E+00,7.5183E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.5000E+02,6.8000E+02,6.9312E-02,9.9795E-03,3.4691E+01,-3.5314E+00,-1.2664E-01,-7.1066E-03,-3.6474E-04,-8.8595E-03,2.3396E-02,4.4317E-02,0.0000E+00,4.0000E+00,8.1389E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.5000E+02,6.8000E+02,4.2574E-02,1.2874E-02,3.4691E+01,-3.5314E+00,-1.2664E-01,-4.9375E-03,1.0396E-03,5.1889E-04,1.8748E-02,4.5504E-02,0.0000E+00,4.0000E+00,6.5220E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.5000E+02,6.8000E+02,3.5737E-02,-5.1260E-03,3.4691E+01,-3.5314E+00,-1.2664E-01,-3.5487E-03,1.4040E-05,-6.1755E-03,2.1358E-02,4.3124E-02,0.0000E+00,4.0000E+00,7.4299E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.5000E+02,6.8000E+02,2.7492E-02,3.0917E-02,3.4691E+01,-3.5314E+00,-1.2664E-01,-3.6030E-03,2.4737E-03,4.6201E-03,1.9928E-02,4.3737E-02,0.0000E+00,4.0000E+00,6.9323E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.5000E+02,6.8000E+02,3.5161E-02,2.1296E-02,3.4691E+01,-3.5314E+00,-1.2664E-01,-4.4891E-03,2.1296E-03,4.6679E-03,2.1120E-02,4.5406E-02,0.0000E+00,4.0000E+00,7.3469E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.5000E+02,6.8000E+02,4.9091E-02,5.4487E-02,3.4691E+01,-3.5314E+00,-1.2664E-01,-3.2322E-03,9.4671E-04,-2.5974E-02,2.2877E-02,5.0912E-02,0.0000E+00,4.0000E+00,7.9583E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.5000E+02,6.8000E+02,-1.0432E+00,-1.4938E+00,3.4691E+01,-3.5314E+00,-1.2664E-01,2.2043E-02,5.1165E-02,1.0308E+00,2.2957E-02,5.3405E-02,0.0000E+00,4.0000E+00,7.9862E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.5000E+02,6.8000E+02,-1.0190E+00,-1.4993E+00,3.4691E+01,-3.5314E+00,-1.2664E-01,2.0440E-02,4.7545E-02,1.0194E+00,2.1991E-02,4.9809E-02,0.0000E+00,4.0000E+00,7.6501E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.5000E+02,6.8000E+02,-1.0116E+00,-1.4965E+00,3.4691E+01,-3.5314E+00,-1.2664E-01,2.0402E-02,4.8331E-02,1.0102E+00,2.1069E-02,5.1321E-02,0.0000E+00,4.0000E+00,7.3293E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.5000E+02,6.8000E+02,-1.0260E+00,-1.5224E+00,3.4691E+01,-3.5314E+00,-1.2664E-01,2.2784E-02,4.4405E-02,1.0032E+00,2.0270E-02,5.4756E-02,0.0000E+00,4.0000E+00,7.0515E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.5000E+02,6.8000E+02,-2.0399E+00,-2.9556E+00,3.4691E+01,-3.5314E+00,-1.2664E-01,5.0438E-02,8.7312E-02,1.9345E+00,2.3005E-02,5.8780E-02,0.0000E+00,4.0000E+00,8.0027E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.5000E+02,6.8000E+02,-2.0329E+00,-2.9306E+00,3.4691E+01,-3.5314E+00,-1.2664E-01,5.1580E-02,8.5609E-02,1.9143E+00,2.2020E-02,6.1844E-02,0.0000E+00,4.0000E+00,7.6600E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.5000E+02,6.8000E+02,-2.0383E+00,-2.9728E+00,3.4691E+01,-3.5314E+00,-1.2664E-01,5.1109E-02,8.6373E-02,1.9252E+00,2.0736E-02,5.9806E-02,0.0000E+00,4.0000E+00,7.2134E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.5000E+02,6.8000E+02,-1.0514E+00,-1.5442E+00,3.4691E+01,-3.5314E+00,-1.2664E-01,2.1979E-02,5.0570E-02,1.0412E+00,2.0011E-02,5.1784E-02,0.0000E+00,4.0000E+00,6.9612E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.5000E+02,6.8000E+02,-1.0716E+00,-1.5529E+00,3.4691E+01,-3.5314E+00,-1.2664E-01,2.3367E-02,5.0225E-02,1.0515E+00,2.2432E-02,4.8551E-02,0.0000E+00,4.0000E+00,7.8035E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.5000E+02,6.8000E+02,-1.0628E+00,-1.5181E+00,3.4691E+01,-3.5314E+00,-1.2664E-01,2.1145E-02,5.3664E-02,1.0641E+00,2.0198E-02,5.3207E-02,0.0000E+00,4.0000E+00,7.0262E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.5000E+02,6.8000E+02,2.7427E-02,4.7285E-02,3.4691E+01,-3.5314E+00,-1.2664E-01,-2.8745E-03,3.7772E-03,-3.7062E-03,2.1224E-02,4.9640E-02,0.0000E+00,4.0000E+00,7.3833E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.5000E+02,6.8000E+02,1.5868E-02,1.2307E-01,3.4691E+01,-3.5314E+00,-1.2664E-01,-1.2471E-03,5.0963E-03,-6.0942E-03,2.1273E-02,4.2343E-02,0.0000E+00,4.0000E+00,7.4002E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.5000E+02,6.8000E+02,-6.3963E-03,8.3163E-02,3.4691E+01,-3.5314E+00,-1.2664E-01,-6.5527E-04,1.0014E-02,1.2642E-02,2.1191E-02,4.2897E-02,0.0000E+00,4.0000E+00,7.3719E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.5000E+02,6.8000E+02,2.3573E-02,1.0384E-01,3.4691E+01,-3.5314E+00,-1.2664E-01,-4.3980E-03,8.7943E-03,1.7154E-02,2.2046E-02,3.7841E-02,0.0000E+00,4.0000E+00,7.6692E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.5000E+02,6.8000E+02,4.6835E-02,8.6968E-02,3.4691E+01,-3.5314E+00,-1.2664E-01,-3.8930E-03,4.7405E-03,-1.6761E-02,2.2685E-02,4.2597E-02,0.0000E+00,4.0000E+00,7.8915E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.5000E+02,6.8000E+02,4.3573E-02,9.8782E-02,3.4691E+01,-3.5314E+00,-1.2664E-01,-5.7208E-03,8.3612E-03,6.4355E-03,2.2398E-02,4.2502E-02,0.0000E+00,4.0000E+00,7.7917E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.5000E+02,6.8000E+02,5.3139E-02,9.1351E-02,3.4691E+01,-3.5314E+00,-1.2664E-01,-4.4566E-03,3.0948E-03,-1.7665E-02,2.1911E-02,4.7810E-02,0.0000E+00,4.0000E+00,7.6222E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.5000E+02,6.8000E+02,2.1505E-02,1.1699E-01,3.4691E+01,-3.5314E+00,-1.2664E-01,-3.3447E-03,9.6338E-03,7.9072E-03,1.9504E-02,4.2178E-02,0.0000E+00,4.0000E+00,6.7847E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.5000E+02,6.8000E+02,2.7065E-02,1.1631E-01,3.4691E+01,-3.5314E+00,-1.2664E-01,-1.9460E-03,5.2088E-03,-1.2816E-02,2.1575E-02,4.3270E-02,0.0000E+00,4.0000E+00,7.5055E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.5000E+02,6.8000E+02,3.3211E-02,1.2675E-01,3.4691E+01,-3.5314E+00,-1.2664E-01,-3.6281E-03,6.8929E-03,-2.4245E-03,2.2726E-02,4.1630E-02,0.0000E+00,4.0000E+00,7.9059E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.5000E+02,6.8000E+02,1.5669E-02,9.3736E-02,3.4691E+01,-3.5314E+00,-1.2664E-01,-3.0565E-03,8.0365E-03,1.2401E-02,2.1592E-02,4.4954E-02,0.0000E+00,4.0000E+00,7.5114E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.5000E+02,6.8000E+02,1.1379E-02,1.2485E-01,3.4691E+01,-3.5314E+00,-1.2664E-01,-1.2466E-03,7.8927E-03,-1.6219E-03,2.1921E-02,4.5853E-02,0.0000E+00,4.0000E+00,7.6259E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.5000E+02,6.8000E+02,9.5029E-03,1.2825E-01,3.4691E+01,-3.5314E+00,-1.2664E-01,-1.7452E-03,9.9292E-03,5.4829E-03,2.1859E-02,4.3874E-02,0.0000E+00,4.0000E+00,7.6042E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.5000E+02,6.8000E+02,2.4119E-02,1.5713E-01,3.4691E+01,-3.5314E+00,-1.2664E-01,-2.6971E-03,9.0994E-03,-1.5747E-03,2.0392E-02,4.6388E-02,0.0000E+00,4.0000E+00,7.0937E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.5000E+02,6.8000E+02,-3.8764E-03,1.4141E-01,3.4691E+01,-3.5314E+00,-1.2664E-01,-7.4151E-04,1.0704E-02,1.1307E-02,2.1996E-02,4.2741E-02,0.0000E+00,4.0000E+00,7.6519E-02,0.0000E+00,0.0000E+00,0.0000E+00
