FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
11,3.5000E+02,5.8000E+02,2.3827E-02,-8.8489E-02,3.4726E+01,-9.3357E+00,2.6238E-02,-3.4540E-03,9.1765E-04,5.7982E-03,1.8685E-02,4.3507E-02,0.0000E+00,4.0000E+00,6.2210E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.5000E+02,5.8000E+02,3.5162E-02,-7.3299E-02,3.4726E+01,-9.3357E+00,2.6238E-02,-3.9006E-03,2.1399E-03,-4.0119E-03,2.3152E-02,4.7263E-02,0.0000E+00,4.0000E+00,7.7084E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.5000E+02,5.8000E+02,-1.0130E+00,-1.7572E+00,3.4726E+01,-9.3357E+00,2.6238E-02,2.2576E-02,4.6539E-02,9.8929E-01,2.3233E-02,5.1060E-02,0.0000E+00,4.0000E+00,7.7352E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.5000E+02,5.8000E+02,-1.0115E+00,-1.7665E+00,3.4726E+01,-9.3357E+00,2.6238E-02,2.1422E-02,4.5624E-02,1.0004E+00,2.1653E-02,4.9924E-02,0.0000E+00,4.0000E+00,7.2093E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.5000E+02,5.8000E+02,-1.0038E+00,-1.7538E+00,3.4726E+01,-9.3357E+00,2.6238E-02,2.0611E-02,4.7546E-02,9.9907E-01,2.0334E-02,4.9516E-02,0.0000E+00,4.0000E+00,6.7701E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.5000E+02,5.8000E+02,-1.0018E+00,-1.7512E+00,3.4726E+01,-9.3357E+00,2.6238E-02,2.0515E-02,4.7395E-02,9.9764E-01,2.0188E-02,5.0427E-02,0.0000E+00,4.0000E+00,6.7216E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.5000E+02,5.8000E+02,-2.0110E+00,-3.3761E+00,3.4726E+01,-9.3357E+00,2.6238E-02,4.9834E-02,8.4513E-02,1.9093E+00,2.1469E-02,5.2262E-02,0.0000E+00,4.0000E+00,7.1480E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.5000E+02,5.8000E+02,-2.0114E+00,-3.3626E+00,3.4726E+01,-9.3357E+00,2.6238E-02,5.0175E-02,8.3587E-02,1.9067E+00,2.2991E-02,5.3527E-02,0.0000E+00,4.0000E+00,7.6548E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.5000E+02,5.8000E+02,-2.0094E+00,-3.3649E+00,3.4726E+01,-9.3357E+00,2.6238E-02,5.0552E-02,8.3645E-02,1.8998E+00,2.2288E-02,5.7291E-02,0.0000E+00,4.0000E+00,7.4207E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.5000E+02,5.8000E+02,-1.0326E+00,-1.8256E+00,3.4726E+01,-9.3357E+00,2.6238E-02,2.2738E-02,4.5282E-02,1.0117E+00,2.2730E-02,5.2658E-02,0.0000E+00,4.0000E+00,7.5679E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.5000E+02,5.8000E+02,-1.0370E+00,-1.8458E+00,3.4726E+01,-9.3357E+00,2.6238E-02,2.1829E-02,4.6324E-02,1.0266E+00,2.1477E-02,5.6198E-02,0.0000E+00,4.0000E+00,7.1506E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.5000E+02,5.8000E+02,-1.0363E+00,-1.8320E+00,3.4726E+01,-9.3357E+00,2.6238E-02,2.1252E-02,4.7801E-02,1.0317E+00,2.3957E-02,5.4181E-02,0.0000E+00,4.0000E+00,7.9763E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.5000E+02,5.8000E+02,4.9321E-03,-1.2732E-02,3.4726E+01,-9.3357E+00,2.6238E-02,-1.0221E-03,5.8605E-03,2.1548E-03,2.2595E-02,4.6268E-02,0.0000E+00,4.0000E+00,7.5227E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.5000E+02,5.8000E+02,8.7810E-03,2.0731E-02,3.4726E+01,-9.3357E+00,2.6238E-02,-1.8019E-03,8.9704E-03,5.2353E-03,2.1233E-02,5.0712E-02,0.0000E+00,4.0000E+00,7.0695E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.5000E+02,5.8000E+02,3.2471E-02,1.0742E-02,3.4726E+01,-9.3357E+00,2.6238E-02,-3.0955E-03,5.4304E-03,-9.3203E-03,2.0369E-02,4.0149E-02,0.0000E+00,4.0000E+00,6.7818E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.5000E+02,5.8000E+02,1.3954E-02,3.0617E-02,3.4726E+01,-9.3357E+00,2.6238E-02,-3.1285E-03,1.0474E-02,1.2984E-02,2.0033E-02,4.8271E-02,0.0000E+00,4.0000E+00,6.6699E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.5000E+02,5.8000E+02,1.3597E-02,1.2389E-02,3.4726E+01,-9.3357E+00,2.6238E-02,-3.3053E-03,9.5397E-03,1.5470E-02,2.2032E-02,4.8538E-02,0.0000E+00,4.0000E+00,7.3356E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.5000E+02,5.8000E+02,2.9488E-02,2.7039E-02,3.4726E+01,-9.3357E+00,2.6238E-02,-3.8170E-03,7.7003E-03,1.9160E-03,2.1512E-02,4.5118E-02,0.0000E+00,4.0000E+00,7.1624E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.5000E+02,5.8000E+02,3.0788E-02,2.0798E-02,3.4726E+01,-9.3357E+00,2.6238E-02,-4.0845E-03,9.0160E-03,2.5165E-03,2.2017E-02,4.2461E-02,0.0000E+00,4.0000E+00,7.3304E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.5000E+02,5.8000E+02,2.4371E-03,2.7254E-02,3.4726E+01,-9.3357E+00,2.6238E-02,-1.4142E-03,9.9305E-03,8.7448E-03,2.2170E-02,4.8604E-02,0.0000E+00,4.0000E+00,7.3814E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.5000E+02,5.8000E+02,2.0193E-02,-1.9948E-03,3.4726E+01,-9.3357E+00,2.6238E-02,-2.2382E-03,5.7775E-03,-3.5691E-03,2.2876E-02,4.5691E-02,0.0000E+00,4.0000E+00,7.6163E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.5000E+02,5.8000E+02,4.0626E-02,7.5551E-02,3.4726E+01,-9.3357E+00,2.6238E-02,-4.6192E-03,9.7496E-03,-3.3268E-03,2.1208E-02,4.1683E-02,0.0000E+00,4.0000E+00,7.0611E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.5000E+02,5.8000E+02,1.7263E-02,5.4668E-02,3.4726E+01,-9.3357E+00,2.6238E-02,-1.9639E-03,7.7265E-03,-2.5777E-03,2.0077E-02,4.4206E-02,0.0000E+00,4.0000E+00,6.6845E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.5000E+02,5.8000E+02,2.8324E-02,4.2576E-02,3.4726E+01,-9.3357E+00,2.6238E-02,-2.6149E-03,6.7771E-03,-9.3244E-03,1.9828E-02,4.3776E-02,0.0000E+00,4.0000E+00,6.6016E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.5000E+02,5.8000E+02,2.9750E-02,8.7817E-02,3.4726E+01,-9.3357E+00,2.6238E-02,-3.8012E-03,1.0146E-02,1.5637E-03,2.0160E-02,4.2753E-02,0.0000E+00,4.0000E+00,6.7121E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.5000E+02,5.8000E+02,1.9903E-02,6.8158E-02,3.4726E+01,-9.3357E+00,2.6238E-02,-1.5210E-03,9.0576E-03,-1.1266E-02,2.2080E-02,4.4174E-02,0.0000E+00,4.0000E+00,7.3513E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.5000E+02,5.8000E+02,1.0412E-02,9.4919E-02,3.4726E+01,-9.3357E+00,2.6238E-02,-1.8361E-03,1.0968E-02,4.1661E-03,2.0926E-02,5.0385E-02,0.0000E+00,4.0000E+00,6.9671E-02,0.0000E+00,0.0000E+00,0.0000E+00
