FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6600E+02,5.0900E+02,1.0346E-02,4.9687E-02,2.8245E+01,-1.1613E+01,-1.2825E-01,-5.2750E-04,3.1470E-05,-3.9708E-03,1.6276E-02,3.5021E-02,0.0000E+00,4.0000E+00,4.7766E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.6600E+02,5.0900E+02,-2.2807E-02,2.8209E-02,2.8245E+01,-1.1613E+01,-1.2825E-01,2.6319E-03,-1.3579E-03,-2.8151E-03,1.8143E-02,3.8158E-02,0.0000E+00,4.0000E+00,5.3245E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.6600E+02,5.0900E+02,-2.3254E-02,2.7778E-02,2.8245E+01,-1.1613E+01,-1.2825E-01,3.0469E-03,3.1570E-04,-6.6909E-03,1.5692E-02,3.2074E-02,0.0000E+00,4.0000E+00,4.6052E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.6600E+02,5.0900E+02,-2.6858E-02,6.7988E-02,2.8245E+01,-1.1613E+01,-1.2825E-01,3.3468E-03,-1.5930E-04,-5.6652E-03,1.6622E-02,3.1953E-02,0.0000E+00,4.0000E+00,4.8783E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.6600E+02,5.0900E+02,-4.1902E-02,1.4665E-02,2.8245E+01,-1.1613E+01,-1.2825E-01,4.2481E-03,-9.0291E-04,-7.1078E-04,1.7955E-02,3.3381E-02,0.0000E+00,4.0000E+00,5.2695E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.6600E+02,5.0900E+02,-2.5757E-02,-1.7905E-02,2.8245E+01,-1.1613E+01,-1.2825E-01,4.2237E-03,-3.1169E-03,-1.4481E-02,1.5994E-02,3.4270E-02,0.0000E+00,4.0000E+00,4.6940E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.6600E+02,5.0900E+02,-4.4731E-02,-1.1998E-02,2.8245E+01,-1.1613E+01,-1.2825E-01,3.9753E-03,-8.8756E-04,4.0127E-03,1.8459E-02,3.3610E-02,0.0000E+00,4.0000E+00,5.4174E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.6600E+02,5.0900E+02,-4.7335E-02,3.8471E-02,2.8245E+01,-1.1613E+01,-1.2825E-01,3.2432E-03,1.4888E-03,1.2700E-02,1.6262E-02,3.2176E-02,0.0000E+00,4.0000E+00,4.7726E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.6600E+02,5.0900E+02,-2.9214E-02,1.5298E-02,2.8245E+01,-1.1613E+01,-1.2825E-01,3.3582E-03,-3.3025E-04,-4.1238E-03,1.7286E-02,3.6160E-02,0.0000E+00,4.0000E+00,5.0731E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.6600E+02,5.0900E+02,-1.8308E-02,5.4004E-02,2.8245E+01,-1.1613E+01,-1.2825E-01,4.2868E-03,-2.2089E-03,-2.1274E-02,1.6879E-02,3.5359E-02,0.0000E+00,4.0000E+00,4.9535E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.6600E+02,5.0900E+02,-2.6180E-02,1.5898E-02,2.8245E+01,-1.1613E+01,-1.2825E-01,4.7183E-03,-2.5290E-03,-1.8436E-02,1.6008E-02,3.6922E-02,0.0000E+00,4.0000E+00,4.6981E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.6600E+02,5.0900E+02,-5.1624E-02,3.5668E-02,2.8245E+01,-1.1613E+01,-1.2825E-01,4.2286E-03,2.5512E-03,7.2490E-03,1.8843E-02,3.5975E-02,0.0000E+00,4.0000E+00,5.5300E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.6600E+02,5.0900E+02,9.1266E-02,-1.3512E-01,2.8245E+01,-1.1613E+01,-1.2825E-01,-9.4270E-03,-4.7214E-03,4.2046E-03,1.6102E-02,3.3740E-02,0.0000E+00,4.0000E+00,4.7256E-02,0.0000E+00,0.0000E+00,0.0000E+00
