FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.0400E+02,5.7100E+02,-1.8770E-02,-2.4095E-02,3.4306E+01,-8.5271E+00,-9.2244E-02,-5.1792E-04,3.0629E-03,1.7971E-02,2.5897E-02,4.3966E-02,0.0000E+00,4.0000E+00,7.6956E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.0400E+02,5.7100E+02,-2.2716E-02,-4.4862E-02,3.4306E+01,-8.5271E+00,-9.2244E-02,4.3829E-03,-1.9575E-03,-1.7113E-02,2.4584E-02,4.0808E-02,0.0000E+00,4.0000E+00,7.3055E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.0400E+02,5.7100E+02,-2.0708E-02,-5.6178E-02,3.4306E+01,-8.5271E+00,-9.2244E-02,3.6048E-03,-2.8742E-03,-1.2242E-02,2.2697E-02,4.4317E-02,0.0000E+00,4.0000E+00,6.7447E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.0400E+02,5.7100E+02,-4.4198E-02,-3.1885E-02,3.4306E+01,-8.5271E+00,-9.2244E-02,6.0119E-03,-2.0324E-03,-1.3005E-02,2.3989E-02,4.1295E-02,0.0000E+00,4.0000E+00,7.1286E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.0400E+02,5.7100E+02,-4.1712E-02,-6.7140E-02,3.4306E+01,-8.5271E+00,-9.2244E-02,4.9740E-03,-2.3384E-03,-6.8272E-03,2.3107E-02,3.4112E-02,0.0000E+00,4.0000E+00,6.8666E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.0400E+02,5.7100E+02,-5.2533E-02,-9.5064E-02,3.4306E+01,-8.5271E+00,-9.2244E-02,5.7532E-03,-2.6672E-03,-4.6496E-03,2.4218E-02,4.7251E-02,0.0000E+00,4.0000E+00,7.1969E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.0400E+02,5.7100E+02,-6.1666E-02,-7.3826E-02,3.4306E+01,-8.5271E+00,-9.2244E-02,4.9796E-03,-5.6371E-04,8.4225E-03,2.4657E-02,4.2847E-02,0.0000E+00,4.0000E+00,7.3271E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.0400E+02,5.7100E+02,-3.3009E-02,-7.6933E-02,3.4306E+01,-8.5271E+00,-9.2244E-02,4.7292E-03,-5.5779E-03,-1.0862E-02,2.4558E-02,4.0206E-02,0.0000E+00,4.0000E+00,7.2978E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.0400E+02,5.7100E+02,-1.5277E-02,-4.9774E-02,3.4306E+01,-8.5271E+00,-9.2244E-02,4.2544E-03,-3.2383E-03,-2.1651E-02,2.2754E-02,4.2685E-02,0.0000E+00,4.0000E+00,6.7616E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.0400E+02,5.7100E+02,-2.3378E-02,-3.7948E-02,3.4306E+01,-8.5271E+00,-9.2244E-02,5.4631E-03,-2.3346E-03,-2.5133E-02,2.4386E-02,4.8166E-02,0.0000E+00,4.0000E+00,7.2468E-02,0.0000E+00,0.0000E+00,0.0000E+00
