FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.9000E+02,5.4000E+02,9.2796E-03,-6.2340E-02,1.6082E+01,-9.9977E+00,-1.3367E-01,-1.1713E-03,-7.0122E-04,2.6847E-03,2.3198E-02,4.9598E-02,0.0000E+00,4.0000E+00,7.3334E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.9000E+02,5.4000E+02,-3.2488E-02,5.0683E-03,1.6082E+01,-9.9977E+00,-1.3367E-01,2.9554E-03,7.7766E-04,2.3251E-03,2.6661E-02,5.4551E-02,0.0000E+00,4.0000E+00,8.4281E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.9000E+02,5.4000E+02,-1.4850E-02,-7.5512E-04,1.6082E+01,-9.9977E+00,-1.3367E-01,2.7860E-03,-3.4613E-03,-1.4742E-02,2.6638E-02,5.0562E-02,0.0000E+00,4.0000E+00,8.4207E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.9000E+02,5.4000E+02,-3.8638E-02,-3.1476E-02,1.6082E+01,-9.9977E+00,-1.3367E-01,3.9565E-03,-1.4039E-03,-2.1451E-03,2.6963E-02,5.2391E-02,0.0000E+00,4.0000E+00,8.5235E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.9000E+02,5.4000E+02,-2.2809E-02,-2.1243E-02,1.6082E+01,-9.9977E+00,-1.3367E-01,3.2241E-03,-2.7731E-03,-1.1186E-02,2.4277E-02,4.9962E-02,0.0000E+00,4.0000E+00,7.6747E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.9000E+02,5.4000E+02,-4.7790E-02,-3.0373E-02,1.6082E+01,-9.9977E+00,-1.3367E-01,3.8624E-03,1.2729E-03,8.6918E-03,2.3242E-02,5.0989E-02,0.0000E+00,4.0000E+00,7.3473E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.9000E+02,5.4000E+02,-2.5840E-02,-6.9209E-02,1.6082E+01,-9.9977E+00,-1.3367E-01,1.8863E-03,-3.4182E-03,7.7530E-03,2.4067E-02,5.5066E-02,0.0000E+00,4.0000E+00,7.6082E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.9000E+02,5.4000E+02,-2.5300E-02,3.6001E-03,1.6082E+01,-9.9977E+00,-1.3367E-01,2.4010E-03,-2.2005E-04,8.8306E-04,2.4586E-02,5.6938E-02,0.0000E+00,4.0000E+00,7.7723E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.9000E+02,5.4000E+02,-1.3328E-02,2.9853E-02,1.6082E+01,-9.9977E+00,-1.3367E-01,2.7913E-03,-1.7223E-03,-1.6749E-02,2.4477E-02,4.9988E-02,0.0000E+00,4.0000E+00,7.7378E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.9000E+02,5.4000E+02,-5.0203E-03,-2.0920E-02,1.6082E+01,-9.9977E+00,-1.3367E-01,1.6189E-03,-2.1771E-03,-1.2887E-02,2.6568E-02,5.4722E-02,0.0000E+00,4.0000E+00,8.3987E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.9000E+02,5.4000E+02,-3.7440E-02,5.1270E-02,1.6082E+01,-9.9977E+00,-1.3367E-01,3.3279E-03,2.2938E-03,3.6672E-03,2.5181E-02,4.6890E-02,0.0000E+00,4.0000E+00,7.9602E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.9000E+02,5.4000E+02,-4.2915E-02,9.8774E-02,1.6082E+01,-9.9977E+00,-1.3367E-01,3.2747E-03,4.5441E-03,1.0426E-02,2.7136E-02,5.3951E-02,0.0000E+00,4.0000E+00,8.5782E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.9000E+02,5.4000E+02,8.8001E-02,-1.4827E-01,1.6082E+01,-9.9977E+00,-1.3367E-01,-8.4623E-03,-4.7581E-03,-1.5546E-03,2.6078E-02,5.1761E-02,0.0000E+00,4.0000E+00,8.2438E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.9000E+02,5.4000E+02,1.5985E-03,-1.9367E-01,1.6082E+01,-9.9977E+00,-1.3367E-01,-2.2477E-03,-3.9711E-03,2.3779E-02,2.6124E-02,4.9383E-02,0.0000E+00,4.0000E+00,8.2585E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.9000E+02,5.4000E+02,1.7016E-02,-1.5989E-01,1.6082E+01,-9.9977E+00,-1.3367E-01,-1.3160E-03,-7.7273E-03,-3.4421E-03,2.5149E-02,5.0438E-02,0.0000E+00,4.0000E+00,7.9503E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.9000E+02,5.4000E+02,-2.8212E-01,-1.0091E+00,1.6082E+01,-9.9977E+00,-1.3367E-01,-6.8524E-03,1.5588E-02,3.8936E-01,2.3479E-02,4.8907E-02,0.0000E+00,4.0000E+00,7.4222E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.9000E+02,5.4000E+02,-1.0426E+00,-3.0242E+00,1.6082E+01,-9.9977E+00,-1.3367E-01,-1.4244E-02,6.8981E-02,1.3101E+00,2.5977E-02,5.5496E-02,0.0000E+00,4.0000E+00,8.2119E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.9000E+02,5.4000E+02,-1.6792E+00,-4.6939E+00,1.6082E+01,-9.9977E+00,-1.3367E-01,-1.4683E-02,1.0592E-01,2.0132E+00,2.3083E-02,4.7460E-02,0.0000E+00,4.0000E+00,7.2970E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.9000E+02,5.4000E+02,-2.3724E+00,-6.4544E+00,1.6082E+01,-9.9977E+00,-1.3367E-01,-1.6787E-02,1.4879E-01,2.7953E+00,2.1200E-02,4.5553E-02,0.0000E+00,4.0000E+00,6.7018E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.9000E+02,5.4000E+02,-2.9516E+00,-8.0509E+00,1.6082E+01,-9.9977E+00,-1.3367E-01,-2.1607E-02,1.8702E-01,3.4806E+00,2.2085E-02,5.6666E-02,0.0000E+00,4.0000E+00,6.9814E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.9000E+02,5.4000E+02,-3.5759E+00,-9.7107E+00,1.6082E+01,-9.9977E+00,-1.3367E-01,-3.1753E-02,2.3236E-01,4.2744E+00,1.9966E-02,4.5253E-02,0.0000E+00,4.0000E+00,6.3117E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.9000E+02,5.4000E+02,-4.2946E+00,-1.1676E+01,1.6082E+01,-9.9977E+00,-1.3367E-01,-3.2383E-02,2.7306E-01,5.0592E+00,2.0214E-02,4.9161E-02,0.0000E+00,4.0000E+00,6.3902E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.9000E+02,5.4000E+02,-4.8399E+00,-1.3047E+01,1.6082E+01,-9.9977E+00,-1.3367E-01,-4.0498E-02,3.1512E-01,5.7396E+00,1.9665E-02,4.9372E-02,0.0000E+00,4.0000E+00,6.2166E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.9000E+02,5.4000E+02,-5.6240E+00,-1.4982E+01,1.6082E+01,-9.9977E+00,-1.3367E-01,-3.7909E-02,3.6280E-01,6.5534E+00,1.8986E-02,5.1327E-02,0.0000E+00,4.0000E+00,6.0020E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.9000E+02,5.4000E+02,-6.3356E+00,-1.6853E+01,1.6082E+01,-9.9977E+00,-1.3367E-01,-4.2750E-02,4.0879E-01,7.3708E+00,2.2027E-02,4.7130E-02,0.0000E+00,4.0000E+00,6.9631E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.9000E+02,5.4000E+02,-7.1312E+00,-1.8998E+01,1.6082E+01,-9.9977E+00,-1.3367E-01,-4.8850E-02,4.6023E-01,8.2887E+00,2.0378E-02,5.6443E-02,0.0000E+00,4.0000E+00,6.4420E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.9000E+02,5.4000E+02,-7.7711E+00,-2.0774E+01,1.6082E+01,-9.9977E+00,-1.3367E-01,-5.5251E-02,5.0302E-01,9.0410E+00,1.7420E-02,4.9554E-02,0.0000E+00,4.0000E+00,5.5069E-02,0.0000E+00,0.0000E+00,0.0000E+00
