FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.3500E+02,5.0900E+02,-5.0566E-03,-1.8718E-02,3.1284E+01,-1.1608E+01,-5.8285E-03,-1.7892E-03,2.7702E-03,1.8504E-02,2.4190E-02,5.1168E-02,0.0000E+00,4.0000E+00,7.5238E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.3500E+02,5.0900E+02,-3.9096E-02,-6.5716E-03,3.1284E+01,-1.1608E+01,-5.8285E-03,4.1681E-03,-9.4834E-04,-2.4483E-03,2.2905E-02,5.2799E-02,0.0000E+00,4.0000E+00,7.1242E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.3500E+02,5.0900E+02,-4.5696E-02,-3.4563E-02,3.1284E+01,-1.1608E+01,-5.8285E-03,4.7609E-03,-1.8222E-03,-1.9429E-03,2.4474E-02,4.9118E-02,0.0000E+00,4.0000E+00,7.6123E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.3500E+02,5.0900E+02,-2.8720E-02,-5.4765E-02,3.1284E+01,-1.1608E+01,-5.8285E-03,3.3308E-03,-9.3415E-04,-4.4782E-03,2.2553E-02,4.7747E-02,0.0000E+00,4.0000E+00,7.0148E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.3500E+02,5.0900E+02,-5.2144E-02,-1.3944E-02,3.1284E+01,-1.1608E+01,-5.8285E-03,4.1614E-03,-4.1699E-04,8.3585E-03,2.5057E-02,5.3651E-02,0.0000E+00,4.0000E+00,7.7936E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.3500E+02,5.0900E+02,-7.6922E-02,-3.6646E-02,3.1284E+01,-1.1608E+01,-5.8285E-03,5.3235E-03,2.0644E-03,1.8316E-02,2.2668E-02,5.5231E-02,0.0000E+00,4.0000E+00,7.0504E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.3500E+02,5.0900E+02,-3.3780E-02,-9.4084E-02,3.1284E+01,-1.1608E+01,-5.8285E-03,1.8481E-03,-2.3175E-03,1.2498E-02,2.3222E-02,4.9572E-02,0.0000E+00,4.0000E+00,7.2229E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.3500E+02,5.0900E+02,-1.8801E-02,-1.0075E-01,3.1284E+01,-1.1608E+01,-5.8285E-03,1.7116E-03,-2.7721E-03,1.1375E-03,2.3324E-02,5.6260E-02,0.0000E+00,4.0000E+00,7.2545E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.3500E+02,5.0900E+02,-1.3288E-02,-5.8488E-02,3.1284E+01,-1.1608E+01,-5.8285E-03,3.0413E-03,-3.7463E-03,-1.4165E-02,2.2668E-02,4.8295E-02,0.0000E+00,4.0000E+00,7.0504E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.3500E+02,5.0900E+02,-5.0867E-02,2.2460E-02,3.1284E+01,-1.1608E+01,-5.8285E-03,5.2379E-03,7.7579E-04,-1.9384E-03,2.5305E-02,5.1983E-02,0.0000E+00,4.0000E+00,7.8706E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.3500E+02,5.0900E+02,-3.9830E-02,1.5159E-02,3.1284E+01,-1.1608E+01,-5.8285E-03,3.5679E-03,1.9258E-03,2.6084E-03,2.4201E-02,5.6289E-02,0.0000E+00,4.0000E+00,7.5275E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.3500E+02,5.0900E+02,-5.5025E-02,-1.6711E-02,3.1284E+01,-1.1608E+01,-5.8285E-03,4.9221E-03,4.8474E-04,3.9856E-03,2.4542E-02,5.6398E-02,0.0000E+00,4.0000E+00,7.6336E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.3500E+02,5.0900E+02,8.1620E-02,-1.1022E-01,3.1284E+01,-1.1608E+01,-5.8285E-03,-8.8157E-03,-2.4508E-03,6.3094E-03,2.4179E-02,5.3092E-02,0.0000E+00,4.0000E+00,7.5205E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.3500E+02,5.0900E+02,-1.0210E-02,-1.5546E-01,3.1284E+01,-1.1608E+01,-5.8285E-03,-1.1932E-03,-5.0606E-03,1.8904E-02,2.5991E-02,4.8537E-02,0.0000E+00,4.0000E+00,8.0842E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.3500E+02,5.0900E+02,-9.0520E-03,-1.6106E-01,3.1284E+01,-1.1608E+01,-5.8285E-03,-1.0169E-03,-4.1185E-03,1.6084E-02,2.2344E-02,5.2731E-02,0.0000E+00,4.0000E+00,6.9499E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.3500E+02,5.0900E+02,-4.5917E-01,-1.0123E+00,3.1284E+01,-1.1608E+01,-5.8285E-03,-3.5473E-03,1.8759E-02,4.0129E-01,2.3130E-02,4.3834E-02,0.0000E+00,4.0000E+00,7.1943E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.3500E+02,5.0900E+02,-1.4712E+00,-2.9161E+00,3.1284E+01,-1.1608E+01,-5.8285E-03,-6.3420E-03,6.6090E-02,1.2418E+00,2.2803E-02,4.4017E-02,0.0000E+00,4.0000E+00,7.0926E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.3500E+02,5.0900E+02,-2.4049E+00,-4.6882E+00,3.1284E+01,-1.1608E+01,-5.8285E-03,-8.3480E-03,1.0811E-01,2.0102E+00,2.3181E-02,4.4533E-02,0.0000E+00,4.0000E+00,7.2101E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.3500E+02,5.0900E+02,-3.3486E+00,-6.4578E+00,3.1284E+01,-1.1608E+01,-5.8285E-03,-1.2295E-02,1.5431E-01,2.7995E+00,2.3194E-02,4.5303E-02,0.0000E+00,4.0000E+00,7.2141E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.3500E+02,5.0900E+02,-4.2122E+00,-8.0798E+00,3.1284E+01,-1.1608E+01,-5.8285E-03,-1.1722E-02,1.9058E-01,3.4859E+00,2.1946E-02,5.1879E-02,0.0000E+00,4.0000E+00,6.8258E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.3500E+02,5.0900E+02,-5.0686E+00,-9.8721E+00,3.1284E+01,-1.1608E+01,-5.8285E-03,-1.9395E-02,2.2998E-01,4.2315E+00,2.1615E-02,5.1184E-02,0.0000E+00,4.0000E+00,6.7231E-02,0.0000E+00,0.0000E+00,0.0000E+00
