FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
41,3.6600E+02,5.7100E+02,-1.0840E-01,-3.4065E-01,2.8204E+01,-8.5019E+00,-1.2303E-01,-3.5053E-03,6.1957E-03,1.2266E-01,2.2354E-02,3.5363E-02,0.0000E+00,4.0000E+00,6.9198E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.6600E+02,5.7100E+02,-6.5111E-02,-2.1482E-01,2.8204E+01,-8.5019E+00,-1.2303E-01,-2.1805E-03,2.4350E-03,7.4656E-02,2.5108E-02,4.3122E-02,0.0000E+00,4.0000E+00,7.7723E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.6600E+02,5.7100E+02,-8.4034E-02,-1.9654E-01,2.8204E+01,-8.5019E+00,-1.2303E-01,-1.3946E-03,4.0536E-03,8.4021E-02,2.3662E-02,4.1846E-02,0.0000E+00,4.0000E+00,7.3246E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.6600E+02,5.7100E+02,-8.4302E-02,-2.3003E-01,2.8204E+01,-8.5019E+00,-1.2303E-01,-1.6865E-03,4.1607E-03,8.6541E-02,2.3481E-02,4.3410E-02,0.0000E+00,4.0000E+00,7.2684E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.6600E+02,5.7100E+02,8.5553E-02,-4.2482E-01,2.8204E+01,-8.5019E+00,-1.2303E-01,-1.8443E-02,-1.5541E-03,8.7100E-02,2.2765E-02,3.9974E-02,0.0000E+00,4.0000E+00,7.0468E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.6600E+02,5.7100E+02,1.1178E-01,-4.2690E-01,2.8204E+01,-8.5019E+00,-1.2303E-01,-1.9367E-02,-4.4845E-03,7.3054E-02,2.3097E-02,3.5902E-02,0.0000E+00,4.0000E+00,7.1495E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.6600E+02,5.7100E+02,7.5279E-02,-3.9454E-01,2.8204E+01,-8.5019E+00,-1.2303E-01,-1.7980E-02,-1.0203E-03,9.2146E-02,2.4062E-02,3.5242E-02,0.0000E+00,4.0000E+00,7.4482E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.6600E+02,5.7100E+02,8.9645E-02,-4.0843E-01,2.8204E+01,-8.5019E+00,-1.2303E-01,-1.9076E-02,-1.6534E-03,8.9365E-02,2.3216E-02,4.1680E-02,0.0000E+00,4.0000E+00,7.1866E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.6600E+02,5.7100E+02,9.3447E-02,-4.7396E-01,2.8204E+01,-8.5019E+00,-1.2303E-01,-1.9612E-02,-3.6125E-03,9.0820E-02,2.2773E-02,3.6755E-02,0.0000E+00,4.0000E+00,7.0493E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.6600E+02,5.7100E+02,9.9705E-02,-4.5286E-01,2.8204E+01,-8.5019E+00,-1.2303E-01,-1.8781E-02,-4.3824E-03,7.8203E-02,2.2793E-02,3.7948E-02,0.0000E+00,4.0000E+00,7.0556E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.6600E+02,5.7100E+02,7.6285E-02,-3.7083E-01,2.8204E+01,-8.5019E+00,-1.2303E-01,-1.6617E-02,-1.8801E-03,7.9440E-02,2.2140E-02,3.8366E-02,0.0000E+00,4.0000E+00,6.8534E-02,0.0000E+00,0.0000E+00,0.0000E+00
