FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
12,4.2800E+02,5.4000E+02,8.0800E-02,-1.2445E-01,2.2144E+01,-1.0035E+01,-1.6377E-01,-9.4599E-03,-1.3055E-03,1.4984E-02,2.7033E-02,4.9215E-02,0.0000E+00,4.0000E+00,8.6607E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.2800E+02,5.4000E+02,8.4992E-03,-2.3920E-01,2.2144E+01,-1.0035E+01,-1.6377E-01,-1.4085E-03,-6.9384E-03,5.6066E-03,2.5776E-02,4.3323E-02,0.0000E+00,4.0000E+00,8.2582E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.2800E+02,5.4000E+02,-2.5116E-03,-1.3372E-01,2.2144E+01,-1.0035E+01,-1.6377E-01,-1.0149E-03,-3.2491E-03,1.2547E-02,2.4793E-02,4.7234E-02,0.0000E+00,4.0000E+00,7.9433E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.2800E+02,5.4000E+02,-3.3532E-01,-1.0129E+00,2.2144E+01,-1.0035E+01,-1.6377E-01,-7.2306E-03,1.6569E-02,3.9452E-01,2.3864E-02,4.4423E-02,0.0000E+00,4.0000E+00,7.6457E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.2800E+02,5.4000E+02,-1.1871E+00,-2.9365E+00,2.2144E+01,-1.0035E+01,-1.6377E-01,-1.4417E-02,6.6937E-02,1.2840E+00,2.3742E-02,4.7875E-02,0.0000E+00,4.0000E+00,7.6064E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.2800E+02,5.4000E+02,-1.9789E+00,-4.6871E+00,2.2144E+01,-1.0035E+01,-1.6377E-01,-1.1520E-02,1.0660E-01,2.0130E+00,2.5731E-02,4.9184E-02,0.0000E+00,4.0000E+00,8.2438E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.2800E+02,5.4000E+02,-2.7187E+00,-6.4610E+00,2.2144E+01,-1.0035E+01,-1.6377E-01,-1.6933E-02,1.4664E-01,2.7722E+00,2.2148E-02,4.5181E-02,0.0000E+00,4.0000E+00,7.0959E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.2800E+02,5.4000E+02,-3.4299E+00,-8.0823E+00,2.2144E+01,-1.0035E+01,-1.6377E-01,-1.8692E-02,1.8514E-01,3.4658E+00,2.1521E-02,4.2122E-02,0.0000E+00,4.0000E+00,6.8948E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.2800E+02,5.4000E+02,-4.1957E+00,-9.8547E+00,2.2144E+01,-1.0035E+01,-1.6377E-01,-2.7692E-02,2.3124E-01,4.2806E+00,2.2617E-02,4.7438E-02,0.0000E+00,4.0000E+00,7.2460E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.2800E+02,5.4000E+02,-5.0281E+00,-1.1764E+01,2.2144E+01,-1.0035E+01,-1.6377E-01,-2.6152E-02,2.7133E-01,5.0519E+00,1.9350E-02,4.5222E-02,0.0000E+00,4.0000E+00,6.1994E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.2800E+02,5.4000E+02,-5.6818E+00,-1.3191E+01,2.2144E+01,-1.0035E+01,-1.6377E-01,-3.4122E-02,3.1207E-01,5.7463E+00,2.0040E-02,5.0101E-02,0.0000E+00,4.0000E+00,6.4203E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.2800E+02,5.4000E+02,-6.6089E+00,-1.5127E+01,2.2144E+01,-1.0035E+01,-1.6377E-01,-3.0024E-02,3.6217E-01,6.5759E+00,1.9775E-02,5.0786E-02,0.0000E+00,4.0000E+00,6.3355E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.2800E+02,5.4000E+02,-7.4426E+00,-1.7092E+01,2.2144E+01,-1.0035E+01,-1.6377E-01,-3.6314E-02,4.1028E-01,7.4166E+00,2.1675E-02,4.6400E-02,0.0000E+00,4.0000E+00,6.9444E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.2800E+02,5.4000E+02,-8.3608E+00,-1.9243E+01,2.2144E+01,-1.0035E+01,-1.6377E-01,-4.0579E-02,4.5769E-01,8.3140E+00,1.8787E-02,4.7997E-02,0.0000E+00,4.0000E+00,6.0188E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.2800E+02,5.4000E+02,-9.1214E+00,-2.0847E+01,2.2144E+01,-1.0035E+01,-1.6377E-01,-4.6652E-02,5.0683E-01,9.0791E+00,1.7059E-02,4.6468E-02,0.0000E+00,4.0000E+00,5.4654E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.2800E+02,5.4000E+02,-1.0148E+01,-2.3052E+01,2.2144E+01,-1.0035E+01,-1.6377E-01,-4.6171E-02,5.6182E-01,1.0024E+01,1.7297E-02,5.8783E-02,0.0000E+00,4.0000E+00,5.5418E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.2800E+02,5.4000E+02,-1.0809E+01,-2.4402E+01,2.2144E+01,-1.0035E+01,-1.6377E-01,-4.4407E-02,5.9584E-01,1.0617E+01,1.7239E-02,5.2455E-02,0.0000E+00,4.0000E+00,5.5231E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.2800E+02,5.4000E+02,-9.9650E+00,-2.2753E+01,2.2144E+01,-1.0035E+01,-1.6377E-01,-4.6822E-02,5.5112E-01,9.8610E+00,1.8666E-02,5.3193E-02,0.0000E+00,4.0000E+00,5.9803E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.2800E+02,5.4000E+02,-9.0657E+00,-2.0799E+01,2.2144E+01,-1.0035E+01,-1.6377E-01,-4.6032E-02,5.0034E-01,9.0216E+00,1.8517E-02,4.8705E-02,0.0000E+00,4.0000E+00,5.9326E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.2800E+02,5.4000E+02,-8.2971E+00,-1.9180E+01,2.2144E+01,-1.0035E+01,-1.6377E-01,-4.3036E-02,4.5563E-01,8.2784E+00,1.9349E-02,4.9805E-02,0.0000E+00,4.0000E+00,6.1990E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.2800E+02,5.4000E+02,-7.3780E+00,-1.7107E+01,2.2144E+01,-1.0035E+01,-1.6377E-01,-3.8982E-02,4.0671E-01,7.3817E+00,2.0382E-02,4.5256E-02,0.0000E+00,4.0000E+00,6.5300E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.2800E+02,5.4000E+02,-6.4972E+00,-1.5094E+01,2.2144E+01,-1.0035E+01,-1.6377E-01,-3.3423E-02,3.5503E-01,6.5039E+00,2.0461E-02,4.8251E-02,0.0000E+00,4.0000E+00,6.5554E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.2800E+02,5.4000E+02,-5.6111E+00,-1.3099E+01,2.2144E+01,-1.0035E+01,-1.6377E-01,-2.8116E-02,3.0235E-01,5.6203E+00,2.0335E-02,4.8700E-02,0.0000E+00,4.0000E+00,6.5150E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.2800E+02,5.4000E+02,-4.7668E+00,-1.1220E+01,2.2144E+01,-1.0035E+01,-1.6377E-01,-2.3752E-02,2.5309E-01,4.7820E+00,2.2213E-02,4.7071E-02,0.0000E+00,4.0000E+00,7.1165E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.2800E+02,5.4000E+02,-4.0920E+00,-9.6155E+00,2.2144E+01,-1.0035E+01,-1.6377E-01,-1.5988E-02,2.1737E-01,4.0664E+00,2.0100E-02,4.6913E-02,0.0000E+00,4.0000E+00,6.4398E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.2800E+02,5.4000E+02,-3.1219E+00,-7.4427E+00,2.2144E+01,-1.0035E+01,-1.6377E-01,-2.0604E-02,1.7117E-01,3.1914E+00,2.1600E-02,4.4462E-02,0.0000E+00,4.0000E+00,6.9201E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.2800E+02,5.4000E+02,-2.4382E+00,-5.8476E+00,2.2144E+01,-1.0035E+01,-1.6377E-01,-1.4879E-02,1.3079E-01,2.4842E+00,2.0171E-02,3.8994E-02,0.0000E+00,4.0000E+00,6.4625E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.2800E+02,5.4000E+02,-1.6618E+00,-4.0595E+00,2.2144E+01,-1.0035E+01,-1.6377E-01,-1.1088E-02,8.6795E-02,1.7056E+00,2.6042E-02,4.4599E-02,0.0000E+00,4.0000E+00,8.3433E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,4.2800E+02,5.4000E+02,-8.1537E-01,-2.0642E+00,2.2144E+01,-1.0035E+01,-1.6377E-01,-1.0896E-02,4.7444E-02,8.9187E-01,2.4365E-02,4.9409E-02,0.0000E+00,4.0000E+00,7.8060E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,4.2800E+02,5.4000E+02,-9.5767E-02,-3.8890E-01,2.2144E+01,-1.0035E+01,-1.6377E-01,-4.6442E-03,7.5538E-03,1.3726E-01,2.4326E-02,3.8954E-02,0.0000E+00,4.0000E+00,7.7936E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,4.2800E+02,5.4000E+02,-5.7712E-02,-2.5124E-01,2.2144E+01,-1.0035E+01,-1.6377E-01,-4.9223E-03,7.4382E-03,1.0340E-01,2.3361E-02,4.4017E-02,0.0000E+00,4.0000E+00,7.4846E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,4.2800E+02,5.4000E+02,-7.2008E-02,-3.2656E-01,2.2144E+01,-1.0035E+01,-1.6377E-01,-4.0801E-03,5.7661E-03,1.0886E-01,2.3710E-02,4.2997E-02,0.0000E+00,4.0000E+00,7.5961E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,4.2800E+02,5.4000E+02,-7.1092E-02,-2.7440E-01,2.2144E+01,-1.0035E+01,-1.6377E-01,-3.3869E-03,5.9808E-03,1.0130E-01,2.4526E-02,4.4414E-02,0.0000E+00,4.0000E+00,7.8578E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,4.2800E+02,5.4000E+02,9.2654E-02,-4.6061E-01,2.2144E+01,-1.0035E+01,-1.6377E-01,-1.8997E-02,-1.8487E-03,9.7519E-02,2.6023E-02,4.4502E-02,0.0000E+00,4.0000E+00,8.3374E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,4.2800E+02,5.4000E+02,8.9672E-02,-4.3665E-01,2.2144E+01,-1.0035E+01,-1.6377E-01,-1.9550E-02,1.8146E-04,1.0578E-01,2.5705E-02,4.1045E-02,0.0000E+00,4.0000E+00,8.2354E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,4.2800E+02,5.4000E+02,8.6158E-02,-4.1073E-01,2.2144E+01,-1.0035E+01,-1.6377E-01,-1.8705E-02,1.2341E-03,1.0060E-01,2.6067E-02,4.3826E-02,0.0000E+00,4.0000E+00,8.3514E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,4.2800E+02,5.4000E+02,1.0354E-01,-4.7481E-01,2.2144E+01,-1.0035E+01,-1.6377E-01,-1.8928E-02,-3.7083E-03,8.6326E-02,2.6464E-02,4.1583E-02,0.0000E+00,4.0000E+00,8.4787E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,4.2800E+02,5.4000E+02,1.0770E-01,-4.6012E-01,2.2144E+01,-1.0035E+01,-1.6377E-01,-2.0224E-02,-2.8950E-03,9.5318E-02,2.7218E-02,4.3355E-02,0.0000E+00,4.0000E+00,8.7202E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,4.2800E+02,5.4000E+02,1.1150E-01,-4.3763E-01,2.2144E+01,-1.0035E+01,-1.6377E-01,-2.0317E-02,-1.1461E-03,9.2158E-02,2.5714E-02,3.8181E-02,0.0000E+00,4.0000E+00,8.2383E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,4.2800E+02,5.4000E+02,9.2298E-02,-4.7984E-01,2.2144E+01,-1.0035E+01,-1.6377E-01,-1.9146E-02,-3.6769E-04,9.8764E-02,2.6065E-02,4.3504E-02,0.0000E+00,4.0000E+00,8.3506E-02,0.0000E+00,0.0000E+00,0.0000E+00
