FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.2800E+02,6.9500E+02,2.6084E-02,-2.9227E-02,2.2035E+01,-2.2432E+00,1.2797E-01,-3.0874E-03,7.7161E-04,5.0446E-03,1.5309E-02,3.3981E-02,0.0000E+00,4.0000E+00,4.6159E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.2800E+02,6.9500E+02,-3.5793E-03,-3.2378E-02,2.2035E+01,-2.2432E+00,1.2797E-01,1.0929E-03,-2.7119E-03,-7.0847E-03,1.6258E-02,3.4681E-02,0.0000E+00,4.0000E+00,4.9018E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.2800E+02,6.9500E+02,-2.3834E-02,-1.6931E-02,2.2035E+01,-2.2432E+00,1.2797E-01,2.8421E-03,-1.3633E-03,-5.0377E-03,1.8151E-02,3.3928E-02,0.0000E+00,4.0000E+00,5.4728E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.2800E+02,6.9500E+02,8.2006E-03,-2.3003E-02,2.2035E+01,-2.2432E+00,1.2797E-01,8.5331E-04,-2.5451E-03,-1.6300E-02,1.7628E-02,3.4322E-02,0.0000E+00,4.0000E+00,5.3150E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.2800E+02,6.9500E+02,-1.7880E-02,-3.5780E-02,2.2035E+01,-2.2432E+00,1.2797E-01,2.9309E-03,-2.9722E-03,-1.1557E-02,1.7409E-02,2.8694E-02,0.0000E+00,4.0000E+00,5.2489E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.2800E+02,6.9500E+02,-1.4886E-02,-4.9798E-02,2.2035E+01,-2.2432E+00,1.2797E-01,2.1102E-03,-1.3605E-03,-6.7723E-03,2.0196E-02,3.1359E-02,0.0000E+00,4.0000E+00,6.0893E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.2800E+02,6.9500E+02,-2.1471E-02,-1.2158E-02,2.2035E+01,-2.2432E+00,1.2797E-01,2.0531E-03,-1.9448E-03,8.6544E-04,1.7394E-02,3.2581E-02,0.0000E+00,4.0000E+00,5.2445E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.2800E+02,6.9500E+02,-1.5077E-02,-2.6072E-02,2.2035E+01,-2.2432E+00,1.2797E-01,2.4656E-03,-2.8020E-03,-9.5621E-03,1.7982E-02,3.4848E-02,0.0000E+00,4.0000E+00,5.4218E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.2800E+02,6.9500E+02,1.0416E-02,-2.3229E-03,2.2035E+01,-2.2432E+00,1.2797E-01,1.4153E-03,-3.5896E-03,-2.3724E-02,1.7135E-02,3.2919E-02,0.0000E+00,4.0000E+00,5.1663E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.2800E+02,6.9500E+02,-2.1181E-02,8.2214E-03,2.2035E+01,-2.2432E+00,1.2797E-01,3.9188E-03,-2.0755E-03,-1.8189E-02,1.8541E-02,3.2096E-02,0.0000E+00,4.0000E+00,5.5902E-02,0.0000E+00,0.0000E+00,0.0000E+00
