FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.9700E+02,6.6400E+02,7.3091E-03,1.9102E-02,2.5080E+01,-3.7972E+00,1.1375E-01,-6.8713E-04,-6.2644E-04,1.0019E-04,1.8931E-02,3.4120E-02,0.0000E+00,4.0000E+00,5.2511E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.9700E+02,6.6400E+02,-3.7768E-02,-2.7474E-02,2.5080E+01,-3.7972E+00,1.1375E-01,4.9383E-03,-3.6863E-03,-1.1063E-02,1.9479E-02,3.6450E-02,0.0000E+00,4.0000E+00,5.4031E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.9700E+02,6.6400E+02,-3.3876E-02,-3.5233E-03,2.5080E+01,-3.7972E+00,1.1375E-01,3.3515E-03,-2.1996E-04,-3.4127E-04,1.7279E-02,2.9697E-02,0.0000E+00,4.0000E+00,4.7928E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.9700E+02,6.6400E+02,-3.4579E-02,-1.8530E-02,2.5080E+01,-3.7972E+00,1.1375E-01,3.2301E-03,-1.7250E-03,1.7852E-03,2.0050E-02,3.4716E-02,0.0000E+00,4.0000E+00,5.5616E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.9700E+02,6.6400E+02,-5.3555E-02,-4.2336E-02,2.5080E+01,-3.7972E+00,1.1375E-01,6.1866E-03,-2.9204E-03,-8.6047E-03,1.8586E-02,3.0437E-02,0.0000E+00,4.0000E+00,5.1553E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.9700E+02,6.6400E+02,-2.3173E-02,8.1278E-03,2.5080E+01,-3.7972E+00,1.1375E-01,3.4881E-03,-2.0957E-03,-1.0986E-02,1.8240E-02,3.5057E-02,0.0000E+00,4.0000E+00,5.0596E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.9700E+02,6.6400E+02,-4.0921E-02,-5.5952E-02,2.5080E+01,-3.7972E+00,1.1375E-01,3.6389E-03,-3.3969E-03,3.9566E-03,1.8574E-02,3.4047E-02,0.0000E+00,4.0000E+00,5.1520E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.9700E+02,6.6400E+02,-3.8407E-02,-2.7022E-02,2.5080E+01,-3.7972E+00,1.1375E-01,4.0401E-03,-1.1004E-03,-2.6446E-03,1.9099E-02,3.3602E-02,0.0000E+00,4.0000E+00,5.2977E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.9700E+02,6.6400E+02,-1.4713E-02,-4.2236E-02,2.5080E+01,-3.7972E+00,1.1375E-01,1.8968E-03,-1.8070E-03,-4.2326E-03,2.1062E-02,3.4339E-02,0.0000E+00,4.0000E+00,5.8423E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.9700E+02,6.6400E+02,-3.3283E-02,3.1771E-02,2.5080E+01,-3.7972E+00,1.1375E-01,4.7485E-03,4.4292E-04,-1.4120E-02,1.8047E-02,2.9528E-02,0.0000E+00,4.0000E+00,5.0060E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.9700E+02,6.6400E+02,-5.5405E-02,2.5507E-02,2.5080E+01,-3.7972E+00,1.1375E-01,6.7899E-03,-1.6420E-03,-1.2395E-02,1.7904E-02,3.5142E-02,0.0000E+00,4.0000E+00,4.9663E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.9700E+02,6.6400E+02,-4.5547E-02,-3.2066E-02,2.5080E+01,-3.7972E+00,1.1375E-01,5.2775E-03,-2.7202E-03,-7.3648E-03,1.7366E-02,3.3021E-02,0.0000E+00,4.0000E+00,4.8170E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.9700E+02,6.6400E+02,7.3119E-02,-1.6811E-01,2.5080E+01,-3.7972E+00,1.1375E-01,-8.7082E-03,-6.6090E-03,1.5313E-02,1.9178E-02,3.0677E-02,0.0000E+00,4.0000E+00,5.3197E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.9700E+02,6.6400E+02,1.2561E-02,-1.7241E-01,2.5080E+01,-3.7972E+00,1.1375E-01,-1.8470E-03,-6.6266E-03,6.2930E-03,1.9230E-02,3.1693E-02,0.0000E+00,4.0000E+00,5.3341E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.9700E+02,6.6400E+02,-2.4178E-03,-1.9042E-01,2.5080E+01,-3.7972E+00,1.1375E-01,4.1145E-04,-8.5309E-03,-8.9776E-04,1.8670E-02,3.2419E-02,0.0000E+00,4.0000E+00,5.1788E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.9700E+02,6.6400E+02,-3.8780E-01,-8.8656E-01,2.5080E+01,-3.7972E+00,1.1375E-01,-3.9876E-03,1.8236E-02,3.8673E-01,1.8997E-02,3.1443E-02,0.0000E+00,4.0000E+00,5.2695E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.9700E+02,6.6400E+02,-1.2663E+00,-2.6235E+00,2.5080E+01,-3.7972E+00,1.1375E-01,-1.5076E-02,6.7354E-02,1.2803E+00,1.8469E-02,3.2143E-02,0.0000E+00,4.0000E+00,5.1230E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.9700E+02,6.6400E+02,-2.1341E+00,-4.0884E+00,2.5080E+01,-3.7972E+00,1.1375E-01,-1.1370E-02,1.1285E-01,2.0238E+00,2.0238E-02,3.4461E-02,0.0000E+00,4.0000E+00,5.6137E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.9700E+02,6.6400E+02,-2.9400E+00,-5.6130E+00,2.5080E+01,-3.7972E+00,1.1375E-01,-1.6577E-02,1.5780E-01,2.7917E+00,1.8897E-02,3.2234E-02,0.0000E+00,4.0000E+00,5.2416E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.9700E+02,6.6400E+02,-3.6740E+00,-6.9793E+00,2.5080E+01,-3.7972E+00,1.1375E-01,-1.8326E-02,1.9430E-01,3.4621E+00,1.9413E-02,3.4956E-02,0.0000E+00,4.0000E+00,5.3847E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.9700E+02,6.6400E+02,-4.4705E+00,-8.5025E+00,2.5080E+01,-3.7972E+00,1.1375E-01,-2.7217E-02,2.3756E-01,4.2522E+00,2.1639E-02,3.1989E-02,0.0000E+00,4.0000E+00,6.0023E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.9700E+02,6.6400E+02,-5.3598E+00,-1.0113E+01,2.5080E+01,-3.7972E+00,1.1375E-01,-2.6586E-02,2.8231E-01,5.0335E+00,1.9575E-02,3.4813E-02,0.0000E+00,4.0000E+00,5.4298E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.9700E+02,6.6400E+02,-6.0646E+00,-1.1374E+01,2.5080E+01,-3.7972E+00,1.1375E-01,-3.2149E-02,3.2078E-01,5.7072E+00,2.0562E-02,3.4154E-02,0.0000E+00,4.0000E+00,5.7036E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.9700E+02,6.6400E+02,-7.0218E+00,-1.3067E+01,2.5080E+01,-3.7972E+00,1.1375E-01,-2.9020E-02,3.6901E-01,6.5200E+00,1.9225E-02,3.7656E-02,0.0000E+00,4.0000E+00,5.3326E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.9700E+02,6.6400E+02,-7.8924E+00,-1.4711E+01,2.5080E+01,-3.7972E+00,1.1375E-01,-3.4624E-02,4.1328E-01,7.3349E+00,2.0131E-02,3.7822E-02,0.0000E+00,4.0000E+00,5.5840E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.9700E+02,6.6400E+02,-8.9347E+00,-1.6570E+01,2.5080E+01,-3.7972E+00,1.1375E-01,-3.7178E-02,4.6685E-01,8.2688E+00,2.0953E-02,3.3432E-02,0.0000E+00,4.0000E+00,5.8119E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.9700E+02,6.6400E+02,-9.7046E+00,-1.7957E+01,2.5080E+01,-3.7972E+00,1.1375E-01,-4.5454E-02,5.1328E-01,9.0139E+00,2.1152E-02,4.1032E-02,0.0000E+00,4.0000E+00,5.8673E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.9700E+02,6.6400E+02,-1.0776E+01,-1.9841E+01,2.5080E+01,-3.7972E+00,1.1375E-01,-4.6536E-02,5.6745E-01,9.9532E+00,2.0983E-02,3.8836E-02,0.0000E+00,4.0000E+00,5.8203E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.9700E+02,6.6400E+02,-1.1438E+01,-2.1047E+01,2.5080E+01,-3.7972E+00,1.1375E-01,-4.5648E-02,5.9666E-01,1.0518E+01,2.3580E-02,3.8153E-02,0.0000E+00,4.0000E+00,6.5407E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.9700E+02,6.6400E+02,-1.0608E+01,-1.9599E+01,2.5080E+01,-3.7972E+00,1.1375E-01,-4.4526E-02,5.5452E-01,9.7892E+00,2.4263E-02,3.3785E-02,0.0000E+00,4.0000E+00,6.7301E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.9700E+02,6.6400E+02,-9.6598E+00,-1.7865E+01,2.5080E+01,-3.7972E+00,1.1375E-01,-4.3743E-02,5.0882E-01,8.9597E+00,2.1207E-02,4.1719E-02,0.0000E+00,4.0000E+00,5.8823E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.9700E+02,6.6400E+02,-8.8414E+00,-1.6498E+01,2.5080E+01,-3.7972E+00,1.1375E-01,-4.0972E-02,4.6388E-01,8.2218E+00,2.3018E-02,3.4401E-02,0.0000E+00,4.0000E+00,6.3847E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.9700E+02,6.6400E+02,-7.8337E+00,-1.4644E+01,2.5080E+01,-3.7972E+00,1.1375E-01,-3.7041E-02,4.1176E-01,7.3055E+00,2.1631E-02,3.6757E-02,0.0000E+00,4.0000E+00,6.0001E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.9700E+02,6.6400E+02,-6.8989E+00,-1.3019E+01,2.5080E+01,-3.7972E+00,1.1375E-01,-3.2777E-02,3.6191E-01,6.4462E+00,2.2094E-02,4.1048E-02,0.0000E+00,4.0000E+00,6.1286E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.9700E+02,6.6400E+02,-5.9565E+00,-1.1330E+01,2.5080E+01,-3.7972E+00,1.1375E-01,-2.9814E-02,3.1107E-01,5.5898E+00,2.1463E-02,3.4977E-02,0.0000E+00,4.0000E+00,5.9535E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.9700E+02,6.6400E+02,-5.1092E+00,-9.7036E+00,2.5080E+01,-3.7972E+00,1.1375E-01,-2.3291E-02,2.6503E-01,4.7818E+00,2.1846E-02,3.4600E-02,0.0000E+00,4.0000E+00,6.0596E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.9700E+02,6.6400E+02,-4.3641E+00,-8.3422E+00,2.5080E+01,-3.7972E+00,1.1375E-01,-1.7129E-02,2.2682E-01,4.0637E+00,2.2559E-02,3.3938E-02,0.0000E+00,4.0000E+00,6.2574E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.9700E+02,6.6400E+02,-3.3743E+00,-6.4683E+00,2.5080E+01,-3.7972E+00,1.1375E-01,-2.0028E-02,1.8059E-01,3.2108E+00,1.9501E-02,3.2808E-02,0.0000E+00,4.0000E+00,5.4093E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.9700E+02,6.6400E+02,-2.6242E+00,-5.0955E+00,2.5080E+01,-3.7972E+00,1.1375E-01,-1.5802E-02,1.4005E-01,2.5025E+00,1.9092E-02,3.2382E-02,0.0000E+00,4.0000E+00,5.2959E-02,0.0000E+00,0.0000E+00,0.0000E+00
