FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6600E+02,6.9500E+02,6.8748E-03,-6.0789E-02,2.8098E+01,-2.2661E+00,8.3768E-02,-1.2330E-03,1.5912E-03,4.0203E-03,2.0509E-02,4.2446E-02,0.0000E+00,4.0000E+00,6.5499E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.6600E+02,6.9500E+02,-5.2320E-02,-4.9006E-02,2.8098E+01,-2.2661E+00,8.3768E-02,6.0693E-03,-1.9259E-03,-8.3744E-03,1.8892E-02,4.3199E-02,0.0000E+00,4.0000E+00,6.0335E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.6600E+02,6.9500E+02,-4.1342E-02,-2.1193E-02,2.8098E+01,-2.2661E+00,8.3768E-02,4.2860E-03,1.1535E-04,-2.3633E-03,1.9421E-02,4.0139E-02,0.0000E+00,4.0000E+00,6.2023E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.6600E+02,6.9500E+02,-2.2349E-02,-7.5897E-02,2.8098E+01,-2.2661E+00,8.3768E-02,2.5992E-03,-7.9945E-04,-4.1338E-03,1.7643E-02,4.2273E-02,0.0000E+00,4.0000E+00,5.6346E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.6600E+02,6.9500E+02,-2.4083E-02,-6.4387E-02,2.8098E+01,-2.2661E+00,8.3768E-02,2.7813E-03,-7.6852E-04,-4.1512E-03,1.8190E-02,4.0574E-02,0.0000E+00,4.0000E+00,5.8093E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.6600E+02,6.9500E+02,-3.6311E-02,-3.6507E-02,2.8098E+01,-2.2661E+00,8.3768E-02,5.0869E-03,-2.0634E-03,-1.3485E-02,1.6610E-02,4.0974E-02,0.0000E+00,4.0000E+00,5.3047E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.6600E+02,6.9500E+02,-5.6378E-02,-7.8053E-02,2.8098E+01,-2.2661E+00,8.3768E-02,3.1985E-03,-5.7675E-04,2.0355E-02,1.5755E-02,4.1218E-02,0.0000E+00,4.0000E+00,5.0317E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.6600E+02,6.9500E+02,-3.5922E-02,-4.3564E-02,2.8098E+01,-2.2661E+00,8.3768E-02,3.1059E-03,6.2941E-04,3.1236E-03,1.8375E-02,4.0634E-02,0.0000E+00,4.0000E+00,5.8684E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.6600E+02,6.9500E+02,-1.4216E-02,-2.2976E-02,2.8098E+01,-2.2661E+00,8.3768E-02,2.7301E-03,4.4715E-05,-1.2253E-02,1.5052E-02,3.9175E-02,0.0000E+00,4.0000E+00,4.8071E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.6600E+02,6.9500E+02,-3.6001E-02,-3.3147E-02,2.8098E+01,-2.2661E+00,8.3768E-02,4.9487E-03,-6.7594E-04,-1.2897E-02,1.7863E-02,4.3135E-02,0.0000E+00,4.0000E+00,5.7047E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.6600E+02,6.9500E+02,-3.8009E-02,-4.4004E-03,2.8098E+01,-2.2661E+00,8.3768E-02,4.7818E-03,-6.2203E-04,-9.3878E-03,1.8622E-02,4.0618E-02,0.0000E+00,4.0000E+00,5.9473E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.6600E+02,6.9500E+02,-4.5570E-02,-5.0387E-03,2.8098E+01,-2.2661E+00,8.3768E-02,4.9395E-03,1.3012E-03,-4.7264E-03,1.5835E-02,4.4553E-02,0.0000E+00,4.0000E+00,5.0570E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.6600E+02,6.9500E+02,6.8682E-02,-1.6303E-01,2.8098E+01,-2.2661E+00,8.3768E-02,-7.1488E-03,-4.5244E-03,3.6983E-03,1.7296E-02,4.1235E-02,0.0000E+00,4.0000E+00,5.5238E-02,0.0000E+00,0.0000E+00,0.0000E+00
