FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6600E+02,4.7800E+02,6.2638E-03,-1.1606E-02,2.8264E+01,-1.3175E+01,-1.0886E-01,-3.6300E-03,2.7618E-03,2.6307E-02,2.2669E-02,3.8336E-02,0.0000E+00,4.0000E+00,7.2321E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.6600E+02,4.7800E+02,-3.5892E-02,-2.7491E-02,2.8264E+01,-1.3175E+01,-1.0886E-01,2.0035E-03,-5.2796E-04,1.3760E-02,2.2179E-02,4.1860E-02,0.0000E+00,4.0000E+00,7.0757E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.6600E+02,4.7800E+02,-5.0472E-02,-6.4665E-02,2.8264E+01,-1.3175E+01,-1.0886E-01,1.8444E-03,2.0921E-03,2.7008E-02,2.1028E-02,4.0533E-02,0.0000E+00,4.0000E+00,6.7084E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.6600E+02,4.7800E+02,-8.3649E-02,-5.6280E-03,2.8264E+01,-1.3175E+01,-1.0886E-01,3.8751E-03,3.9135E-03,3.8215E-02,2.1001E-02,4.3407E-02,0.0000E+00,4.0000E+00,6.7000E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.6600E+02,4.7800E+02,-5.2031E-02,-8.4133E-03,2.8264E+01,-1.3175E+01,-1.0886E-01,3.5188E-03,1.1852E-03,1.4077E-02,1.9761E-02,4.3444E-02,0.0000E+00,4.0000E+00,6.3044E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.6600E+02,4.7800E+02,-7.6680E-02,1.6341E-02,2.8264E+01,-1.3175E+01,-1.0886E-01,4.0113E-03,5.4855E-03,3.0485E-02,1.9415E-02,3.9580E-02,0.0000E+00,4.0000E+00,6.1939E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.6600E+02,4.7800E+02,-4.6254E-02,-5.1155E-02,2.8264E+01,-1.3175E+01,-1.0886E-01,1.3871E-03,1.0070E-03,2.7865E-02,2.3273E-02,4.2945E-02,0.0000E+00,4.0000E+00,7.4247E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.6600E+02,4.7800E+02,-4.7091E-02,-2.1009E-02,2.8264E+01,-1.3175E+01,-1.0886E-01,3.2631E-03,7.3116E-04,1.2005E-02,2.0611E-02,3.9280E-02,0.0000E+00,4.0000E+00,6.5756E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.6600E+02,4.7800E+02,-4.6546E-02,2.1944E-02,2.8264E+01,-1.3175E+01,-1.0886E-01,1.9165E-03,3.3488E-03,2.3316E-02,2.1346E-02,4.2807E-02,0.0000E+00,4.0000E+00,6.8101E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.6600E+02,4.7800E+02,-4.4427E-02,8.7024E-02,2.8264E+01,-1.3175E+01,-1.0886E-01,2.4019E-03,4.1571E-03,1.7423E-02,2.0049E-02,4.0388E-02,0.0000E+00,4.0000E+00,6.3961E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.6600E+02,4.7800E+02,-5.4777E-02,-6.5374E-03,2.8264E+01,-1.3175E+01,-1.0886E-01,2.2103E-03,4.1280E-03,2.7466E-02,2.0595E-02,4.4798E-02,0.0000E+00,4.0000E+00,6.5704E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.6600E+02,4.7800E+02,-6.6917E-02,4.4168E-02,2.8264E+01,-1.3175E+01,-1.0886E-01,4.4064E-03,3.6145E-03,1.9068E-02,2.1932E-02,4.3942E-02,0.0000E+00,4.0000E+00,6.9968E-02,0.0000E+00,0.0000E+00,0.0000E+00
