FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.9700E+02,6.3300E+02,-1.7959E-02,-1.7259E-03,2.5105E+01,-5.3573E+00,4.9152E-02,-7.7081E-04,1.7846E-03,2.3651E-02,1.7823E-02,4.2462E-02,0.0000E+00,4.0000E+00,5.7388E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.9700E+02,6.3300E+02,-7.1992E-02,-1.3345E-02,2.5105E+01,-5.3573E+00,4.9152E-02,6.0859E-03,6.9938E-04,8.8474E-03,1.6605E-02,3.7806E-02,0.0000E+00,4.0000E+00,5.3465E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.9700E+02,6.3300E+02,-4.7266E-02,1.5431E-03,2.5105E+01,-5.3573E+00,4.9152E-02,4.2615E-03,-3.1988E-04,3.5988E-03,2.0148E-02,4.0245E-02,0.0000E+00,4.0000E+00,6.4875E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.9700E+02,6.3300E+02,-4.6838E-02,-2.0155E-02,2.5105E+01,-5.3573E+00,4.9152E-02,3.1602E-03,5.6618E-05,1.3420E-02,1.8056E-02,4.1951E-02,0.0000E+00,4.0000E+00,5.8137E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.9700E+02,6.3300E+02,-5.6211E-02,3.3175E-06,2.5105E+01,-5.3573E+00,4.9152E-02,5.1556E-03,1.3122E-03,2.9106E-03,1.6573E-02,3.9293E-02,0.0000E+00,4.0000E+00,5.3363E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.9700E+02,6.3300E+02,-4.6612E-02,-5.6556E-03,2.5105E+01,-5.3573E+00,4.9152E-02,5.0919E-03,-7.4657E-04,-4.9038E-03,1.4686E-02,3.6315E-02,0.0000E+00,4.0000E+00,4.7285E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.9700E+02,6.3300E+02,-5.6157E-02,-3.8024E-02,2.5105E+01,-5.3573E+00,4.9152E-02,4.0311E-03,-3.2686E-04,1.3759E-02,1.6286E-02,3.8180E-02,0.0000E+00,4.0000E+00,5.2438E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.9700E+02,6.3300E+02,-5.4048E-02,-3.2803E-02,2.5105E+01,-5.3573E+00,4.9152E-02,4.5344E-03,-2.2964E-04,6.9849E-03,1.8700E-02,3.9445E-02,0.0000E+00,4.0000E+00,6.0210E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.9700E+02,6.3300E+02,-3.1714E-02,-5.6698E-02,2.5105E+01,-5.3573E+00,4.9152E-02,3.2561E-03,-1.4443E-03,-1.5596E-03,1.7266E-02,3.4076E-02,0.0000E+00,4.0000E+00,5.5594E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.9700E+02,6.3300E+02,-4.3699E-02,-9.5404E-04,2.5105E+01,-5.3573E+00,4.9152E-02,4.2036E-03,2.2022E-05,6.8366E-04,1.9714E-02,4.1753E-02,0.0000E+00,4.0000E+00,6.3477E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.9700E+02,6.3300E+02,-6.4314E-02,3.2146E-02,2.5105E+01,-5.3573E+00,4.9152E-02,5.0208E-03,2.3362E-03,1.1789E-02,1.8189E-02,3.9058E-02,0.0000E+00,4.0000E+00,5.8566E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.9700E+02,6.3300E+02,-4.1037E-02,-1.3116E-02,2.5105E+01,-5.3573E+00,4.9152E-02,3.8620E-03,-3.1719E-04,1.4470E-03,1.5747E-02,4.0393E-02,0.0000E+00,4.0000E+00,5.0702E-02,0.0000E+00,0.0000E+00,0.0000E+00
