FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.9700E+02,4.1600E+02,-1.2339E-02,4.1362E-02,2.5225E+01,-1.6232E+01,1.2171E-01,-1.0317E-03,4.4386E-03,2.0651E-02,2.1828E-02,4.4262E-02,0.0000E+00,4.0000E+00,6.4247E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.9700E+02,4.1600E+02,-3.9210E-02,3.7959E-02,2.5225E+01,-1.6232E+01,1.2171E-01,2.8541E-03,2.4275E-03,9.2745E-03,2.4355E-02,4.0785E-02,0.0000E+00,4.0000E+00,7.1686E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.9700E+02,4.1600E+02,-5.1547E-02,3.2616E-02,2.5225E+01,-1.6232E+01,1.2171E-01,4.5030E-03,1.1362E-03,5.4283E-03,2.1077E-02,4.1145E-02,0.0000E+00,4.0000E+00,6.2038E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.9700E+02,4.1600E+02,-3.5473E-02,5.4353E-02,2.5225E+01,-1.6232E+01,1.2171E-01,2.2430E-03,3.2577E-03,1.1525E-02,2.1808E-02,3.6201E-02,0.0000E+00,4.0000E+00,6.4189E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.9700E+02,4.1600E+02,-3.4125E-02,7.1517E-02,2.5225E+01,-1.6232E+01,1.2171E-01,2.8780E-03,1.8872E-03,4.7299E-03,2.2566E-02,4.2258E-02,0.0000E+00,4.0000E+00,6.6420E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.9700E+02,4.1600E+02,-4.2875E-02,-4.8016E-03,2.5225E+01,-1.6232E+01,1.2171E-01,4.3362E-03,-1.3559E-03,-7.7728E-04,2.0914E-02,4.2897E-02,0.0000E+00,4.0000E+00,6.1557E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.9700E+02,4.1600E+02,-4.1600E-02,-3.2110E-02,2.5225E+01,-1.6232E+01,1.2171E-01,2.8129E-03,-9.5381E-04,1.2283E-02,2.2647E-02,4.3913E-02,0.0000E+00,4.0000E+00,6.6658E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.9700E+02,4.1600E+02,-4.1710E-02,1.3091E-03,2.5225E+01,-1.6232E+01,1.2171E-01,3.5513E-03,1.6991E-04,5.2649E-03,2.1244E-02,3.9861E-02,0.0000E+00,4.0000E+00,6.2530E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.9700E+02,4.1600E+02,-3.5066E-02,4.4036E-02,2.5225E+01,-1.6232E+01,1.2171E-01,3.4830E-03,-3.9738E-04,2.3142E-04,2.4546E-02,4.0977E-02,0.0000E+00,4.0000E+00,7.2247E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.9700E+02,4.1600E+02,-3.7167E-02,7.7492E-02,2.5225E+01,-1.6232E+01,1.2171E-01,3.7879E-03,3.3866E-03,-1.5508E-03,2.1076E-02,3.9286E-02,0.0000E+00,4.0000E+00,6.2034E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.9700E+02,4.1600E+02,-4.1451E-02,4.6775E-02,2.5225E+01,-1.6232E+01,1.2171E-01,2.5589E-03,2.9924E-03,1.4150E-02,2.2303E-02,4.2275E-02,0.0000E+00,4.0000E+00,6.5645E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.9700E+02,4.1600E+02,-4.3300E-02,5.4422E-02,2.5225E+01,-1.6232E+01,1.2171E-01,3.8197E-03,1.3761E-03,4.3394E-03,1.9824E-02,3.9523E-02,0.0000E+00,4.0000E+00,5.8350E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.9700E+02,4.1600E+02,8.4898E-02,-4.8056E-02,2.5225E+01,-1.6232E+01,1.2171E-01,-1.0547E-02,1.9797E-03,2.0067E-02,2.3016E-02,4.0800E-02,0.0000E+00,4.0000E+00,6.7745E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.9700E+02,4.1600E+02,-2.4112E-02,-1.3905E-01,2.5225E+01,-1.6232E+01,1.2171E-01,6.0347E-04,-4.3494E-03,1.6983E-02,1.9900E-02,4.1191E-02,0.0000E+00,4.0000E+00,5.8574E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.9700E+02,4.1600E+02,7.1331E-03,-1.5321E-01,2.5225E+01,-1.6232E+01,1.2171E-01,-9.1120E-04,-7.1982E-03,2.7218E-03,2.0461E-02,4.0152E-02,0.0000E+00,4.0000E+00,6.0225E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.9700E+02,4.1600E+02,-3.9923E-01,-1.1055E+00,2.5225E+01,-1.6232E+01,1.2171E-01,-4.9139E-03,1.7685E-02,4.0855E-01,2.1855E-02,3.6428E-02,0.0000E+00,4.0000E+00,6.4328E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.9700E+02,4.1600E+02,-1.3217E+00,-3.2083E+00,2.5225E+01,-1.6232E+01,1.2171E-01,-8.2930E-03,6.9704E-02,1.2745E+00,2.0950E-02,3.6546E-02,0.0000E+00,4.0000E+00,6.1664E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.9700E+02,4.1600E+02,-2.0268E+00,-4.8008E+00,2.5225E+01,-1.6232E+01,1.2171E-01,-1.6776E-02,1.1143E-01,1.9905E+00,2.2159E-02,4.0755E-02,0.0000E+00,4.0000E+00,6.5223E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.9700E+02,4.1600E+02,-2.9494E+00,-6.9666E+00,2.5225E+01,-1.6232E+01,1.2171E-01,-1.6447E-02,1.5867E-01,2.8162E+00,2.2512E-02,4.2049E-02,0.0000E+00,4.0000E+00,6.6262E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.9700E+02,4.1600E+02,-3.7427E+00,-8.7633E+00,2.5225E+01,-1.6232E+01,1.2171E-01,-1.5200E-02,1.9742E-01,3.5159E+00,2.1908E-02,3.7143E-02,0.0000E+00,4.0000E+00,6.4482E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.9700E+02,4.1600E+02,-4.4786E+00,-1.0679E+01,2.5225E+01,-1.6232E+01,1.2171E-01,-2.3735E-02,2.3431E-01,4.2527E+00,2.3466E-02,3.6683E-02,0.0000E+00,4.0000E+00,6.9069E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.9700E+02,4.1600E+02,-5.3841E+00,-1.2769E+01,2.5225E+01,-1.6232E+01,1.2171E-01,-2.6004E-02,2.8130E-01,5.0801E+00,2.0694E-02,3.8927E-02,0.0000E+00,4.0000E+00,6.0911E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.9700E+02,4.1600E+02,-6.0437E+00,-1.4388E+01,2.5225E+01,-1.6232E+01,1.2171E-01,-3.2984E-02,3.1346E-01,5.7313E+00,1.8823E-02,3.5009E-02,0.0000E+00,4.0000E+00,5.5403E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.9700E+02,4.1600E+02,-6.9949E+00,-1.6533E+01,2.5225E+01,-1.6232E+01,1.2171E-01,-3.2582E-02,3.6395E-01,6.5687E+00,1.9797E-02,3.4619E-02,0.0000E+00,4.0000E+00,5.8269E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.9700E+02,4.1600E+02,-7.9246E+00,-1.8724E+01,2.5225E+01,-1.6232E+01,1.2171E-01,-3.3250E-02,4.0738E-01,7.3951E+00,1.9873E-02,3.7523E-02,0.0000E+00,4.0000E+00,5.8493E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.9700E+02,4.1600E+02,-8.9363E+00,-2.1101E+01,2.5225E+01,-1.6232E+01,1.2171E-01,-3.7976E-02,4.6255E-01,8.3264E+00,2.0773E-02,3.8967E-02,0.0000E+00,4.0000E+00,6.1143E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.9700E+02,4.1600E+02,-9.7115E+00,-2.3031E+01,2.5225E+01,-1.6232E+01,1.2171E-01,-4.4931E-02,5.0422E-01,9.0682E+00,1.8500E-02,3.7370E-02,0.0000E+00,4.0000E+00,5.4453E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.9700E+02,4.1600E+02,-1.0726E+01,-2.5458E+01,2.5225E+01,-1.6232E+01,1.2171E-01,-4.7694E-02,5.5109E-01,9.9790E+00,2.0625E-02,4.0552E-02,0.0000E+00,4.0000E+00,6.0706E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.9700E+02,4.1600E+02,-1.1373E+01,-2.7015E+01,2.5225E+01,-1.6232E+01,1.2171E-01,-4.7878E-02,5.7819E-01,1.0544E+01,2.2237E-02,3.9392E-02,0.0000E+00,4.0000E+00,6.5451E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.9700E+02,4.1600E+02,-1.0550E+01,-2.5110E+01,2.5225E+01,-1.6232E+01,1.2171E-01,-4.7870E-02,5.4323E-01,9.8266E+00,1.9920E-02,3.8566E-02,0.0000E+00,4.0000E+00,5.8632E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.9700E+02,4.1600E+02,-9.6516E+00,-2.2933E+01,2.5225E+01,-1.6232E+01,1.2171E-01,-4.3543E-02,4.9753E-01,9.0034E+00,1.8478E-02,3.8984E-02,0.0000E+00,4.0000E+00,5.4386E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.9700E+02,4.1600E+02,-8.8549E+00,-2.1028E+01,2.5225E+01,-1.6232E+01,1.2171E-01,-4.0289E-02,4.5760E-01,8.2761E+00,2.0919E-02,4.3016E-02,0.0000E+00,4.0000E+00,6.1572E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.9700E+02,4.1600E+02,-7.8615E+00,-1.8669E+01,2.5225E+01,-1.6232E+01,1.2171E-01,-3.6157E-02,4.0789E-01,7.3651E+00,1.9801E-02,4.0423E-02,0.0000E+00,4.0000E+00,5.8280E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.9700E+02,4.1600E+02,-6.9052E+00,-1.6395E+01,2.5225E+01,-1.6232E+01,1.2171E-01,-3.3308E-02,3.5852E-01,6.4960E+00,1.9602E-02,3.3808E-02,0.0000E+00,4.0000E+00,5.7697E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.9700E+02,4.1600E+02,-5.9852E+00,-1.4214E+01,2.5225E+01,-1.6232E+01,1.2171E-01,-2.6879E-02,3.0705E-01,5.6229E+00,2.0222E-02,4.0123E-02,0.0000E+00,4.0000E+00,5.9521E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.9700E+02,4.1600E+02,-5.1188E+00,-1.2179E+01,2.5225E+01,-1.6232E+01,1.2171E-01,-2.3189E-02,2.6365E-01,4.8185E+00,2.2309E-02,4.0593E-02,0.0000E+00,4.0000E+00,6.5664E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.9700E+02,4.1600E+02,-4.3671E+00,-1.0403E+01,2.5225E+01,-1.6232E+01,1.2171E-01,-1.6883E-02,2.2578E-01,4.0890E+00,2.2521E-02,3.4073E-02,0.0000E+00,4.0000E+00,6.6288E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.9700E+02,4.1600E+02,-3.4723E+00,-8.2671E+00,2.5225E+01,-1.6232E+01,1.2171E-01,-1.4497E-02,1.8269E-01,3.2662E+00,2.2333E-02,3.1659E-02,0.0000E+00,4.0000E+00,6.5734E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.9700E+02,4.1600E+02,-2.6385E+00,-6.2886E+00,2.5225E+01,-1.6232E+01,1.2171E-01,-1.6480E-02,1.4491E-01,2.5364E+00,2.0308E-02,3.4837E-02,0.0000E+00,4.0000E+00,5.9774E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.9700E+02,4.1600E+02,-1.8021E+00,-4.3499E+00,2.5225E+01,-1.6232E+01,1.2171E-01,-1.0765E-02,9.5242E-02,1.7311E+00,2.0087E-02,3.7748E-02,0.0000E+00,4.0000E+00,5.9124E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.9700E+02,4.1600E+02,-9.0640E-01,-2.2075E+00,2.5225E+01,-1.6232E+01,1.2171E-01,-7.8188E-03,5.1104E-02,8.9416E-01,2.0803E-02,4.1430E-02,0.0000E+00,4.0000E+00,6.1231E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.9700E+02,4.1600E+02,-1.2405E-01,-3.8589E-01,2.5225E+01,-1.6232E+01,1.2171E-01,-3.2525E-03,8.0284E-03,1.4243E-01,2.0591E-02,3.4585E-02,0.0000E+00,4.0000E+00,6.0607E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.9700E+02,4.1600E+02,-6.9353E-02,-2.3126E-01,2.5225E+01,-1.6232E+01,1.2171E-01,-3.6132E-03,4.9718E-03,9.6602E-02,2.1693E-02,3.9826E-02,0.0000E+00,4.0000E+00,6.3851E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.9700E+02,4.1600E+02,-8.3822E-02,-2.1327E-01,2.5225E+01,-1.6232E+01,1.2171E-01,-2.4873E-03,7.5004E-03,9.8859E-02,2.1064E-02,3.8411E-02,0.0000E+00,4.0000E+00,6.1998E-02,0.0000E+00,0.0000E+00,0.0000E+00
