FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.9000E+02,4.4700E+02,-1.8073E-02,-7.9589E-03,1.6099E+01,-1.4631E+01,5.5464E-02,1.3317E-03,-1.4451E-03,5.5008E-03,2.6063E-02,4.9003E-02,0.0000E+00,4.0000E+00,7.8556E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.9000E+02,4.4700E+02,-3.6102E-02,1.2402E-02,1.6099E+01,-1.4631E+01,5.5464E-02,4.3024E-03,-1.6887E-03,-8.5159E-03,2.7049E-02,5.9219E-02,0.0000E+00,4.0000E+00,8.1528E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.9000E+02,4.4700E+02,-5.9703E-02,-3.4616E-02,1.6099E+01,-1.4631E+01,5.5464E-02,5.8971E-03,-2.0249E-03,-5.3280E-04,2.7009E-02,5.5440E-02,0.0000E+00,4.0000E+00,8.1407E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.9000E+02,4.4700E+02,-4.4776E-02,-3.2174E-03,1.6099E+01,-1.4631E+01,5.5464E-02,3.7290E-03,5.8056E-04,7.4157E-03,2.4843E-02,5.3499E-02,0.0000E+00,4.0000E+00,7.4879E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.9000E+02,4.4700E+02,-4.9171E-02,1.9622E-02,1.6099E+01,-1.4631E+01,5.5464E-02,4.9748E-03,-1.6710E-03,-1.2810E-03,2.5773E-02,5.7697E-02,0.0000E+00,4.0000E+00,7.7682E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.9000E+02,4.4700E+02,-7.1167E-02,-1.8617E-02,1.6099E+01,-1.4631E+01,5.5464E-02,6.4417E-03,1.8501E-04,5.7674E-03,2.5437E-02,5.7832E-02,0.0000E+00,4.0000E+00,7.6670E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.9000E+02,4.4700E+02,-5.8674E-02,-7.8908E-02,1.6099E+01,-1.4631E+01,5.5464E-02,4.9915E-03,-1.9264E-03,8.4615E-03,2.6440E-02,5.4545E-02,0.0000E+00,4.0000E+00,7.9693E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.9000E+02,4.4700E+02,-4.9937E-02,-2.2370E-02,1.6099E+01,-1.4631E+01,5.5464E-02,4.3579E-03,-5.6866E-04,6.0796E-03,2.2906E-02,5.4183E-02,0.0000E+00,4.0000E+00,6.9040E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.9000E+02,4.4700E+02,-4.4709E-02,1.7717E-02,1.6099E+01,-1.4631E+01,5.5464E-02,4.2961E-03,-4.9839E-04,1.2020E-03,2.5468E-02,5.4752E-02,0.0000E+00,4.0000E+00,7.6765E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.9000E+02,4.4700E+02,-3.9517E-02,4.6038E-02,1.6099E+01,-1.4631E+01,5.5464E-02,4.6131E-03,-7.5866E-04,-8.1503E-03,2.2511E-02,5.2515E-02,0.0000E+00,4.0000E+00,6.7851E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.9000E+02,4.4700E+02,-2.7240E-02,2.0890E-02,1.6099E+01,-1.4631E+01,5.5464E-02,3.5736E-03,-2.6554E-03,-9.7332E-03,2.3988E-02,4.9606E-02,0.0000E+00,4.0000E+00,7.2302E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.9000E+02,4.4700E+02,-4.4017E-02,3.0575E-02,1.6099E+01,-1.4631E+01,5.5464E-02,3.9205E-03,-7.2245E-05,4.8661E-03,2.7722E-02,5.5805E-02,0.0000E+00,4.0000E+00,8.3558E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.9000E+02,4.4700E+02,9.9857E-02,-1.1623E-01,1.6099E+01,-1.4631E+01,5.5464E-02,-1.0558E-02,-2.6640E-03,9.0305E-03,2.5580E-02,4.8992E-02,0.0000E+00,4.0000E+00,7.7103E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.9000E+02,4.4700E+02,-3.4763E-02,-1.9364E-01,1.6099E+01,-1.4631E+01,5.5464E-02,2.3408E-03,-8.4142E-03,1.2919E-02,2.3859E-02,5.3867E-02,0.0000E+00,4.0000E+00,7.1913E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.9000E+02,4.4700E+02,-5.7195E-03,-1.7625E-01,1.6099E+01,-1.4631E+01,5.5464E-02,-6.9100E-04,-6.8525E-03,1.4934E-02,2.3858E-02,4.6339E-02,0.0000E+00,4.0000E+00,7.1910E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.9000E+02,4.4700E+02,-3.3209E-01,-1.1944E+00,1.6099E+01,-1.4631E+01,5.5464E-02,-3.9208E-03,1.5779E-02,4.1165E-01,2.4367E-02,4.8933E-02,0.0000E+00,4.0000E+00,7.3444E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.9000E+02,4.4700E+02,-1.0173E+00,-3.2864E+00,1.6099E+01,-1.4631E+01,5.5464E-02,-1.0170E-02,5.7765E-02,1.2384E+00,2.5064E-02,4.9727E-02,0.0000E+00,4.0000E+00,7.5547E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.9000E+02,4.4700E+02,-1.7118E+00,-5.0615E+00,1.6099E+01,-1.4631E+01,5.5464E-02,-1.3358E-02,1.1060E-01,2.0373E+00,2.3212E-02,5.0975E-02,0.0000E+00,4.0000E+00,6.9965E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.9000E+02,4.4700E+02,-2.3806E+00,-7.0255E+00,1.6099E+01,-1.4631E+01,5.5464E-02,-1.7098E-02,1.5322E-01,2.8116E+00,2.1761E-02,4.9332E-02,0.0000E+00,4.0000E+00,6.5590E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.9000E+02,4.4700E+02,-2.9637E+00,-8.7765E+00,1.6099E+01,-1.4631E+01,5.5464E-02,-2.0790E-02,1.8851E-01,3.4899E+00,2.1488E-02,5.4623E-02,0.0000E+00,4.0000E+00,6.4768E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.9000E+02,4.4700E+02,-3.5900E+00,-1.0681E+01,1.6099E+01,-1.4631E+01,5.5464E-02,-2.6711E-02,2.2839E-01,4.2383E+00,2.2785E-02,4.6373E-02,0.0000E+00,4.0000E+00,6.8677E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.9000E+02,4.4700E+02,-4.3025E+00,-1.2781E+01,1.6099E+01,-1.4631E+01,5.5464E-02,-3.1907E-02,2.7232E-01,5.0703E+00,2.0300E-02,5.0322E-02,0.0000E+00,4.0000E+00,6.1187E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.9000E+02,4.4700E+02,-4.8425E+00,-1.4364E+01,1.6099E+01,-1.4631E+01,5.5464E-02,-3.9672E-02,3.0825E-01,5.7429E+00,2.0564E-02,5.3013E-02,0.0000E+00,4.0000E+00,6.1983E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.9000E+02,4.4700E+02,-5.6116E+00,-1.6497E+01,1.6099E+01,-1.4631E+01,5.5464E-02,-3.9947E-02,3.5558E-01,6.5745E+00,1.9456E-02,4.6304E-02,0.0000E+00,4.0000E+00,5.8643E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.9000E+02,4.4700E+02,-6.3894E+00,-1.8590E+01,1.6099E+01,-1.4631E+01,5.5464E-02,-4.0938E-02,4.0420E-01,7.4212E+00,2.0488E-02,5.4313E-02,0.0000E+00,4.0000E+00,6.1752E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.9000E+02,4.4700E+02,-7.2452E+00,-2.0913E+01,1.6099E+01,-1.4631E+01,5.5464E-02,-4.2598E-02,4.5912E-01,8.3550E+00,1.8947E-02,5.7553E-02,0.0000E+00,4.0000E+00,5.7109E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.9000E+02,4.4700E+02,-7.8521E+00,-2.2756E+01,1.6099E+01,-1.4631E+01,5.5464E-02,-5.1422E-02,5.0200E-01,9.1005E+00,1.7110E-02,4.8147E-02,0.0000E+00,4.0000E+00,5.1572E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.9000E+02,4.4700E+02,-8.6537E+00,-2.5112E+01,1.6099E+01,-1.4631E+01,5.5464E-02,-5.7665E-02,5.5370E-01,1.0021E+01,2.0026E-02,5.9019E-02,0.0000E+00,4.0000E+00,6.0361E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.9000E+02,4.4700E+02,-9.2069E+00,-2.6668E+01,1.6099E+01,-1.4631E+01,5.5464E-02,-5.8774E-02,5.8896E-01,1.0619E+01,2.0859E-02,5.8436E-02,0.0000E+00,4.0000E+00,6.2871E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.9000E+02,4.4700E+02,-8.5175E+00,-2.4788E+01,1.6099E+01,-1.4631E+01,5.5464E-02,-5.6047E-02,5.4250E-01,9.8588E+00,1.8907E-02,6.6391E-02,0.0000E+00,4.0000E+00,5.6988E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.9000E+02,4.4700E+02,-7.7994E+00,-2.2658E+01,1.6099E+01,-1.4631E+01,5.5464E-02,-5.0048E-02,4.9550E-01,9.0290E+00,1.8794E-02,5.7644E-02,0.0000E+00,4.0000E+00,5.6647E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.9000E+02,4.4700E+02,-7.1437E+00,-2.0858E+01,1.6099E+01,-1.4631E+01,5.5464E-02,-4.6173E-02,4.4967E-01,8.2869E+00,1.7921E-02,6.0974E-02,0.0000E+00,4.0000E+00,5.4016E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.9000E+02,4.4700E+02,-6.3116E+00,-1.8533E+01,1.6099E+01,-1.4631E+01,5.5464E-02,-4.6378E-02,4.0413E-01,7.3980E+00,1.9625E-02,5.7392E-02,0.0000E+00,4.0000E+00,5.9154E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.9000E+02,4.4700E+02,-5.4854E+00,-1.6380E+01,1.6099E+01,-1.4631E+01,5.5464E-02,-4.5643E-02,3.5036E-01,6.5019E+00,1.9583E-02,5.2658E-02,0.0000E+00,4.0000E+00,5.9025E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.9000E+02,4.4700E+02,-4.7947E+00,-1.4244E+01,1.6099E+01,-1.4631E+01,5.5464E-02,-3.4239E-02,3.0052E-01,5.6291E+00,2.0657E-02,4.9787E-02,0.0000E+00,4.0000E+00,6.2262E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.9000E+02,4.4700E+02,-4.1311E+00,-1.2235E+01,1.6099E+01,-1.4631E+01,5.5464E-02,-2.6925E-02,2.5808E-01,4.8283E+00,1.9222E-02,5.4351E-02,0.0000E+00,4.0000E+00,5.7939E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.9000E+02,4.4700E+02,-3.4973E+00,-1.0413E+01,1.6099E+01,-1.4631E+01,5.5464E-02,-2.1743E-02,2.2035E-01,4.0804E+00,2.1183E-02,4.5239E-02,0.0000E+00,4.0000E+00,6.3847E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.9000E+02,4.4700E+02,-2.6776E+00,-8.1601E+00,1.6099E+01,-1.4631E+01,5.5464E-02,-2.3230E-02,1.7062E-01,3.2048E+00,2.1268E-02,5.2016E-02,0.0000E+00,4.0000E+00,6.4104E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.9000E+02,4.4700E+02,-2.1067E+00,-6.3262E+00,1.6099E+01,-1.4631E+01,5.5464E-02,-1.7647E-02,1.3652E-01,2.5178E+00,2.3450E-02,4.9473E-02,0.0000E+00,4.0000E+00,7.0680E-02,0.0000E+00,0.0000E+00,0.0000E+00
