FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3200E+02,8.5100E+02,1.4767E-02,-1.0859E-01,1.2946E+01,6.6356E+00,-6.1639E-02,-1.7114E-03,-5.1798E-03,3.7126E-03,1.7176E-02,8.4245E-03,0.0000E+00,4.0000E+00,1.1104E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3200E+02,8.5100E+02,9.3222E-03,2.3636E-01,1.2946E+01,6.6356E+00,-6.1639E-02,-9.9567E-04,1.1215E-02,-1.0641E-03,1.7033E-02,1.0772E-02,0.0000E+00,4.0000E+00,1.1012E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3200E+02,8.5100E+02,2.5885E-03,2.9454E-01,1.2946E+01,6.6356E+00,-6.1639E-02,-6.7226E-04,1.3747E-02,5.5382E-03,1.7348E-02,1.1431E-02,0.0000E+00,4.0000E+00,1.1216E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3200E+02,8.5100E+02,-3.8557E-03,3.4210E-01,1.2946E+01,6.6356E+00,-6.1639E-02,-1.5868E-05,1.5580E-02,5.4367E-03,1.7895E-02,1.1329E-02,0.0000E+00,4.0000E+00,1.1569E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3200E+02,8.5100E+02,-1.1665E-02,4.3368E-01,1.2946E+01,6.6356E+00,-6.1639E-02,4.8885E-04,2.0072E-02,1.0701E-02,1.8313E-02,1.2202E-02,0.0000E+00,4.0000E+00,1.1839E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3200E+02,8.5100E+02,-9.6728E-03,4.7620E-01,1.2946E+01,6.6356E+00,-6.1639E-02,3.9346E-04,2.2032E-02,8.3373E-03,1.7804E-02,1.3012E-02,0.0000E+00,4.0000E+00,1.1510E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3200E+02,8.5100E+02,-1.7343E-02,5.2754E-01,1.2946E+01,6.6356E+00,-6.1639E-02,1.3786E-03,2.3947E-02,4.4823E-03,1.7720E-02,1.3507E-02,0.0000E+00,4.0000E+00,1.1456E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3200E+02,8.5100E+02,-1.1158E-02,5.4353E-01,1.2946E+01,6.6356E+00,-6.1639E-02,8.5411E-04,2.4408E-02,2.0205E-03,1.7616E-02,1.3570E-02,0.0000E+00,4.0000E+00,1.1389E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3200E+02,8.5100E+02,-1.9704E-02,5.8373E-01,1.2946E+01,6.6356E+00,-6.1639E-02,1.6453E-03,2.6523E-02,3.7516E-03,1.7812E-02,1.3718E-02,0.0000E+00,4.0000E+00,1.1515E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3200E+02,8.5100E+02,2.3866E-03,7.6194E-01,1.2946E+01,6.6356E+00,-6.1639E-02,-3.1088E-04,3.3389E-02,-4.4193E-03,1.7660E-02,1.3593E-02,0.0000E+00,4.0000E+00,1.1418E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,5.3200E+02,8.5100E+02,-9.3850E-03,7.6088E-01,1.2946E+01,6.6356E+00,-6.1639E-02,7.9412E-04,3.4254E-02,-1.7639E-03,1.8219E-02,1.4104E-02,0.0000E+00,4.0000E+00,1.1779E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,5.3200E+02,8.5100E+02,-9.3255E-03,7.5056E-01,1.2946E+01,6.6356E+00,-6.1639E-02,5.4067E-04,3.4170E-02,2.9987E-03,1.8630E-02,1.3904E-02,0.0000E+00,4.0000E+00,1.2045E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,5.3200E+02,8.5100E+02,-2.9238E-02,8.5848E-01,1.2946E+01,6.6356E+00,-6.1639E-02,2.6618E-03,3.9072E-02,1.5881E-03,1.8853E-02,1.3538E-02,0.0000E+00,4.0000E+00,1.2189E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,5.3200E+02,8.5100E+02,-1.9172E-02,8.4201E-01,1.2946E+01,6.6356E+00,-6.1639E-02,1.4044E-03,3.8197E-02,5.4225E-03,1.8550E-02,1.3509E-02,0.0000E+00,4.0000E+00,1.1993E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,5.3200E+02,8.5100E+02,-2.8498E-02,9.1036E-01,1.2946E+01,6.6356E+00,-6.1639E-02,2.4520E-03,4.1330E-02,3.6532E-03,1.9520E-02,1.3519E-02,0.0000E+00,4.0000E+00,1.2620E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,5.3200E+02,8.5100E+02,-2.6695E-02,9.1678E-01,1.2946E+01,6.6356E+00,-6.1639E-02,2.2709E-03,4.1249E-02,3.3454E-03,1.9306E-02,1.3481E-02,0.0000E+00,4.0000E+00,1.2482E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,5.3200E+02,8.5100E+02,-3.9142E-02,9.9575E-01,1.2946E+01,6.6356E+00,-6.1639E-02,3.6106E-03,4.4782E-02,2.1184E-03,1.7786E-02,1.4471E-02,0.0000E+00,4.0000E+00,1.1499E-01,0.0000E+00,0.0000E+00,0.0000E+00
