FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0100E+02,8.2000E+02,1.3081E-02,-8.9656E-02,1.6201E+01,4.9971E+00,-8.5316E-02,-1.6770E-03,-4.5023E-03,5.4739E-03,1.7062E-02,9.5064E-03,0.0000E+00,4.0000E+00,1.2201E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.0100E+02,8.2000E+02,2.5236E-03,2.4028E-01,1.6201E+01,4.9971E+00,-8.5316E-02,-6.4188E-04,1.1810E-02,4.9268E-03,1.8685E-02,1.0879E-02,0.0000E+00,4.0000E+00,1.3362E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.0100E+02,8.2000E+02,-6.0084E-03,2.7993E-01,1.6201E+01,4.9971E+00,-8.5316E-02,-3.3164E-06,1.3799E-02,8.9189E-03,1.8356E-02,1.2532E-02,0.0000E+00,4.0000E+00,1.3127E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.0100E+02,8.2000E+02,-5.4915E-03,3.2698E-01,1.6201E+01,4.9971E+00,-8.5316E-02,1.4358E-04,1.5420E-02,5.2021E-03,1.8472E-02,1.2667E-02,0.0000E+00,4.0000E+00,1.3210E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.0100E+02,8.2000E+02,-9.9153E-03,3.9930E-01,1.6201E+01,4.9971E+00,-8.5316E-02,1.5277E-04,1.9342E-02,1.2368E-02,1.8003E-02,1.3382E-02,0.0000E+00,4.0000E+00,1.2874E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.0100E+02,8.2000E+02,-1.9821E-02,4.4575E-01,1.6201E+01,4.9971E+00,-8.5316E-02,1.1678E-03,2.0579E-02,1.2245E-02,1.7973E-02,1.2710E-02,0.0000E+00,4.0000E+00,1.2853E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.0100E+02,8.2000E+02,-2.8266E-02,4.9585E-01,1.6201E+01,4.9971E+00,-8.5316E-02,1.8079E-03,2.3286E-02,1.6058E-02,1.7933E-02,1.3309E-02,0.0000E+00,4.0000E+00,1.2824E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.0100E+02,8.2000E+02,-2.2358E-02,5.2739E-01,1.6201E+01,4.9971E+00,-8.5316E-02,1.5580E-03,2.4427E-02,9.7345E-03,1.8127E-02,1.3042E-02,0.0000E+00,4.0000E+00,1.2963E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.0100E+02,8.2000E+02,-2.7202E-02,5.6684E-01,1.6201E+01,4.9971E+00,-8.5316E-02,1.8407E-03,2.6233E-02,1.3188E-02,1.8627E-02,1.4142E-02,0.0000E+00,4.0000E+00,1.3320E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.0100E+02,8.2000E+02,-6.9516E-03,7.3157E-01,1.6201E+01,4.9971E+00,-8.5316E-02,3.4254E-05,3.3036E-02,6.8394E-03,1.8516E-02,1.3609E-02,0.0000E+00,4.0000E+00,1.3241E-01,0.0000E+00,0.0000E+00,0.0000E+00
