FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,6.5600E+02,6.9600E+02,9.8017E-03,-7.1991E-02,-1.0836E-03,-1.5448E+00,1.5903E-01,-1.2452E-03,-4.2017E-03,8.7376E-03,1.7397E-02,1.0620E-02,0.0000E+00,4.0000E+00,1.2555E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,6.5600E+02,6.9600E+02,-3.1773E-03,2.3160E-01,-1.0836E-03,-1.5448E+00,1.5903E-01,9.4690E-05,1.2333E-02,8.4606E-03,1.7621E-02,1.2107E-02,0.0000E+00,4.0000E+00,1.2717E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,6.5600E+02,6.9600E+02,-5.1771E-03,2.8177E-01,-1.0836E-03,-1.5448E+00,1.5903E-01,1.3166E-04,1.4837E-02,1.4928E-02,1.8915E-02,1.2238E-02,0.0000E+00,4.0000E+00,1.3650E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,6.5600E+02,6.9600E+02,-2.5842E-03,3.3524E-01,-1.0836E-03,-1.5448E+00,1.5903E-01,-6.8007E-05,1.6795E-02,1.1769E-02,1.8593E-02,1.2979E-02,0.0000E+00,4.0000E+00,1.3418E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,6.5600E+02,6.9600E+02,-8.4810E-03,3.9640E-01,-1.0836E-03,-1.5448E+00,1.5903E-01,5.0393E-04,1.9382E-02,1.3105E-02,1.7761E-02,1.3418E-02,0.0000E+00,4.0000E+00,1.2817E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,6.5600E+02,6.9600E+02,-1.6075E-02,4.2019E-01,-1.0836E-03,-1.5448E+00,1.5903E-01,1.3879E-03,2.0359E-02,9.4227E-03,1.7590E-02,1.3578E-02,0.0000E+00,4.0000E+00,1.2694E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,6.5600E+02,6.9600E+02,-2.7521E-02,4.7392E-01,-1.0836E-03,-1.5448E+00,1.5903E-01,2.5344E-03,2.2835E-02,1.1043E-02,1.7767E-02,1.4216E-02,0.0000E+00,4.0000E+00,1.2822E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,6.5600E+02,6.9600E+02,-1.9541E-02,5.0481E-01,-1.0836E-03,-1.5448E+00,1.5903E-01,1.7289E-03,2.4450E-02,9.8583E-03,1.8536E-02,1.3214E-02,0.0000E+00,4.0000E+00,1.3377E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,6.5600E+02,6.9600E+02,-3.4117E-02,5.3833E-01,-1.0836E-03,-1.5448E+00,1.5903E-01,3.2090E-03,2.5962E-02,1.1313E-02,1.7517E-02,1.4225E-02,0.0000E+00,4.0000E+00,1.2641E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,6.5600E+02,6.9600E+02,-2.3029E-02,6.9565E-01,-1.0836E-03,-1.5448E+00,1.5903E-01,2.0724E-03,3.2345E-02,9.5016E-03,1.8393E-02,1.3982E-02,0.0000E+00,4.0000E+00,1.3273E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,6.5600E+02,6.9600E+02,-3.2709E-02,6.9348E-01,-1.0836E-03,-1.5448E+00,1.5903E-01,2.9820E-03,3.3796E-02,1.3816E-02,1.7908E-02,1.2921E-02,0.0000E+00,4.0000E+00,1.2923E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,6.5600E+02,6.9600E+02,-2.8483E-02,7.1698E-01,-1.0836E-03,-1.5448E+00,1.5903E-01,2.6629E-03,3.4087E-02,8.7603E-03,1.8695E-02,1.3429E-02,0.0000E+00,4.0000E+00,1.3491E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,6.5600E+02,6.9600E+02,-3.2341E-02,8.1713E-01,-1.0836E-03,-1.5448E+00,1.5903E-01,3.1111E-03,3.8490E-02,6.4505E-03,1.8721E-02,1.2048E-02,0.0000E+00,4.0000E+00,1.3510E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,6.5600E+02,6.9600E+02,-2.8858E-02,8.2718E-01,-1.0836E-03,-1.5448E+00,1.5903E-01,2.6376E-03,3.8690E-02,1.0613E-02,1.6594E-02,1.2390E-02,0.0000E+00,4.0000E+00,1.1975E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,6.5600E+02,6.9600E+02,-3.0660E-02,8.8912E-01,-1.0836E-03,-1.5448E+00,1.5903E-01,2.9244E-03,4.1634E-02,6.4894E-03,1.8810E-02,1.1761E-02,0.0000E+00,4.0000E+00,1.3575E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,6.5600E+02,6.9600E+02,-3.9204E-02,8.9635E-01,-1.0836E-03,-1.5448E+00,1.5903E-01,3.7589E-03,4.0730E-02,8.4171E-03,1.7631E-02,1.2642E-02,0.0000E+00,4.0000E+00,1.2724E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,6.5600E+02,6.9600E+02,-3.2820E-02,9.6221E-01,-1.0836E-03,-1.5448E+00,1.5903E-01,3.2785E-03,4.3920E-02,8.8223E-04,1.8521E-02,1.1201E-02,0.0000E+00,4.0000E+00,1.3366E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,6.5600E+02,6.9600E+02,-4.7676E-02,9.2650E-01,-1.0836E-03,-1.5448E+00,1.5903E-01,4.5397E-03,4.3851E-02,1.2705E-02,1.7640E-02,1.2238E-02,0.0000E+00,4.0000E+00,1.2730E-01,0.0000E+00,0.0000E+00,0.0000E+00
