FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,6.2500E+02,8.5100E+02,1.7798E-02,-1.2644E-01,3.2225E+00,6.6362E+00,4.6958E-02,-1.9238E-03,-5.2082E-03,3.3465E-03,1.8077E-02,8.8917E-03,0.0000E+00,4.0000E+00,1.3303E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,6.2500E+02,8.5100E+02,-1.4511E-03,2.5058E-01,3.2225E+00,6.6362E+00,4.6958E-02,-1.3599E-04,1.2196E-02,7.0318E-03,1.8221E-02,9.1062E-03,0.0000E+00,4.0000E+00,1.3409E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,6.2500E+02,8.5100E+02,-3.6158E-03,2.9907E-01,3.2225E+00,6.6362E+00,4.6958E-02,-2.0409E-05,1.4406E-02,9.9308E-03,1.7942E-02,9.9405E-03,0.0000E+00,4.0000E+00,1.3204E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,6.2500E+02,8.5100E+02,-8.4451E-03,3.4301E-01,3.2225E+00,6.6362E+00,4.6958E-02,3.5521E-04,1.6315E-02,1.3346E-02,1.9612E-02,1.0584E-02,0.0000E+00,4.0000E+00,1.4433E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,6.2500E+02,8.5100E+02,-1.4733E-02,4.2137E-01,3.2225E+00,6.6362E+00,4.6958E-02,1.0299E-03,1.8792E-02,1.1500E-02,1.8319E-02,9.4493E-03,0.0000E+00,4.0000E+00,1.3481E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,6.2500E+02,8.5100E+02,-8.0455E-03,4.7731E-01,3.2225E+00,6.6362E+00,4.6958E-02,4.2376E-04,2.1351E-02,8.3267E-03,1.8446E-02,1.0782E-02,0.0000E+00,4.0000E+00,1.3575E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,6.2500E+02,8.5100E+02,-1.3841E-02,5.0829E-01,3.2225E+00,6.6362E+00,4.6958E-02,1.1569E-03,2.2908E-02,4.3413E-03,1.8513E-02,1.0445E-02,0.0000E+00,4.0000E+00,1.3624E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,6.2500E+02,8.5100E+02,-1.4960E-02,5.2265E-01,3.2225E+00,6.6362E+00,4.6958E-02,1.2231E-03,2.3493E-02,5.6937E-03,1.8501E-02,1.0109E-02,0.0000E+00,4.0000E+00,1.3615E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,6.2500E+02,8.5100E+02,-2.0125E-02,5.5991E-01,3.2225E+00,6.6362E+00,4.6958E-02,1.6794E-03,2.5504E-02,8.0530E-03,1.8029E-02,1.1252E-02,0.0000E+00,4.0000E+00,1.3268E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,6.2500E+02,8.5100E+02,-7.9359E-03,7.3193E-01,3.2225E+00,6.6362E+00,4.6958E-02,5.0985E-04,3.2994E-02,3.4241E-03,1.7680E-02,9.7424E-03,0.0000E+00,4.0000E+00,1.3011E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,6.2500E+02,8.5100E+02,-2.0619E-02,7.1235E-01,3.2225E+00,6.6362E+00,4.6958E-02,1.7170E-03,3.4548E-02,8.5386E-03,1.8688E-02,1.0654E-02,0.0000E+00,4.0000E+00,1.3753E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,6.2500E+02,8.5100E+02,-1.3608E-02,7.1934E-01,3.2225E+00,6.6362E+00,4.6958E-02,1.0922E-03,3.3667E-02,4.5646E-03,1.7412E-02,1.1139E-02,0.0000E+00,4.0000E+00,1.2814E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,6.2500E+02,8.5100E+02,-2.3891E-02,8.1216E-01,3.2225E+00,6.6362E+00,4.6958E-02,2.1061E-03,3.8265E-02,5.8158E-03,1.8616E-02,9.8156E-03,0.0000E+00,4.0000E+00,1.3700E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,6.2500E+02,8.5100E+02,-2.4787E-02,8.0835E-01,3.2225E+00,6.6362E+00,4.6958E-02,2.1391E-03,3.7804E-02,7.4767E-03,1.7988E-02,1.0250E-02,0.0000E+00,4.0000E+00,1.3238E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,6.2500E+02,8.5100E+02,-3.6351E-02,8.8516E-01,3.2225E+00,6.6362E+00,4.6958E-02,3.1047E-03,4.0920E-02,1.3832E-02,1.7625E-02,9.8048E-03,0.0000E+00,4.0000E+00,1.2971E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,6.2500E+02,8.5100E+02,-3.9729E-02,8.7278E-01,3.2225E+00,6.6362E+00,4.6958E-02,3.6468E-03,3.9963E-02,8.0369E-03,1.8649E-02,9.8697E-03,0.0000E+00,4.0000E+00,1.3724E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,6.2500E+02,8.5100E+02,-3.8330E-02,9.6393E-01,3.2225E+00,6.6362E+00,4.6958E-02,3.5407E-03,4.4050E-02,6.0871E-03,1.7980E-02,1.1375E-02,0.0000E+00,4.0000E+00,1.3232E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,6.2500E+02,8.5100E+02,-4.0852E-02,9.0980E-01,3.2225E+00,6.6362E+00,4.6958E-02,3.7680E-03,4.1746E-02,7.6864E-03,1.8682E-02,1.1725E-02,0.0000E+00,4.0000E+00,1.3749E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,6.2500E+02,8.5100E+02,-5.1670E-02,9.8791E-01,3.2225E+00,6.6362E+00,4.6958E-02,5.0300E-03,4.5748E-02,3.3652E-03,1.8306E-02,1.0692E-02,0.0000E+00,4.0000E+00,1.3472E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,6.2500E+02,8.5100E+02,-5.5773E-02,8.5470E-01,3.2225E+00,6.6362E+00,4.6958E-02,5.0678E-03,4.1780E-02,1.7331E-02,1.7391E-02,1.0718E-02,0.0000E+00,4.0000E+00,1.2799E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,6.2500E+02,8.5100E+02,-6.1223E-02,1.0614E+00,3.2225E+00,6.6362E+00,4.6958E-02,5.7008E-03,4.9356E-02,1.2666E-02,1.7158E-02,1.0174E-02,0.0000E+00,4.0000E+00,1.2627E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,6.2500E+02,8.5100E+02,-6.7983E-02,1.0602E+00,3.2225E+00,6.6362E+00,4.6958E-02,6.5685E-03,5.0231E-02,8.3949E-03,1.6999E-02,1.0273E-02,0.0000E+00,4.0000E+00,1.2510E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,6.2500E+02,8.5100E+02,-7.5127E-02,1.0793E+00,3.2225E+00,6.6362E+00,4.6958E-02,7.2036E-03,5.1057E-02,1.1509E-02,1.8503E-02,1.2078E-02,0.0000E+00,4.0000E+00,1.3617E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,6.2500E+02,8.5100E+02,-7.8774E-02,1.1189E+00,3.2225E+00,6.6362E+00,4.6958E-02,7.5594E-03,5.2718E-02,1.1850E-02,1.7381E-02,1.1432E-02,0.0000E+00,4.0000E+00,1.2791E-01,0.0000E+00,0.0000E+00,0.0000E+00
24,6.2500E+02,8.5100E+02,-9.1108E-02,1.1758E+00,3.2225E+00,6.6362E+00,4.6958E-02,8.6639E-03,5.5532E-02,1.6982E-02,1.8561E-02,1.3530E-02,0.0000E+00,4.0000E+00,1.3660E-01,0.0000E+00,0.0000E+00,0.0000E+00
25,6.2500E+02,8.5100E+02,-8.8698E-02,1.1691E+00,3.2225E+00,6.6362E+00,4.6958E-02,8.6818E-03,5.5159E-02,8.9595E-03,1.8473E-02,1.2840E-02,0.0000E+00,4.0000E+00,1.3595E-01,0.0000E+00,0.0000E+00,0.0000E+00
26,6.2500E+02,8.5100E+02,-8.1580E-02,1.2127E+00,3.2225E+00,6.6362E+00,4.6958E-02,8.0271E-03,5.6222E-02,5.4348E-03,1.8040E-02,1.2379E-02,0.0000E+00,4.0000E+00,1.3276E-01,0.0000E+00,0.0000E+00,0.0000E+00
27,6.2500E+02,8.5100E+02,-8.5601E-02,1.1762E+00,3.2225E+00,6.6362E+00,4.6958E-02,8.4128E-03,5.5207E-02,7.1220E-03,1.8435E-02,1.2250E-02,0.0000E+00,4.0000E+00,1.3567E-01,0.0000E+00,0.0000E+00,0.0000E+00
28,6.2500E+02,8.5100E+02,-9.3997E-02,1.2241E+00,3.2225E+00,6.6362E+00,4.6958E-02,9.1290E-03,5.7702E-02,1.1706E-02,1.7446E-02,1.2553E-02,0.0000E+00,4.0000E+00,1.2839E-01,0.0000E+00,0.0000E+00,0.0000E+00
29,6.2500E+02,8.5100E+02,-1.1826E+00,6.1407E-01,3.2225E+00,6.6362E+00,4.6958E-02,9.0816E-02,9.8129E-02,1.0021E+00,1.8447E-02,2.1631E-02,0.0000E+00,4.0000E+00,1.3576E-01,0.0000E+00,0.0000E+00,0.0000E+00
30,6.2500E+02,8.5100E+02,-1.2080E+00,6.2459E-01,3.2225E+00,6.6362E+00,4.6958E-02,9.3520E-02,9.8849E-02,1.0002E+00,1.8123E-02,2.5100E-02,0.0000E+00,4.0000E+00,1.3337E-01,0.0000E+00,0.0000E+00,0.0000E+00
31,6.2500E+02,8.5100E+02,-1.2149E+00,6.4082E-01,3.2225E+00,6.6362E+00,4.6958E-02,9.4323E-02,9.9558E-02,9.9757E-01,1.8991E-02,2.5485E-02,0.0000E+00,4.0000E+00,1.3976E-01,0.0000E+00,0.0000E+00,0.0000E+00
32,6.2500E+02,8.5100E+02,-2.2351E+00,1.2342E-02,3.2225E+00,6.6362E+00,4.6958E-02,1.6800E-01,1.3974E-01,2.0008E+00,1.7797E-02,2.9601E-02,0.0000E+00,4.0000E+00,1.3097E-01,0.0000E+00,0.0000E+00,0.0000E+00
33,6.2500E+02,8.5100E+02,-2.2383E+00,1.0329E-02,3.2225E+00,6.6362E+00,4.6958E-02,1.6849E-01,1.3888E-01,1.9957E+00,1.8523E-02,2.8760E-02,0.0000E+00,4.0000E+00,1.3631E-01,0.0000E+00,0.0000E+00,0.0000E+00
34,6.2500E+02,8.5100E+02,-2.2415E+00,8.4093E-02,3.2225E+00,6.6362E+00,4.6958E-02,1.6864E-01,1.4253E-01,2.0008E+00,1.8242E-02,2.8448E-02,0.0000E+00,4.0000E+00,1.3425E-01,0.0000E+00,0.0000E+00,0.0000E+00
35,6.2500E+02,8.5100E+02,-3.1598E+00,-5.1667E-01,3.2225E+00,6.6362E+00,4.6958E-02,2.3386E-01,1.7850E-01,2.9253E+00,1.7478E-02,2.6226E-02,0.0000E+00,4.0000E+00,1.2863E-01,0.0000E+00,0.0000E+00,0.0000E+00
36,6.2500E+02,8.5100E+02,-3.1662E+00,-5.2366E-01,3.2225E+00,6.6362E+00,4.6958E-02,2.3465E-01,1.7778E-01,2.9217E+00,1.7463E-02,2.7039E-02,0.0000E+00,4.0000E+00,1.2851E-01,0.0000E+00,0.0000E+00,0.0000E+00
37,6.2500E+02,8.5100E+02,-3.1682E+00,-5.0848E-01,3.2225E+00,6.6362E+00,4.6958E-02,2.3471E-01,1.7896E-01,2.9257E+00,1.7817E-02,2.8273E-02,0.0000E+00,4.0000E+00,1.3112E-01,0.0000E+00,0.0000E+00,0.0000E+00
38,6.2500E+02,8.5100E+02,-4.1341E+00,-1.0263E+00,3.2225E+00,6.6362E+00,4.6958E-02,3.0074E-01,2.2830E-01,3.9639E+00,1.8691E-02,3.5678E-02,0.0000E+00,4.0000E+00,1.3755E-01,0.0000E+00,0.0000E+00,0.0000E+00
39,6.2500E+02,8.5100E+02,-4.1347E+00,-1.0133E+00,3.2225E+00,6.6362E+00,4.6958E-02,3.0069E-01,2.2850E-01,3.9671E+00,1.8323E-02,3.4189E-02,0.0000E+00,4.0000E+00,1.3485E-01,0.0000E+00,0.0000E+00,0.0000E+00
40,6.2500E+02,8.5100E+02,-4.1399E+00,-1.0300E+00,3.2225E+00,6.6362E+00,4.6958E-02,3.0129E-01,2.2842E-01,3.9656E+00,1.8680E-02,3.3243E-02,0.0000E+00,4.0000E+00,1.3747E-01,0.0000E+00,0.0000E+00,0.0000E+00
41,6.2500E+02,8.5100E+02,-3.1840E+00,-4.9194E-01,3.2225E+00,6.6362E+00,4.6958E-02,2.3585E-01,1.8127E-01,2.9413E+00,1.6782E-02,2.8191E-02,0.0000E+00,4.0000E+00,1.2351E-01,0.0000E+00,0.0000E+00,0.0000E+00
42,6.2500E+02,8.5100E+02,-3.1805E+00,-4.5069E-01,3.2225E+00,6.6362E+00,4.6958E-02,2.3552E-01,1.8232E-01,2.9395E+00,1.8226E-02,2.8377E-02,0.0000E+00,4.0000E+00,1.3413E-01,0.0000E+00,0.0000E+00,0.0000E+00
43,6.2500E+02,8.5100E+02,-3.1875E+00,-4.3894E-01,3.2225E+00,6.6362E+00,4.6958E-02,2.3628E-01,1.8249E-01,2.9384E+00,1.8453E-02,2.8133E-02,0.0000E+00,4.0000E+00,1.3580E-01,0.0000E+00,0.0000E+00,0.0000E+00
44,6.2500E+02,8.5100E+02,-2.2545E+00,1.3836E-01,3.2225E+00,6.6362E+00,4.6958E-02,1.7015E-01,1.4490E-01,1.9954E+00,1.8593E-02,3.4003E-02,0.0000E+00,4.0000E+00,1.3683E-01,0.0000E+00,0.0000E+00,0.0000E+00
45,6.2500E+02,8.5100E+02,-2.2564E+00,1.4497E-01,3.2225E+00,6.6362E+00,4.6958E-02,1.7045E-01,1.4478E-01,1.9923E+00,1.8500E-02,3.3023E-02,0.0000E+00,4.0000E+00,1.3615E-01,0.0000E+00,0.0000E+00,0.0000E+00
46,6.2500E+02,8.5100E+02,-2.2605E+00,1.8280E-01,3.2225E+00,6.6362E+00,4.6958E-02,1.7073E-01,1.4634E-01,1.9959E+00,1.8507E-02,3.3417E-02,0.0000E+00,4.0000E+00,1.3620E-01,0.0000E+00,0.0000E+00,0.0000E+00
