FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,6.5600E+02,5.7200E+02,2.7541E-03,-6.6708E-02,1.1629E-02,-8.1126E+00,7.2214E-02,-5.8169E-04,-2.9018E-03,1.1973E-02,1.6771E-02,1.0108E-02,0.0000E+00,4.0000E+00,1.0806E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,6.5600E+02,5.7200E+02,-9.9512E-03,2.6581E-01,1.1629E-02,-8.1126E+00,7.2214E-02,7.7369E-04,1.5059E-02,9.7194E-03,1.7631E-02,1.3581E-02,0.0000E+00,4.0000E+00,1.1360E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,6.5600E+02,5.7200E+02,-1.8054E-03,2.9140E-01,1.1629E-02,-8.1126E+00,7.2214E-02,-4.0040E-05,1.5910E-02,8.1630E-03,1.7591E-02,1.3218E-02,0.0000E+00,4.0000E+00,1.1335E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,6.5600E+02,5.7200E+02,-1.4398E-02,3.7724E-01,1.1629E-02,-8.1126E+00,7.2214E-02,1.2123E-03,1.9623E-02,1.0592E-02,1.8091E-02,1.3688E-02,0.0000E+00,4.0000E+00,1.1657E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,6.5600E+02,5.7200E+02,-1.5115E-02,4.2686E-01,1.1629E-02,-8.1126E+00,7.2214E-02,1.2516E-03,2.1284E-02,1.2010E-02,1.7284E-02,1.3962E-02,0.0000E+00,4.0000E+00,1.1137E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,6.5600E+02,5.7200E+02,-1.7361E-02,4.7265E-01,1.1629E-02,-8.1126E+00,7.2214E-02,1.5920E-03,2.3092E-02,7.6906E-03,1.7213E-02,1.3539E-02,0.0000E+00,4.0000E+00,1.1090E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,6.5600E+02,5.7200E+02,-2.3558E-02,5.0322E-01,1.1629E-02,-8.1126E+00,7.2214E-02,2.2470E-03,2.4742E-02,7.3006E-03,1.7852E-02,1.3793E-02,0.0000E+00,4.0000E+00,1.1502E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,6.5600E+02,5.7200E+02,-2.1409E-02,5.2878E-01,1.1629E-02,-8.1126E+00,7.2214E-02,1.9544E-03,2.6540E-02,9.8872E-03,1.7592E-02,1.3606E-02,0.0000E+00,4.0000E+00,1.1335E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,6.5600E+02,5.7200E+02,-3.4898E-02,5.6367E-01,1.1629E-02,-8.1126E+00,7.2214E-02,3.3358E-03,2.8187E-02,1.0982E-02,1.7217E-02,1.3753E-02,0.0000E+00,4.0000E+00,1.1093E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,6.5600E+02,5.7200E+02,-2.1777E-02,7.0187E-01,1.1629E-02,-8.1126E+00,7.2214E-02,1.9955E-03,3.3758E-02,9.4925E-03,1.6563E-02,1.3971E-02,0.0000E+00,4.0000E+00,1.0672E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,6.5600E+02,5.7200E+02,-2.1114E-02,6.9689E-01,1.1629E-02,-8.1126E+00,7.2214E-02,1.9961E-03,3.4448E-02,6.5374E-03,1.6246E-02,1.4249E-02,0.0000E+00,4.0000E+00,1.0467E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,6.5600E+02,5.7200E+02,-2.3465E-02,7.3303E-01,1.1629E-02,-8.1126E+00,7.2214E-02,2.3474E-03,3.5593E-02,2.2802E-03,1.6318E-02,1.3973E-02,0.0000E+00,4.0000E+00,1.0514E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,6.5600E+02,5.7200E+02,-2.9671E-02,8.4930E-01,1.1629E-02,-8.1126E+00,7.2214E-02,2.8612E-03,4.1604E-02,7.3641E-03,1.6858E-02,1.3089E-02,0.0000E+00,4.0000E+00,1.0862E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,6.5600E+02,5.7200E+02,-2.4261E-02,8.4837E-01,1.1629E-02,-8.1126E+00,7.2214E-02,2.4827E-03,3.9393E-02,1.5641E-04,1.5762E-02,1.3777E-02,0.0000E+00,4.0000E+00,1.0156E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,6.5600E+02,5.7200E+02,-3.3846E-02,9.2009E-01,1.1629E-02,-8.1126E+00,7.2214E-02,3.3948E-03,4.3389E-02,3.5294E-03,1.6158E-02,1.2962E-02,0.0000E+00,4.0000E+00,1.0411E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,6.5600E+02,5.7200E+02,-3.1490E-02,9.2980E-01,1.1629E-02,-8.1126E+00,7.2214E-02,3.1608E-03,4.4920E-02,2.8256E-03,1.6807E-02,1.2270E-02,0.0000E+00,4.0000E+00,1.0829E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,6.5600E+02,5.7200E+02,-3.9422E-02,9.9437E-01,1.1629E-02,-8.1126E+00,7.2214E-02,3.9568E-03,4.6624E-02,4.2490E-03,1.6408E-02,1.3727E-02,0.0000E+00,4.0000E+00,1.0572E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,6.5600E+02,5.7200E+02,-3.9113E-02,9.3839E-01,1.1629E-02,-8.1126E+00,7.2214E-02,4.0549E-03,4.5006E-02,-1.0542E-03,1.5596E-02,1.3130E-02,0.0000E+00,4.0000E+00,1.0049E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,6.5600E+02,5.7200E+02,-4.8621E-02,1.0181E+00,1.1629E-02,-8.1126E+00,7.2214E-02,5.0402E-03,4.8591E-02,-8.5220E-04,1.6665E-02,1.4474E-02,0.0000E+00,4.0000E+00,1.0738E-01,0.0000E+00,0.0000E+00,0.0000E+00
