FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3900E+02,8.8200E+02,2.1126E-02,-1.1631E-01,2.2681E+01,8.2711E+00,-6.6086E-02,-2.2176E-03,-5.1043E-03,8.0116E-04,1.7036E-02,8.5342E-03,0.0000E+00,4.0000E+00,1.0375E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,4.3900E+02,8.8200E+02,-3.1576E-03,2.6489E-01,2.2681E+01,8.2711E+00,-6.6086E-02,-3.1122E-04,1.1941E-02,6.8888E-03,1.6685E-02,8.4877E-03,0.0000E+00,4.0000E+00,1.0161E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,4.3900E+02,8.8200E+02,-8.2755E-03,3.0565E-01,2.2681E+01,8.2711E+00,-6.6086E-02,1.6314E-04,1.3819E-02,7.4730E-03,1.6687E-02,8.9789E-03,0.0000E+00,4.0000E+00,1.0163E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,4.3900E+02,8.8200E+02,-8.5627E-03,3.6040E-01,2.2681E+01,8.2711E+00,-6.6086E-02,2.7364E-04,1.6045E-02,5.9953E-03,1.6558E-02,9.0589E-03,0.0000E+00,4.0000E+00,1.0084E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,4.3900E+02,8.8200E+02,-1.7656E-02,4.2909E-01,2.2681E+01,8.2711E+00,-6.6086E-02,7.2390E-04,1.9369E-02,1.2337E-02,1.7025E-02,9.0194E-03,0.0000E+00,4.0000E+00,1.0368E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,4.3900E+02,8.8200E+02,-9.2759E-03,4.6372E-01,2.2681E+01,8.2711E+00,-6.6086E-02,2.2759E-04,2.0798E-02,6.9771E-03,1.7233E-02,9.3496E-03,0.0000E+00,4.0000E+00,1.0495E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,4.3900E+02,8.8200E+02,-1.8174E-02,5.1842E-01,2.2681E+01,8.2711E+00,-6.6086E-02,9.4666E-04,2.2752E-02,9.3721E-03,1.8034E-02,1.0133E-02,0.0000E+00,4.0000E+00,1.0983E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,4.3900E+02,8.8200E+02,-1.9429E-02,5.5420E-01,2.2681E+01,8.2711E+00,-6.6086E-02,9.4265E-04,2.4822E-02,1.1064E-02,1.7410E-02,1.0108E-02,0.0000E+00,4.0000E+00,1.0603E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,4.3900E+02,8.8200E+02,-2.5682E-02,5.5334E-01,2.2681E+01,8.2711E+00,-6.6086E-02,1.7860E-03,2.5492E-02,8.7317E-03,1.7299E-02,1.0224E-02,0.0000E+00,4.0000E+00,1.0535E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,4.3900E+02,8.8200E+02,-4.8803E-03,7.4812E-01,2.2681E+01,8.2711E+00,-6.6086E-02,8.5475E-05,3.2733E-02,7.1625E-04,1.7293E-02,9.4827E-03,0.0000E+00,4.0000E+00,1.0531E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,4.3900E+02,8.8200E+02,-2.1362E-02,7.1795E-01,2.2681E+01,8.2711E+00,-6.6086E-02,1.1804E-03,3.4423E-02,1.0079E-02,1.7191E-02,1.0860E-02,0.0000E+00,4.0000E+00,1.0469E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,4.3900E+02,8.8200E+02,-6.2088E-03,7.1956E-01,2.2681E+01,8.2711E+00,-6.6086E-02,1.7448E-04,3.2585E-02,1.8321E-03,1.8252E-02,9.8669E-03,0.0000E+00,4.0000E+00,1.1115E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,4.3900E+02,8.8200E+02,-2.5520E-02,8.3815E-01,2.2681E+01,8.2711E+00,-6.6086E-02,2.0474E-03,3.8154E-02,3.1734E-03,1.6672E-02,8.9101E-03,0.0000E+00,4.0000E+00,1.0153E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,4.3900E+02,8.8200E+02,-2.3980E-02,8.0520E-01,2.2681E+01,8.2711E+00,-6.6086E-02,1.3899E-03,3.7588E-02,1.0218E-02,1.7684E-02,9.2666E-03,0.0000E+00,4.0000E+00,1.0769E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,4.3900E+02,8.8200E+02,-2.9337E-02,8.7246E-01,2.2681E+01,8.2711E+00,-6.6086E-02,2.2403E-03,3.9877E-02,5.7683E-03,1.6940E-02,9.4070E-03,0.0000E+00,4.0000E+00,1.0317E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,4.3900E+02,8.8200E+02,-2.3987E-02,8.7257E-01,2.2681E+01,8.2711E+00,-6.6086E-02,1.8266E-03,3.9773E-02,3.7734E-03,1.7319E-02,8.1053E-03,0.0000E+00,4.0000E+00,1.0547E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,4.3900E+02,8.8200E+02,-3.9800E-02,9.5633E-01,2.2681E+01,8.2711E+00,-6.6086E-02,3.0984E-03,4.4196E-02,8.5602E-03,1.6914E-02,8.5074E-03,0.0000E+00,4.0000E+00,1.0300E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,4.3900E+02,8.8200E+02,-3.4928E-02,9.2237E-01,2.2681E+01,8.2711E+00,-6.6086E-02,2.6007E-03,4.2281E-02,8.5094E-03,1.7121E-02,9.5462E-03,0.0000E+00,4.0000E+00,1.0426E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,4.3900E+02,8.8200E+02,-4.4222E-02,1.0100E+00,2.2681E+01,8.2711E+00,-6.6086E-02,3.6642E-03,4.6116E-02,6.7465E-03,1.6846E-02,9.4446E-03,0.0000E+00,4.0000E+00,1.0259E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,4.3900E+02,8.8200E+02,-5.3896E-02,8.6930E-01,2.2681E+01,8.2711E+00,-6.6086E-02,4.5454E-03,4.0520E-02,9.5865E-03,1.6293E-02,9.4872E-03,0.0000E+00,4.0000E+00,9.9221E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.3900E+02,8.8200E+02,-5.3785E-02,1.0899E+00,2.2681E+01,8.2711E+00,-6.6086E-02,4.3617E-03,4.9607E-02,1.0301E-02,1.6939E-02,9.0952E-03,0.0000E+00,4.0000E+00,1.0316E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,4.3900E+02,8.8200E+02,-7.7324E-02,1.0901E+00,2.2681E+01,8.2711E+00,-6.6086E-02,6.7502E-03,5.1367E-02,1.1772E-02,1.7090E-02,1.0636E-02,0.0000E+00,4.0000E+00,1.0408E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,4.3900E+02,8.8200E+02,-6.7119E-02,1.0846E+00,2.2681E+01,8.2711E+00,-6.6086E-02,6.0457E-03,5.0611E-02,6.8024E-03,1.7091E-02,1.0808E-02,0.0000E+00,4.0000E+00,1.0409E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,4.3900E+02,8.8200E+02,-7.4389E-02,1.1343E+00,2.2681E+01,8.2711E+00,-6.6086E-02,6.9091E-03,5.2759E-02,5.1217E-03,1.7039E-02,1.0348E-02,0.0000E+00,4.0000E+00,1.0377E-01,0.0000E+00,0.0000E+00,0.0000E+00
24,4.3900E+02,8.8200E+02,-8.3543E-02,1.1726E+00,2.2681E+01,8.2711E+00,-6.6086E-02,7.2464E-03,5.5025E-02,1.3322E-02,1.6505E-02,1.0887E-02,0.0000E+00,4.0000E+00,1.0051E-01,0.0000E+00,0.0000E+00,0.0000E+00
25,4.3900E+02,8.8200E+02,-9.3186E-02,1.1715E+00,2.2681E+01,8.2711E+00,-6.6086E-02,8.3844E-03,5.4868E-02,1.1615E-02,1.6712E-02,1.2742E-02,0.0000E+00,4.0000E+00,1.0177E-01,0.0000E+00,0.0000E+00,0.0000E+00
26,4.3900E+02,8.8200E+02,-8.8617E-02,1.2290E+00,2.2681E+01,8.2711E+00,-6.6086E-02,8.0857E-03,5.6310E-02,8.5822E-03,1.6692E-02,1.2134E-02,0.0000E+00,4.0000E+00,1.0165E-01,0.0000E+00,0.0000E+00,0.0000E+00
