FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7000E+02,7.2700E+02,1.4930E-02,-7.7738E-02,1.9476E+01,8.4276E-02,-4.1041E-02,-1.9837E-03,-4.9680E-03,6.4411E-03,1.7525E-02,1.0193E-02,0.0000E+00,4.0000E+00,1.1924E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,4.7000E+02,7.2700E+02,-4.0634E-03,2.5604E-01,1.9476E+01,8.4276E-02,-4.1041E-02,-9.0439E-05,1.1899E-02,6.3608E-03,1.7725E-02,1.1224E-02,0.0000E+00,4.0000E+00,1.2060E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,4.7000E+02,7.2700E+02,-4.0651E-04,2.8198E-01,1.9476E+01,8.4276E-02,-4.1041E-02,-6.3306E-04,1.3913E-02,8.6637E-03,1.7821E-02,1.0980E-02,0.0000E+00,4.0000E+00,1.2125E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,4.7000E+02,7.2700E+02,-1.3646E-02,3.5312E-01,1.9476E+01,8.4276E-02,-4.1041E-02,6.5304E-04,1.6800E-02,9.7984E-03,1.7829E-02,1.1817E-02,0.0000E+00,4.0000E+00,1.2131E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,4.7000E+02,7.2700E+02,-1.2274E-02,4.1535E-01,1.9476E+01,8.4276E-02,-4.1041E-02,5.3613E-04,1.9308E-02,9.0418E-03,1.8301E-02,1.1958E-02,0.0000E+00,4.0000E+00,1.2452E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7000E+02,7.2700E+02,-1.8967E-02,4.6754E-01,1.9476E+01,8.4276E-02,-4.1041E-02,9.7714E-04,2.1695E-02,1.2655E-02,1.8425E-02,1.2406E-02,0.0000E+00,4.0000E+00,1.2536E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7000E+02,7.2700E+02,-2.4308E-02,5.0978E-01,1.9476E+01,8.4276E-02,-4.1041E-02,1.4850E-03,2.3439E-02,1.3204E-02,1.7472E-02,1.2377E-02,0.0000E+00,4.0000E+00,1.1888E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7000E+02,7.2700E+02,-1.4430E-02,5.2846E-01,1.9476E+01,8.4276E-02,-4.1041E-02,8.0645E-04,2.4008E-02,7.7623E-03,1.7059E-02,1.2037E-02,0.0000E+00,4.0000E+00,1.1607E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7000E+02,7.2700E+02,-3.2259E-02,5.7615E-01,1.9476E+01,8.4276E-02,-4.1041E-02,2.3966E-03,2.6933E-02,1.1762E-02,1.7333E-02,1.3989E-02,0.0000E+00,4.0000E+00,1.1794E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7000E+02,7.2700E+02,-1.6917E-02,7.3467E-01,1.9476E+01,8.4276E-02,-4.1041E-02,8.9840E-04,3.2875E-02,9.1638E-03,1.7985E-02,1.3857E-02,0.0000E+00,4.0000E+00,1.2237E-01,0.0000E+00,0.0000E+00,0.0000E+00
