FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,6.5600E+02,8.5100E+02,8.6215E-03,-9.4886E-02,-1.4759E-02,6.6448E+00,1.8646E-01,-1.0322E-03,-4.1891E-03,5.9565E-03,1.6373E-02,1.1685E-02,0.0000E+00,4.0000E+00,1.1600E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,6.5600E+02,8.5100E+02,-2.7027E-03,2.5567E-01,-1.4759E-02,6.6448E+00,1.8646E-01,1.5375E-05,1.3022E-02,8.7998E-03,1.8056E-02,1.1916E-02,0.0000E+00,4.0000E+00,1.2792E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,6.5600E+02,8.5100E+02,5.7603E-04,2.9729E-01,-1.4759E-02,6.6448E+00,1.8646E-01,-2.2992E-04,1.3999E-02,4.0706E-03,1.8005E-02,1.3247E-02,0.0000E+00,4.0000E+00,1.2756E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,6.5600E+02,8.5100E+02,-7.1784E-03,3.4576E-01,-1.4759E-02,6.6448E+00,1.8646E-01,4.6088E-04,1.6717E-02,8.4511E-03,1.7922E-02,1.3000E-02,0.0000E+00,4.0000E+00,1.2698E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,6.5600E+02,8.5100E+02,-1.5798E-02,4.1628E-01,-1.4759E-02,6.6448E+00,1.8646E-01,1.1523E-03,1.9957E-02,1.5601E-02,1.7834E-02,1.2484E-02,0.0000E+00,4.0000E+00,1.2635E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,6.5600E+02,8.5100E+02,-1.6321E-02,4.5753E-01,-1.4759E-02,6.6448E+00,1.8646E-01,1.3253E-03,2.1966E-02,1.0899E-02,1.8599E-02,1.3505E-02,0.0000E+00,4.0000E+00,1.3177E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,6.5600E+02,8.5100E+02,-2.7060E-02,4.9613E-01,-1.4759E-02,6.6448E+00,1.8646E-01,2.3789E-03,2.4093E-02,1.3319E-02,1.8096E-02,1.3190E-02,0.0000E+00,4.0000E+00,1.2821E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,6.5600E+02,8.5100E+02,-2.7905E-02,5.2322E-01,-1.4759E-02,6.6448E+00,1.8646E-01,2.4364E-03,2.4633E-02,1.3664E-02,1.7190E-02,1.3671E-02,0.0000E+00,4.0000E+00,1.2179E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,6.5600E+02,8.5100E+02,-3.1065E-02,5.4817E-01,-1.4759E-02,6.6448E+00,1.8646E-01,2.8806E-03,2.5899E-02,9.2431E-03,1.8585E-02,1.3841E-02,0.0000E+00,4.0000E+00,1.3167E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,6.5600E+02,8.5100E+02,-1.0628E-02,7.5784E-01,-1.4759E-02,6.6448E+00,1.8646E-01,7.8001E-04,3.4521E-02,5.5439E-03,1.7637E-02,1.3325E-02,0.0000E+00,4.0000E+00,1.2495E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,6.5600E+02,8.5100E+02,-3.2283E-02,7.4730E-01,-1.4759E-02,6.6448E+00,1.8646E-01,2.8276E-03,3.5776E-02,1.4874E-02,1.7208E-02,1.3967E-02,0.0000E+00,4.0000E+00,1.2191E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,6.5600E+02,8.5100E+02,-1.5801E-02,7.3678E-01,-1.4759E-02,6.6448E+00,1.8646E-01,1.4331E-03,3.3899E-02,1.7249E-03,1.8685E-02,1.4531E-02,0.0000E+00,4.0000E+00,1.3238E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,6.5600E+02,8.5100E+02,-3.3462E-02,8.4117E-01,-1.4759E-02,6.6448E+00,1.8646E-01,3.0085E-03,3.8992E-02,1.1030E-02,1.8816E-02,1.3904E-02,0.0000E+00,4.0000E+00,1.3330E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,6.5600E+02,8.5100E+02,-3.1458E-02,8.4415E-01,-1.4759E-02,6.6448E+00,1.8646E-01,2.7782E-03,3.9114E-02,1.1796E-02,1.7133E-02,1.2843E-02,0.0000E+00,4.0000E+00,1.2139E-01,0.0000E+00,0.0000E+00,0.0000E+00
