FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.0800E+02,8.8200E+02,1.7038E-02,-1.3673E-01,2.5927E+01,8.2752E+00,2.4451E-02,-2.2393E-03,-5.2245E-03,6.5511E-03,1.9439E-02,1.0452E-02,0.0000E+00,4.0000E+00,1.2558E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,4.0800E+02,8.8200E+02,7.6824E-03,2.0801E-01,2.5927E+01,8.2752E+00,2.4451E-02,-1.3913E-03,1.1488E-02,6.3032E-03,1.9975E-02,1.1397E-02,0.0000E+00,4.0000E+00,1.2904E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,4.0800E+02,8.8200E+02,4.7209E-03,2.6254E-01,2.5927E+01,8.2752E+00,2.4451E-02,-1.3540E-03,1.4105E-02,9.3448E-03,2.0218E-02,1.1906E-02,0.0000E+00,4.0000E+00,1.3061E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,4.0800E+02,8.8200E+02,3.9297E-03,3.1589E-01,2.5927E+01,8.2752E+00,2.4451E-02,-9.0662E-04,1.6054E-02,4.4691E-03,1.9641E-02,1.2056E-02,0.0000E+00,4.0000E+00,1.2689E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,4.0800E+02,8.8200E+02,-9.0946E-03,3.9488E-01,2.5927E+01,8.2752E+00,2.4451E-02,-4.3460E-04,1.9364E-02,1.4880E-02,2.0697E-02,1.3146E-02,0.0000E+00,4.0000E+00,1.3371E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,4.0800E+02,8.8200E+02,4.5842E-03,4.4224E-01,2.5927E+01,8.2752E+00,2.4451E-02,-1.0769E-03,2.0668E-02,4.7191E-03,2.1001E-02,1.2511E-02,0.0000E+00,4.0000E+00,1.3567E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,4.0800E+02,8.8200E+02,-4.4952E-03,4.8810E-01,2.5927E+01,8.2752E+00,2.4451E-02,-6.2117E-04,2.2984E-02,1.0571E-02,2.0568E-02,1.1440E-02,0.0000E+00,4.0000E+00,1.3287E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,4.0800E+02,8.8200E+02,-6.7723E-03,5.0532E-01,2.5927E+01,8.2752E+00,2.4451E-02,-3.4610E-04,2.4267E-02,1.0125E-02,2.1288E-02,1.1933E-02,0.0000E+00,4.0000E+00,1.3752E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,4.0800E+02,8.8200E+02,-1.1742E-02,5.3726E-01,2.5927E+01,8.2752E+00,2.4451E-02,6.0647E-05,2.5922E-02,1.1377E-02,2.0698E-02,1.2723E-02,0.0000E+00,4.0000E+00,1.3372E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,4.0800E+02,8.8200E+02,-5.5831E-03,7.2880E-01,2.5927E+01,8.2752E+00,2.4451E-02,-7.7276E-04,3.3399E-02,1.2269E-02,2.0647E-02,1.1994E-02,0.0000E+00,4.0000E+00,1.3338E-01,0.0000E+00,0.0000E+00,0.0000E+00
