FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3200E+02,6.3400E+02,2.1385E-02,-7.3993E-02,1.2995E+01,-4.8459E+00,-5.1756E-02,-2.5515E-03,-4.6815E-03,6.1481E-03,1.5555E-02,1.0402E-02,0.0000E+00,4.0000E+00,9.5351E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3200E+02,6.3400E+02,7.0018E-03,2.3819E-01,1.2995E+01,-4.8459E+00,-5.1756E-02,-9.8492E-04,1.2156E-02,3.7045E-03,1.5453E-02,1.2941E-02,0.0000E+00,4.0000E+00,9.4729E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3200E+02,6.3400E+02,2.0007E-03,2.8067E-01,1.2995E+01,-4.8459E+00,-5.1756E-02,-8.0422E-04,1.4723E-02,1.0019E-02,1.6237E-02,1.3124E-02,0.0000E+00,4.0000E+00,9.9530E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3200E+02,6.3400E+02,-2.5921E-03,3.5859E-01,1.2995E+01,-4.8459E+00,-5.1756E-02,-1.5907E-04,1.6979E-02,6.6107E-03,1.6334E-02,1.2490E-02,0.0000E+00,4.0000E+00,1.0013E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3200E+02,6.3400E+02,-1.0554E-02,4.1475E-01,1.2995E+01,-4.8459E+00,-5.1756E-02,3.0989E-04,2.0153E-02,1.3290E-02,1.5616E-02,1.1911E-02,0.0000E+00,4.0000E+00,9.5723E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3200E+02,6.3400E+02,-7.3232E-03,4.6831E-01,1.2995E+01,-4.8459E+00,-5.1756E-02,1.6735E-04,2.2038E-02,9.3576E-03,1.6639E-02,1.4015E-02,0.0000E+00,4.0000E+00,1.0199E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3200E+02,6.3400E+02,-1.6252E-02,4.9418E-01,1.2995E+01,-4.8459E+00,-5.1756E-02,7.9724E-04,2.4448E-02,1.5033E-02,1.6718E-02,1.3833E-02,0.0000E+00,4.0000E+00,1.0248E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3200E+02,6.3400E+02,-1.4953E-02,5.2650E-01,1.2995E+01,-4.8459E+00,-5.1756E-02,1.2712E-03,2.4708E-02,3.3731E-03,1.6722E-02,1.3117E-02,0.0000E+00,4.0000E+00,1.0251E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3200E+02,6.3400E+02,-2.5783E-02,5.6192E-01,1.2995E+01,-4.8459E+00,-5.1756E-02,2.1275E-03,2.6618E-02,8.5104E-03,1.6407E-02,1.2818E-02,0.0000E+00,4.0000E+00,1.0057E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3200E+02,6.3400E+02,-1.0370E-02,6.8280E-01,1.2995E+01,-4.8459E+00,-5.1756E-02,4.8835E-04,3.2244E-02,8.4200E-03,1.7316E-02,1.4138E-02,0.0000E+00,4.0000E+00,1.0615E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,5.3200E+02,6.3400E+02,-9.9957E-03,7.1264E-01,1.2995E+01,-4.8459E+00,-5.1756E-02,8.2400E-04,3.3766E-02,1.1993E-03,1.6229E-02,1.3471E-02,0.0000E+00,4.0000E+00,9.9482E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.3200E+02,6.3400E+02,-7.1896E-03,7.3020E-01,1.2995E+01,-4.8459E+00,-5.1756E-02,7.1546E-04,3.3781E-02,-2.3774E-03,1.5902E-02,1.2709E-02,0.0000E+00,4.0000E+00,9.7480E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.3200E+02,6.3400E+02,-1.6930E-02,8.5349E-01,1.2995E+01,-4.8459E+00,-5.1756E-02,1.2506E-03,4.0433E-02,6.2916E-03,1.6342E-02,1.3362E-02,0.0000E+00,4.0000E+00,1.0018E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,5.3200E+02,6.3400E+02,-1.5724E-02,8.1515E-01,1.2995E+01,-4.8459E+00,-5.1756E-02,1.3760E-03,3.7498E-02,1.7116E-03,1.7568E-02,1.5696E-02,0.0000E+00,4.0000E+00,1.0769E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,5.3200E+02,6.3400E+02,-2.8873E-02,9.0648E-01,1.2995E+01,-4.8459E+00,-5.1756E-02,2.6010E-03,4.1317E-02,4.2572E-03,1.7806E-02,1.6275E-02,0.0000E+00,4.0000E+00,1.0915E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,5.3200E+02,6.3400E+02,-2.9414E-02,9.3429E-01,1.2995E+01,-4.8459E+00,-5.1756E-02,2.7452E-03,4.2872E-02,2.4789E-03,1.6392E-02,1.3785E-02,0.0000E+00,4.0000E+00,1.0048E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,5.3200E+02,6.3400E+02,-3.4670E-02,9.9848E-01,1.2995E+01,-4.8459E+00,-5.1756E-02,3.2980E-03,4.5277E-02,2.1980E-03,1.7587E-02,1.4816E-02,0.0000E+00,4.0000E+00,1.0781E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,5.3200E+02,6.3400E+02,-3.6238E-02,9.4871E-01,1.2995E+01,-4.8459E+00,-5.1756E-02,3.3802E-03,4.3635E-02,3.9465E-03,1.6287E-02,1.2780E-02,0.0000E+00,4.0000E+00,9.9839E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,5.3200E+02,6.3400E+02,-4.0125E-02,1.0307E+00,1.2995E+01,-4.8459E+00,-5.1756E-02,3.8655E-03,4.8036E-02,2.1215E-03,1.6836E-02,1.3775E-02,0.0000E+00,4.0000E+00,1.0320E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,5.3200E+02,6.3400E+02,-4.1648E-02,9.1643E-01,1.2995E+01,-4.8459E+00,-5.1756E-02,3.7703E-03,4.5058E-02,7.3843E-03,1.6605E-02,1.3510E-02,0.0000E+00,4.0000E+00,1.0179E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,5.3200E+02,6.3400E+02,-5.2292E-02,1.1350E+00,1.2995E+01,-4.8459E+00,-5.1756E-02,4.9283E-03,5.1517E-02,5.7637E-03,1.7073E-02,1.4993E-02,0.0000E+00,4.0000E+00,1.0466E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,5.3200E+02,6.3400E+02,-6.6534E-02,1.0546E+00,1.2995E+01,-4.8459E+00,-5.1756E-02,6.4828E-03,5.1221E-02,4.8741E-03,1.6463E-02,1.6141E-02,0.0000E+00,4.0000E+00,1.0091E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,5.3200E+02,6.3400E+02,-6.2442E-02,1.1031E+00,1.2995E+01,-4.8459E+00,-5.1756E-02,5.9805E-03,5.2178E-02,6.0792E-03,1.7005E-02,1.5400E-02,0.0000E+00,4.0000E+00,1.0424E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,5.3200E+02,6.3400E+02,-7.7247E-02,1.1401E+00,1.2995E+01,-4.8459E+00,-5.1756E-02,7.5821E-03,5.3358E-02,5.0186E-03,1.6387E-02,1.7017E-02,0.0000E+00,4.0000E+00,1.0045E-01,0.0000E+00,0.0000E+00,0.0000E+00
