FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.6300E+02,5.7200E+02,1.7524E-02,-5.0430E-02,9.7589E+00,-8.1343E+00,-1.0298E-01,-2.0624E-03,-3.4456E-03,5.2122E-03,1.6642E-02,8.5318E-03,0.0000E+00,4.0000E+00,1.1841E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.6300E+02,5.7200E+02,-5.0004E-03,2.5519E-01,9.7589E+00,-8.1343E+00,-1.0298E-01,2.0260E-04,1.3948E-02,5.9496E-03,1.7064E-02,9.4209E-03,0.0000E+00,4.0000E+00,1.2141E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.6300E+02,5.7200E+02,-8.8408E-03,3.0370E-01,9.7589E+00,-8.1343E+00,-1.0298E-01,4.0114E-04,1.5922E-02,1.0289E-02,1.7015E-02,9.7321E-03,0.0000E+00,4.0000E+00,1.2107E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.6300E+02,5.7200E+02,-2.0010E-03,3.8359E-01,9.7589E+00,-8.1343E+00,-1.0298E-01,1.0566E-04,1.8597E-02,8.4258E-04,1.7075E-02,1.0307E-02,0.0000E+00,4.0000E+00,1.2149E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.6300E+02,5.7200E+02,-1.1894E-02,4.3879E-01,9.7589E+00,-8.1343E+00,-1.0298E-01,9.0866E-04,2.1500E-02,5.7662E-03,1.7241E-02,1.0612E-02,0.0000E+00,4.0000E+00,1.2267E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.6300E+02,5.7200E+02,-1.8249E-02,4.8876E-01,9.7589E+00,-8.1343E+00,-1.0298E-01,1.2272E-03,2.4231E-02,1.3192E-02,1.6965E-02,1.1202E-02,0.0000E+00,4.0000E+00,1.2071E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.6300E+02,5.7200E+02,-2.0379E-02,5.3348E-01,9.7589E+00,-8.1343E+00,-1.0298E-01,1.7517E-03,2.5502E-02,6.5064E-03,1.7091E-02,1.0060E-02,0.0000E+00,4.0000E+00,1.2161E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.6300E+02,5.7200E+02,-2.5973E-02,5.7409E-01,9.7589E+00,-8.1343E+00,-1.0298E-01,2.0536E-03,2.7803E-02,1.2578E-02,1.7092E-02,1.1378E-02,0.0000E+00,4.0000E+00,1.2161E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.6300E+02,5.7200E+02,-3.9162E-02,5.8440E-01,9.7589E+00,-8.1343E+00,-1.0298E-01,3.3054E-03,2.9609E-02,1.5294E-02,1.7123E-02,1.0874E-02,0.0000E+00,4.0000E+00,1.2184E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.6300E+02,5.7200E+02,-1.8054E-02,7.4190E-01,9.7589E+00,-8.1343E+00,-1.0298E-01,1.5979E-03,3.4273E-02,3.8981E-03,1.6805E-02,1.1652E-02,0.0000E+00,4.0000E+00,1.1957E-01,0.0000E+00,0.0000E+00,0.0000E+00
