FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3900E+02,6.3400E+02,1.0302E-02,-9.0162E-02,2.2759E+01,-4.8384E+00,8.5804E-03,-2.0290E-03,-3.6926E-03,1.3220E-02,1.7025E-02,9.0258E-03,0.0000E+00,4.0000E+00,1.1046E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,4.3900E+02,6.3400E+02,-4.9941E-03,2.3860E-01,2.2759E+01,-4.8384E+00,8.5804E-03,-5.2838E-04,1.3380E-02,1.3187E-02,1.8444E-02,9.5969E-03,0.0000E+00,4.0000E+00,1.1967E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,4.3900E+02,6.3400E+02,-5.8278E-03,2.9785E-01,2.2759E+01,-4.8384E+00,8.5804E-03,-2.9740E-04,1.5332E-02,1.0991E-02,1.9088E-02,9.6493E-03,0.0000E+00,4.0000E+00,1.2385E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,4.3900E+02,6.3400E+02,-4.4529E-03,3.6826E-01,2.2759E+01,-4.8384E+00,8.5804E-03,-2.6941E-04,1.7378E-02,8.3586E-03,1.7534E-02,1.0396E-02,0.0000E+00,4.0000E+00,1.1376E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,4.3900E+02,6.3400E+02,-1.5199E-02,4.2991E-01,2.2759E+01,-4.8384E+00,8.5804E-03,4.5840E-04,2.1275E-02,1.3522E-02,1.8269E-02,1.0927E-02,0.0000E+00,4.0000E+00,1.1853E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,4.3900E+02,6.3400E+02,-1.0150E-02,4.8132E-01,2.2759E+01,-4.8384E+00,8.5804E-03,-4.7977E-05,2.2967E-02,1.2975E-02,1.8215E-02,1.1362E-02,0.0000E+00,4.0000E+00,1.1818E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,4.3900E+02,6.3400E+02,-8.7336E-03,5.0551E-01,2.2759E+01,-4.8384E+00,8.5804E-03,2.9060E-04,2.3393E-02,6.2660E-03,1.8640E-02,1.1191E-02,0.0000E+00,4.0000E+00,1.2094E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,4.3900E+02,6.3400E+02,-9.6827E-03,5.2390E-01,2.2759E+01,-4.8384E+00,8.5804E-03,4.4663E-04,2.4850E-02,5.4088E-03,1.8527E-02,1.1318E-02,0.0000E+00,4.0000E+00,1.2021E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,4.3900E+02,6.3400E+02,-2.4359E-02,5.4282E-01,2.2759E+01,-4.8384E+00,8.5804E-03,1.3006E-03,2.6696E-02,1.4659E-02,1.7912E-02,1.1161E-02,0.0000E+00,4.0000E+00,1.1622E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,4.3900E+02,6.3400E+02,-2.6219E-03,6.8621E-01,2.2759E+01,-4.8384E+00,8.5804E-03,-3.6889E-04,3.2012E-02,5.6885E-03,1.8496E-02,1.0554E-02,0.0000E+00,4.0000E+00,1.2000E-01,0.0000E+00,0.0000E+00,0.0000E+00
