FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3200E+02,7.8900E+02,1.7798E-02,-1.1460E-01,1.2960E+01,3.3579E+00,-5.2951E-02,-2.0950E-03,-5.6546E-03,4.8717E-03,1.6212E-02,1.1228E-02,0.0000E+00,4.0000E+00,1.0886E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3200E+02,7.8900E+02,-3.2317E-03,2.3521E-01,1.2960E+01,3.3579E+00,-5.2951E-02,1.0854E-04,1.1918E-02,3.1434E-03,1.6424E-02,1.0966E-02,0.0000E+00,4.0000E+00,1.1028E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3200E+02,7.8900E+02,1.4588E-03,2.8498E-01,1.2960E+01,3.3579E+00,-5.2951E-02,-4.9145E-04,1.3668E-02,4.7417E-03,1.7395E-02,1.1400E-02,0.0000E+00,4.0000E+00,1.1680E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3200E+02,7.8900E+02,-8.6108E-03,3.3940E-01,1.2960E+01,3.3579E+00,-5.2951E-02,4.2402E-04,1.5977E-02,6.9574E-03,1.7116E-02,1.1842E-02,0.0000E+00,4.0000E+00,1.1493E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3200E+02,7.8900E+02,-9.4995E-03,4.1035E-01,1.2960E+01,3.3579E+00,-5.2951E-02,2.1819E-04,2.0140E-02,1.2300E-02,1.6629E-02,1.2200E-02,0.0000E+00,4.0000E+00,1.1166E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3200E+02,7.8900E+02,-9.6482E-03,4.5610E-01,1.2960E+01,3.3579E+00,-5.2951E-02,5.0914E-04,2.1296E-02,6.6999E-03,1.7492E-02,1.2334E-02,0.0000E+00,4.0000E+00,1.1745E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3200E+02,7.8900E+02,-2.9979E-02,5.1188E-01,1.2960E+01,3.3579E+00,-5.2951E-02,1.9641E-03,2.5028E-02,1.9157E-02,1.7568E-02,1.1751E-02,0.0000E+00,4.0000E+00,1.1796E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3200E+02,7.8900E+02,-1.6611E-02,5.1965E-01,1.2960E+01,3.3579E+00,-5.2951E-02,1.0763E-03,2.4732E-02,9.4542E-03,1.7459E-02,1.2164E-02,0.0000E+00,4.0000E+00,1.1723E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3200E+02,7.8900E+02,-2.4068E-02,5.6729E-01,1.2960E+01,3.3579E+00,-5.2951E-02,1.8523E-03,2.6619E-02,9.1978E-03,1.7411E-02,1.2317E-02,0.0000E+00,4.0000E+00,1.1691E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3200E+02,7.8900E+02,-1.3278E-02,7.1643E-01,1.2960E+01,3.3579E+00,-5.2951E-02,7.2439E-04,3.2979E-02,8.1781E-03,1.7594E-02,1.1932E-02,0.0000E+00,4.0000E+00,1.1814E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,5.3200E+02,7.8900E+02,-2.1485E-02,7.0565E-01,1.2960E+01,3.3579E+00,-5.2951E-02,1.7242E-03,3.3980E-02,5.9746E-03,1.7952E-02,1.1164E-02,0.0000E+00,4.0000E+00,1.2054E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,5.3200E+02,7.8900E+02,-1.1038E-02,7.0532E-01,1.2960E+01,3.3579E+00,-5.2951E-02,8.5718E-04,3.3102E-02,1.5654E-03,1.7819E-02,1.2477E-02,0.0000E+00,4.0000E+00,1.1965E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,5.3200E+02,7.8900E+02,-2.7829E-02,8.2179E-01,1.2960E+01,3.3579E+00,-5.2951E-02,2.2239E-03,3.8500E-02,8.1705E-03,1.7398E-02,1.1600E-02,0.0000E+00,4.0000E+00,1.1682E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,5.3200E+02,7.8900E+02,-1.8721E-02,7.8869E-01,1.2960E+01,3.3579E+00,-5.2951E-02,1.5128E-03,3.6781E-02,3.8095E-03,1.7130E-02,1.2122E-02,0.0000E+00,4.0000E+00,1.1502E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,5.3200E+02,7.8900E+02,-3.1425E-02,8.7245E-01,1.2960E+01,3.3579E+00,-5.2951E-02,2.5959E-03,4.0669E-02,7.9224E-03,1.6477E-02,1.1648E-02,0.0000E+00,4.0000E+00,1.1064E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,5.3200E+02,7.8900E+02,-3.8772E-02,8.6852E-01,1.2960E+01,3.3579E+00,-5.2951E-02,3.2898E-03,4.0134E-02,9.2689E-03,1.6993E-02,1.1468E-02,0.0000E+00,4.0000E+00,1.1410E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,5.3200E+02,7.8900E+02,-3.0019E-02,9.4106E-01,1.2960E+01,3.3579E+00,-5.2951E-02,2.8188E-03,4.3329E-02,5.3994E-04,1.6617E-02,1.1517E-02,0.0000E+00,4.0000E+00,1.1157E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,5.3200E+02,7.8900E+02,-3.5197E-02,9.1484E-01,1.2960E+01,3.3579E+00,-5.2951E-02,3.1616E-03,4.1899E-02,4.3474E-03,1.6412E-02,1.1789E-02,0.0000E+00,4.0000E+00,1.1020E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,5.3200E+02,7.8900E+02,-4.7852E-02,9.7820E-01,1.2960E+01,3.3579E+00,-5.2951E-02,4.7979E-03,4.5307E-02,-1.6894E-03,1.6969E-02,1.3315E-02,0.0000E+00,4.0000E+00,1.1394E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,5.3200E+02,7.8900E+02,-6.1813E-02,8.6125E-01,1.2960E+01,3.3579E+00,-5.2951E-02,5.4999E-03,4.1911E-02,1.3553E-02,1.5438E-02,1.3922E-02,0.0000E+00,4.0000E+00,1.0366E-01,0.0000E+00,0.0000E+00,0.0000E+00
