FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,6.5600E+02,8.8200E+02,1.2034E-02,-1.1656E-01,-1.6807E-02,8.2683E+00,1.5759E-01,-1.4308E-03,-4.6384E-03,8.2971E-03,1.7162E-02,1.0545E-02,0.0000E+00,4.0000E+00,1.3351E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,6.5600E+02,8.8200E+02,-9.7508E-03,2.5164E-01,-1.6807E-02,8.2683E+00,1.5759E-01,5.7780E-04,1.2485E-02,1.4917E-02,1.7449E-02,1.3107E-02,0.0000E+00,4.0000E+00,1.3574E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,6.5600E+02,8.8200E+02,-1.2768E-02,3.0473E-01,-1.6807E-02,8.2683E+00,1.5759E-01,7.6510E-04,1.4925E-02,1.9194E-02,1.7477E-02,1.3379E-02,0.0000E+00,4.0000E+00,1.3596E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,6.5600E+02,8.8200E+02,-2.0584E-02,3.5478E-01,-1.6807E-02,8.2683E+00,1.5759E-01,1.6784E-03,1.6761E-02,1.4644E-02,1.7968E-02,1.4117E-02,0.0000E+00,4.0000E+00,1.3978E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,6.5600E+02,8.8200E+02,-2.1075E-02,4.5264E-01,-1.6807E-02,8.2683E+00,1.5759E-01,1.6676E-03,2.0589E-02,1.5507E-02,1.8161E-02,1.4600E-02,0.0000E+00,4.0000E+00,1.4127E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,6.5600E+02,8.8200E+02,-2.5658E-02,4.7405E-01,-1.6807E-02,8.2683E+00,1.5759E-01,2.1321E-03,2.1945E-02,1.6126E-02,1.7899E-02,1.3839E-02,0.0000E+00,4.0000E+00,1.3924E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,6.5600E+02,8.8200E+02,-3.1416E-02,5.1975E-01,-1.6807E-02,8.2683E+00,1.5759E-01,2.6772E-03,2.4252E-02,1.7949E-02,1.8435E-02,1.4844E-02,0.0000E+00,4.0000E+00,1.4341E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,6.5600E+02,8.8200E+02,-2.4758E-02,5.3862E-01,-1.6807E-02,8.2683E+00,1.5759E-01,2.0250E-03,2.4223E-02,1.5455E-02,1.8682E-02,1.4376E-02,0.0000E+00,4.0000E+00,1.4533E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,6.5600E+02,8.8200E+02,-3.2634E-02,5.7560E-01,-1.6807E-02,8.2683E+00,1.5759E-01,2.7994E-03,2.6568E-02,1.7411E-02,1.7653E-02,1.4347E-02,0.0000E+00,4.0000E+00,1.3733E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,6.5600E+02,8.8200E+02,-1.2703E-02,7.4490E-01,-1.6807E-02,8.2683E+00,1.5759E-01,8.1350E-04,3.2912E-02,1.1280E-02,1.7902E-02,1.2389E-02,0.0000E+00,4.0000E+00,1.3927E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,6.5600E+02,8.8200E+02,-2.7822E-02,7.2091E-01,-1.6807E-02,8.2683E+00,1.5759E-01,2.3652E-03,3.4055E-02,1.4294E-02,1.9098E-02,1.1463E-02,0.0000E+00,4.0000E+00,1.4857E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,6.5600E+02,8.8200E+02,-2.7097E-02,7.2371E-01,-1.6807E-02,8.2683E+00,1.5759E-01,2.3313E-03,3.3467E-02,1.2099E-02,1.8018E-02,1.3220E-02,0.0000E+00,4.0000E+00,1.4017E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,6.5600E+02,8.8200E+02,-3.1713E-02,8.2635E-01,-1.6807E-02,8.2683E+00,1.5759E-01,2.7685E-03,3.8402E-02,1.3010E-02,1.7840E-02,1.2233E-02,0.0000E+00,4.0000E+00,1.3878E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,6.5600E+02,8.8200E+02,-3.3047E-02,8.2029E-01,-1.6807E-02,8.2683E+00,1.5759E-01,2.8606E-03,3.8077E-02,1.4779E-02,1.7847E-02,1.1391E-02,0.0000E+00,4.0000E+00,1.3884E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,6.5600E+02,8.8200E+02,-3.6114E-02,8.9935E-01,-1.6807E-02,8.2683E+00,1.5759E-01,3.2834E-03,4.1356E-02,9.9103E-03,1.7714E-02,1.2483E-02,0.0000E+00,4.0000E+00,1.3780E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,6.5600E+02,8.8200E+02,-4.6545E-02,8.7025E-01,-1.6807E-02,8.2683E+00,1.5759E-01,4.1086E-03,4.0881E-02,2.0706E-02,1.7069E-02,1.1575E-02,0.0000E+00,4.0000E+00,1.3278E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,6.5600E+02,8.8200E+02,-4.9621E-02,9.5256E-01,-1.6807E-02,8.2683E+00,1.5759E-01,4.5625E-03,4.4349E-02,1.4712E-02,1.7538E-02,1.0711E-02,0.0000E+00,4.0000E+00,1.3643E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,6.5600E+02,8.8200E+02,-5.0610E-02,9.2366E-01,-1.6807E-02,8.2683E+00,1.5759E-01,4.7016E-03,4.2052E-02,1.2801E-02,1.7889E-02,1.1127E-02,0.0000E+00,4.0000E+00,1.3916E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,6.5600E+02,8.8200E+02,-5.0439E-02,9.8844E-01,-1.6807E-02,8.2683E+00,1.5759E-01,4.7615E-03,4.5898E-02,1.0050E-02,1.7936E-02,1.2371E-02,0.0000E+00,4.0000E+00,1.3953E-01,0.0000E+00,0.0000E+00,0.0000E+00
