FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.9400E+02,7.8900E+02,1.2041E-02,-1.1741E-01,6.4698E+00,3.3606E+00,1.5849E-02,-1.7543E-03,-5.3351E-03,1.3119E-02,1.8692E-02,9.5442E-03,0.0000E+00,4.0000E+00,1.2846E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.9400E+02,7.8900E+02,-9.9777E-03,2.1701E-01,6.4698E+00,3.3606E+00,1.5849E-02,2.7611E-04,1.2901E-02,1.8772E-02,1.9135E-02,1.2275E-02,0.0000E+00,4.0000E+00,1.3151E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.9400E+02,7.8900E+02,-2.3319E-02,2.4469E-01,6.4698E+00,3.3606E+00,1.5849E-02,1.5979E-03,1.4179E-02,2.0409E-02,1.9520E-02,1.0861E-02,0.0000E+00,4.0000E+00,1.3415E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.9400E+02,7.8900E+02,-3.1880E-02,3.0429E-01,6.4698E+00,3.3606E+00,1.5849E-02,2.3348E-03,1.6433E-02,2.3800E-02,1.9320E-02,1.1392E-02,0.0000E+00,4.0000E+00,1.3278E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.9400E+02,7.8900E+02,-1.9406E-02,3.7878E-01,6.4698E+00,3.3606E+00,1.5849E-02,1.0715E-03,1.9901E-02,2.2334E-02,1.8028E-02,1.1495E-02,0.0000E+00,4.0000E+00,1.2390E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.9400E+02,7.8900E+02,-1.8246E-02,4.2701E-01,6.4698E+00,3.3606E+00,1.5849E-02,1.3059E-03,2.1383E-02,1.2910E-02,1.8886E-02,1.1526E-02,0.0000E+00,4.0000E+00,1.2980E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.9400E+02,7.8900E+02,-4.2820E-02,4.5535E-01,6.4698E+00,3.3606E+00,1.5849E-02,3.4547E-03,2.4216E-02,2.3727E-02,1.9260E-02,1.2586E-02,0.0000E+00,4.0000E+00,1.3236E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.9400E+02,7.8900E+02,-3.2633E-02,4.8585E-01,6.4698E+00,3.3606E+00,1.5849E-02,2.7078E-03,2.4173E-02,1.5109E-02,1.9401E-02,1.1730E-02,0.0000E+00,4.0000E+00,1.3333E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.9400E+02,7.8900E+02,-3.9861E-02,5.3625E-01,6.4698E+00,3.3606E+00,1.5849E-02,3.1993E-03,2.6613E-02,2.1417E-02,1.8935E-02,1.2301E-02,0.0000E+00,4.0000E+00,1.3013E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.9400E+02,7.8900E+02,-1.8391E-02,7.0077E-01,6.4698E+00,3.3606E+00,1.5849E-02,1.4067E-03,3.2073E-02,8.4124E-03,1.8363E-02,1.1408E-02,0.0000E+00,4.0000E+00,1.2620E-01,0.0000E+00,0.0000E+00,0.0000E+00
