FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
30,6.5600E+02,6.0300E+02,-1.1468E+00,8.7688E-02,8.3419E-03,-6.4710E+00,9.8696E-02,9.4696E-02,9.8312E-02,9.9102E-01,1.8713E-02,1.9169E-02,0.0000E+00,4.0000E+00,1.3388E-01,0.0000E+00,0.0000E+00,0.0000E+00
31,6.5600E+02,6.0300E+02,-1.1515E+00,1.0249E-01,8.3419E-03,-6.4710E+00,9.8696E-02,9.5126E-02,9.9792E-02,9.9352E-01,1.8958E-02,2.0933E-02,0.0000E+00,4.0000E+00,1.3563E-01,0.0000E+00,0.0000E+00,0.0000E+00
32,6.5600E+02,6.0300E+02,-2.0986E+00,-1.0700E+00,8.3419E-03,-6.4710E+00,9.8696E-02,1.6855E-01,1.3800E-01,1.9876E+00,1.8404E-02,1.8157E-02,0.0000E+00,4.0000E+00,1.3167E-01,0.0000E+00,0.0000E+00,0.0000E+00
33,6.5600E+02,6.0300E+02,-2.0981E+00,-1.0559E+00,8.3419E-03,-6.4710E+00,9.8696E-02,1.6849E-01,1.3854E-01,1.9876E+00,1.8770E-02,1.9848E-02,0.0000E+00,4.0000E+00,1.3429E-01,0.0000E+00,0.0000E+00,0.0000E+00
34,6.5600E+02,6.0300E+02,-2.1067E+00,-1.0366E+00,8.3419E-03,-6.4710E+00,9.8696E-02,1.6934E-01,1.3998E-01,1.9895E+00,1.9258E-02,1.8725E-02,0.0000E+00,4.0000E+00,1.3778E-01,0.0000E+00,0.0000E+00,0.0000E+00
35,6.5600E+02,6.0300E+02,-2.9464E+00,-2.0992E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.3305E-01,1.7591E-01,2.9109E+00,2.0414E-02,2.0385E-02,0.0000E+00,4.0000E+00,1.4605E-01,0.0000E+00,0.0000E+00,0.0000E+00
36,6.5600E+02,6.0300E+02,-2.9569E+00,-2.1173E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.3400E-01,1.7608E-01,2.9165E+00,1.9257E-02,2.1520E-02,0.0000E+00,4.0000E+00,1.3777E-01,0.0000E+00,0.0000E+00,0.0000E+00
37,6.5600E+02,6.0300E+02,-2.9593E+00,-2.0786E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.3417E-01,1.7796E-01,2.9198E+00,1.9959E-02,1.9661E-02,0.0000E+00,4.0000E+00,1.4279E-01,0.0000E+00,0.0000E+00,0.0000E+00
38,6.5600E+02,6.0300E+02,-3.8006E+00,-3.2109E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.9551E-01,2.2059E-01,3.9256E+00,1.9810E-02,3.9229E-02,0.0000E+00,4.0000E+00,1.4173E-01,0.0000E+00,0.0000E+00,0.0000E+00
39,6.5600E+02,6.0300E+02,-3.8071E+00,-3.2129E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.9622E-01,2.2002E-01,3.9241E+00,1.9905E-02,3.8611E-02,0.0000E+00,4.0000E+00,1.4241E-01,0.0000E+00,0.0000E+00,0.0000E+00
40,6.5600E+02,6.0300E+02,-3.8151E+00,-3.2176E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.9696E-01,2.2110E-01,3.9275E+00,1.8728E-02,3.4838E-02,0.0000E+00,4.0000E+00,1.3399E-01,0.0000E+00,0.0000E+00,0.0000E+00
41,6.5600E+02,6.0300E+02,-2.9672E+00,-2.0784E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.3477E-01,1.7980E-01,2.9277E+00,1.9719E-02,1.9936E-02,0.0000E+00,4.0000E+00,1.4108E-01,0.0000E+00,0.0000E+00,0.0000E+00
42,6.5600E+02,6.0300E+02,-2.9634E+00,-2.0469E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.3448E-01,1.7973E-01,2.9239E+00,1.9721E-02,2.0499E-02,0.0000E+00,4.0000E+00,1.4109E-01,0.0000E+00,0.0000E+00,0.0000E+00
43,6.5600E+02,6.0300E+02,-2.9739E+00,-2.0639E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.3548E-01,1.8027E-01,2.9274E+00,1.9619E-02,2.1108E-02,0.0000E+00,4.0000E+00,1.4036E-01,0.0000E+00,0.0000E+00,0.0000E+00
44,6.5600E+02,6.0300E+02,-2.1244E+00,-9.4790E-01,8.3419E-03,-6.4710E+00,9.8696E-02,1.7133E-01,1.4420E-01,1.9836E+00,1.8563E-02,2.0913E-02,0.0000E+00,4.0000E+00,1.3280E-01,0.0000E+00,0.0000E+00,0.0000E+00
45,6.5600E+02,6.0300E+02,-2.1144E+00,-9.5821E-01,8.3419E-03,-6.4710E+00,9.8696E-02,1.7031E-01,1.4331E-01,1.9827E+00,1.8539E-02,2.0313E-02,0.0000E+00,4.0000E+00,1.3263E-01,0.0000E+00,0.0000E+00,0.0000E+00
46,6.5600E+02,6.0300E+02,-2.1210E+00,-9.3648E-01,8.3419E-03,-6.4710E+00,9.8696E-02,1.7091E-01,1.4422E-01,1.9858E+00,1.9747E-02,2.0714E-02,0.0000E+00,4.0000E+00,1.4127E-01,0.0000E+00,0.0000E+00,0.0000E+00
47,6.5600E+02,6.0300E+02,-1.1382E+00,2.5760E-01,8.3419E-03,-6.4710E+00,9.8696E-02,9.3544E-02,1.0703E-01,1.0009E+00,1.8658E-02,2.0923E-02,0.0000E+00,4.0000E+00,1.3349E-01,0.0000E+00,0.0000E+00,0.0000E+00
48,6.5600E+02,6.0300E+02,-1.1353E+00,2.6947E-01,8.3419E-03,-6.4710E+00,9.8696E-02,9.3196E-02,1.0822E-01,1.0023E+00,1.9131E-02,1.9549E-02,0.0000E+00,4.0000E+00,1.3687E-01,0.0000E+00,0.0000E+00,0.0000E+00
49,6.5600E+02,6.0300E+02,-1.1322E+00,2.5952E-01,8.3419E-03,-6.4710E+00,9.8696E-02,9.3110E-02,1.0695E-01,9.9295E-01,1.9431E-02,1.8957E-02,0.0000E+00,4.0000E+00,1.3902E-01,0.0000E+00,0.0000E+00,0.0000E+00
50,6.5600E+02,6.0300E+02,-1.9077E-01,1.3886E+00,8.3419E-03,-6.4710E+00,9.8696E-02,1.9701E-02,6.7604E-02,5.3906E-03,1.8788E-02,2.4456E-02,0.0000E+00,4.0000E+00,1.3442E-01,0.0000E+00,0.0000E+00,0.0000E+00
51,6.5600E+02,6.0300E+02,-1.9198E-01,1.3958E+00,8.3419E-03,-6.4710E+00,9.8696E-02,1.9834E-02,6.8133E-02,5.0839E-03,1.8847E-02,2.3625E-02,0.0000E+00,4.0000E+00,1.3484E-01,0.0000E+00,0.0000E+00,0.0000E+00
52,6.5600E+02,6.0300E+02,-1.9534E-01,1.3817E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.0175E-02,6.7583E-02,5.5084E-03,1.9787E-02,2.2864E-02,0.0000E+00,4.0000E+00,1.4157E-01,0.0000E+00,0.0000E+00,0.0000E+00
53,6.5600E+02,6.0300E+02,-1.9146E-01,1.3986E+00,8.3419E-03,-6.4710E+00,9.8696E-02,1.9930E-02,6.7531E-02,-8.4792E-04,1.9140E-02,2.4521E-02,0.0000E+00,4.0000E+00,1.3694E-01,0.0000E+00,0.0000E+00,0.0000E+00
54,6.5600E+02,6.0300E+02,-1.9477E-01,1.4073E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.0314E-02,6.7895E-02,-2.4253E-03,1.8512E-02,2.3078E-02,0.0000E+00,4.0000E+00,1.3244E-01,0.0000E+00,0.0000E+00,0.0000E+00
55,6.5600E+02,6.0300E+02,-2.0255E-01,1.4299E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.1053E-02,6.8377E-02,5.2416E-04,1.9309E-02,2.4539E-02,0.0000E+00,4.0000E+00,1.3814E-01,0.0000E+00,0.0000E+00,0.0000E+00
56,6.5600E+02,6.0300E+02,-2.0010E-01,1.4090E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.0748E-02,6.7513E-02,2.5512E-03,1.6590E-02,2.4573E-02,0.0000E+00,4.0000E+00,1.1869E-01,0.0000E+00,0.0000E+00,0.0000E+00
57,6.5600E+02,6.0300E+02,-2.0106E-01,1.4612E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.0937E-02,6.8745E-02,-1.0294E-03,2.0092E-02,2.6353E-02,0.0000E+00,4.0000E+00,1.4375E-01,0.0000E+00,0.0000E+00,0.0000E+00
58,6.5600E+02,6.0300E+02,-1.9624E-01,1.4723E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.0438E-02,6.9318E-02,-1.2963E-03,1.8517E-02,2.4834E-02,0.0000E+00,4.0000E+00,1.3248E-01,0.0000E+00,0.0000E+00,0.0000E+00
59,6.5600E+02,6.0300E+02,-2.0848E-01,1.4831E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.1604E-02,7.0535E-02,3.1513E-03,1.8600E-02,2.5410E-02,0.0000E+00,4.0000E+00,1.3307E-01,0.0000E+00,0.0000E+00,0.0000E+00
60,6.5600E+02,6.0300E+02,-2.0752E-01,1.5193E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.1501E-02,7.1278E-02,3.2935E-03,1.8451E-02,2.6232E-02,0.0000E+00,4.0000E+00,1.3200E-01,0.0000E+00,0.0000E+00,0.0000E+00
61,6.5600E+02,6.0300E+02,-2.0216E-01,1.5121E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.1262E-02,6.9690E-02,-9.4559E-03,1.9764E-02,2.5159E-02,0.0000E+00,4.0000E+00,1.4140E-01,0.0000E+00,0.0000E+00,0.0000E+00
62,6.5600E+02,6.0300E+02,-2.2461E-01,1.5178E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.3304E-02,7.1564E-02,2.5942E-03,1.8962E-02,2.7542E-02,0.0000E+00,4.0000E+00,1.3566E-01,0.0000E+00,0.0000E+00,0.0000E+00
63,6.5600E+02,6.0300E+02,-2.0812E-01,1.4726E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.1764E-02,6.9903E-02,-4.6728E-03,1.9155E-02,2.6523E-02,0.0000E+00,4.0000E+00,1.3704E-01,0.0000E+00,0.0000E+00,0.0000E+00
64,6.5600E+02,6.0300E+02,-2.0983E-01,1.4988E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.1933E-02,7.0781E-02,-4.3342E-03,1.8632E-02,2.5506E-02,0.0000E+00,4.0000E+00,1.3330E-01,0.0000E+00,0.0000E+00,0.0000E+00
65,6.5600E+02,6.0300E+02,-2.2554E-01,1.4562E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.3365E-02,7.0067E-02,4.0797E-03,1.8438E-02,2.6926E-02,0.0000E+00,4.0000E+00,1.3191E-01,0.0000E+00,0.0000E+00,0.0000E+00
66,6.5600E+02,6.0300E+02,-2.2243E-01,1.5048E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.3122E-02,7.1463E-02,7.4582E-04,1.8398E-02,2.7505E-02,0.0000E+00,4.0000E+00,1.3162E-01,0.0000E+00,0.0000E+00,0.0000E+00
67,6.5600E+02,6.0300E+02,-2.3596E-01,1.5012E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.4405E-02,7.2833E-02,5.8630E-03,1.8702E-02,2.7943E-02,0.0000E+00,4.0000E+00,1.3380E-01,0.0000E+00,0.0000E+00,0.0000E+00
68,6.5600E+02,6.0300E+02,-2.2898E-01,1.5047E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.3892E-02,7.1427E-02,-2.6382E-03,1.8776E-02,2.7951E-02,0.0000E+00,4.0000E+00,1.3433E-01,0.0000E+00,0.0000E+00,0.0000E+00
69,6.5600E+02,6.0300E+02,-2.3012E-01,1.4957E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.4007E-02,7.1736E-02,-2.5489E-03,1.7776E-02,2.8083E-02,0.0000E+00,4.0000E+00,1.2718E-01,0.0000E+00,0.0000E+00,0.0000E+00
70,6.5600E+02,6.0300E+02,-2.2873E-01,1.4780E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.3874E-02,7.0248E-02,-2.9278E-03,1.8452E-02,2.7171E-02,0.0000E+00,4.0000E+00,1.3201E-01,0.0000E+00,0.0000E+00,0.0000E+00
71,6.5600E+02,6.0300E+02,-2.3544E-01,1.5064E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.4486E-02,7.1725E-02,5.8772E-04,1.8911E-02,2.9219E-02,0.0000E+00,4.0000E+00,1.3530E-01,0.0000E+00,0.0000E+00,0.0000E+00
72,6.5600E+02,6.0300E+02,-2.3903E-01,1.5480E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.4924E-02,7.3040E-02,-2.0242E-03,1.8257E-02,2.7962E-02,0.0000E+00,4.0000E+00,1.3062E-01,0.0000E+00,0.0000E+00,0.0000E+00
73,6.5600E+02,6.0300E+02,-2.3249E-01,1.5019E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.4281E-02,7.1598E-02,-3.5603E-03,1.8627E-02,2.8836E-02,0.0000E+00,4.0000E+00,1.3326E-01,0.0000E+00,0.0000E+00,0.0000E+00
74,6.5600E+02,6.0300E+02,-2.3403E-01,1.5074E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.4350E-02,7.2005E-02,9.1248E-05,1.8907E-02,2.9242E-02,0.0000E+00,4.0000E+00,1.3526E-01,0.0000E+00,0.0000E+00,0.0000E+00
75,6.5600E+02,6.0300E+02,-2.3546E-01,1.5216E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.4593E-02,7.2608E-02,-3.7072E-03,1.8657E-02,2.7885E-02,0.0000E+00,4.0000E+00,1.3348E-01,0.0000E+00,0.0000E+00,0.0000E+00
76,6.5600E+02,6.0300E+02,-2.4348E-01,1.5077E+00,8.3419E-03,-6.4710E+00,9.8696E-02,2.5270E-02,7.2370E-02,2.7870E-03,1.8123E-02,3.0595E-02,0.0000E+00,4.0000E+00,1.2966E-01,0.0000E+00,0.0000E+00,0.0000E+00
