FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.6300E+02,7.2700E+02,2.0520E-02,-1.0609E-01,9.7270E+00,7.6996E-02,-5.9559E-02,-2.5655E-03,-5.6591E-03,9.3713E-03,1.7340E-02,1.0970E-02,0.0000E+00,4.0000E+00,1.2837E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.6300E+02,7.2700E+02,9.2933E-03,2.2836E-01,9.7270E+00,7.6996E-02,-5.9559E-02,-1.2505E-03,1.1845E-02,4.9629E-03,1.7374E-02,1.0738E-02,0.0000E+00,4.0000E+00,1.2861E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.6300E+02,7.2700E+02,7.0641E-03,2.7165E-01,9.7270E+00,7.6996E-02,-5.9559E-02,-1.1168E-03,1.3777E-02,6.8616E-03,1.6690E-02,1.1632E-02,0.0000E+00,4.0000E+00,1.2356E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.6300E+02,7.2700E+02,1.5437E-02,3.2367E-01,9.7270E+00,7.6996E-02,-5.9559E-02,-1.8651E-03,1.5500E-02,3.7208E-03,1.7217E-02,1.3021E-02,0.0000E+00,4.0000E+00,1.2746E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.6300E+02,7.2700E+02,-4.5347E-04,3.8939E-01,9.7270E+00,7.6996E-02,-5.9559E-02,-4.2473E-04,1.8669E-02,8.1903E-03,1.7465E-02,1.1923E-02,0.0000E+00,4.0000E+00,1.2929E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.6300E+02,7.2700E+02,-1.9161E-03,4.4924E-01,9.7270E+00,7.6996E-02,-5.9559E-02,-2.2183E-04,2.1270E-02,6.7830E-03,1.7494E-02,1.3622E-02,0.0000E+00,4.0000E+00,1.2951E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.6300E+02,7.2700E+02,-1.0132E-02,4.8585E-01,9.7270E+00,7.6996E-02,-5.9559E-02,4.4814E-04,2.3093E-02,1.0695E-02,1.7204E-02,1.4689E-02,0.0000E+00,4.0000E+00,1.2736E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.6300E+02,7.2700E+02,-1.4937E-03,5.0511E-01,9.7270E+00,7.6996E-02,-5.9559E-02,1.1487E-04,2.3245E-02,-1.7806E-03,1.7694E-02,1.4326E-02,0.0000E+00,4.0000E+00,1.3099E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.6300E+02,7.2700E+02,-1.1286E-02,5.4711E-01,9.7270E+00,7.6996E-02,-5.9559E-02,8.5589E-04,2.5346E-02,4.1257E-03,1.7727E-02,1.4987E-02,0.0000E+00,4.0000E+00,1.3123E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.6300E+02,7.2700E+02,-4.7797E-05,7.0007E-01,9.7270E+00,7.6996E-02,-5.9559E-02,-1.9455E-04,3.1034E-02,4.0393E-04,1.6722E-02,1.4844E-02,0.0000E+00,4.0000E+00,1.2379E-01,0.0000E+00,0.0000E+00,0.0000E+00
