FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,6.2500E+02,7.8900E+02,1.5335E-02,-1.0839E-01,3.2303E+00,3.3596E+00,3.4486E-02,-1.8334E-03,-5.2170E-03,7.5953E-03,1.7486E-02,9.2859E-03,0.0000E+00,4.0000E+00,1.3057E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,6.2500E+02,7.8900E+02,-1.2972E-03,2.4177E-01,3.2303E+00,3.3596E+00,3.4486E-02,-2.9750E-04,1.2940E-02,1.2228E-02,1.7454E-02,1.2146E-02,0.0000E+00,4.0000E+00,1.3034E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,6.2500E+02,7.8900E+02,-6.6232E-04,2.9336E-01,3.2303E+00,3.3596E+00,3.4486E-02,-1.9404E-04,1.4761E-02,6.5344E-03,1.6270E-02,1.2333E-02,0.0000E+00,4.0000E+00,1.2150E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,6.2500E+02,7.8900E+02,-3.3075E-03,3.4350E-01,3.2303E+00,3.3596E+00,3.4486E-02,1.0046E-05,1.6930E-02,8.3150E-03,1.6380E-02,1.3401E-02,0.0000E+00,4.0000E+00,1.2232E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,6.2500E+02,7.8900E+02,-1.3673E-02,4.1856E-01,3.2303E+00,3.3596E+00,3.4486E-02,9.6630E-04,1.9868E-02,1.1398E-02,1.5947E-02,1.3271E-02,0.0000E+00,4.0000E+00,1.1908E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,6.2500E+02,7.8900E+02,-1.6860E-02,4.5845E-01,3.2303E+00,3.3596E+00,3.4486E-02,1.2037E-03,2.2835E-02,1.4500E-02,1.6573E-02,1.3429E-02,0.0000E+00,4.0000E+00,1.2376E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,6.2500E+02,7.8900E+02,-2.6633E-02,4.8877E-01,3.2303E+00,3.3596E+00,3.4486E-02,2.2749E-03,2.3920E-02,1.2640E-02,1.6625E-02,1.3030E-02,0.0000E+00,4.0000E+00,1.2415E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,6.2500E+02,7.8900E+02,-2.3062E-02,5.2126E-01,3.2303E+00,3.3596E+00,3.4486E-02,1.9528E-03,2.5152E-02,1.0783E-02,1.7872E-02,1.1745E-02,0.0000E+00,4.0000E+00,1.3346E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,6.2500E+02,7.8900E+02,-2.7182E-02,5.5105E-01,3.2303E+00,3.3596E+00,3.4486E-02,2.3005E-03,2.7181E-02,1.3359E-02,1.6692E-02,1.1314E-02,0.0000E+00,4.0000E+00,1.2465E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,6.2500E+02,7.8900E+02,-1.0666E-02,7.1129E-01,3.2303E+00,3.3596E+00,3.4486E-02,7.1922E-04,3.3099E-02,7.3659E-03,1.7108E-02,1.0689E-02,0.0000E+00,4.0000E+00,1.2775E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,6.2500E+02,7.8900E+02,-3.3263E-02,7.1268E-01,3.2303E+00,3.3596E+00,3.4486E-02,2.7235E-03,3.5003E-02,1.8848E-02,1.7470E-02,1.0841E-02,0.0000E+00,4.0000E+00,1.3046E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,6.2500E+02,7.8900E+02,-2.9901E-02,7.0743E-01,3.2303E+00,3.3596E+00,3.4486E-02,2.6098E-03,3.4655E-02,1.1688E-02,1.6675E-02,1.1123E-02,0.0000E+00,4.0000E+00,1.2452E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,6.2500E+02,7.8900E+02,-3.2420E-02,8.2124E-01,3.2303E+00,3.3596E+00,3.4486E-02,2.8277E-03,3.9093E-02,1.1965E-02,1.6895E-02,1.0731E-02,0.0000E+00,4.0000E+00,1.2616E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,6.2500E+02,7.8900E+02,-3.3477E-02,8.0586E-01,3.2303E+00,3.3596E+00,3.4486E-02,2.9322E-03,3.8391E-02,1.2247E-02,1.8337E-02,1.0195E-02,0.0000E+00,4.0000E+00,1.3693E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,6.2500E+02,7.8900E+02,-3.2108E-02,8.7532E-01,3.2303E+00,3.3596E+00,3.4486E-02,2.9181E-03,4.1644E-02,7.9356E-03,1.7389E-02,1.0036E-02,0.0000E+00,4.0000E+00,1.2985E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,6.2500E+02,7.8900E+02,-3.6766E-02,8.7220E-01,3.2303E+00,3.3596E+00,3.4486E-02,3.3747E-03,4.0727E-02,8.5270E-03,1.8117E-02,1.0423E-02,0.0000E+00,4.0000E+00,1.3529E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,6.2500E+02,7.8900E+02,-3.7278E-02,9.6428E-01,3.2303E+00,3.3596E+00,3.4486E-02,3.5525E-03,4.5040E-02,4.2160E-03,1.7278E-02,1.1177E-02,0.0000E+00,4.0000E+00,1.2902E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,6.2500E+02,7.8900E+02,-4.3662E-02,9.1668E-01,3.2303E+00,3.3596E+00,3.4486E-02,4.0251E-03,4.2572E-02,1.0257E-02,1.6541E-02,1.2057E-02,0.0000E+00,4.0000E+00,1.2352E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,6.2500E+02,7.8900E+02,-4.8158E-02,9.8909E-01,3.2303E+00,3.3596E+00,3.4486E-02,4.4830E-03,4.7328E-02,1.0733E-02,1.7687E-02,1.1915E-02,0.0000E+00,4.0000E+00,1.3207E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,6.2500E+02,7.8900E+02,-6.3223E-02,8.4921E-01,3.2303E+00,3.3596E+00,3.4486E-02,5.8160E-03,4.1932E-02,1.9325E-02,1.6975E-02,1.2909E-02,0.0000E+00,4.0000E+00,1.2676E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,6.2500E+02,7.8900E+02,-6.0359E-02,1.1071E+00,3.2303E+00,3.3596E+00,3.4486E-02,5.7700E-03,5.0435E-02,8.6218E-03,1.6811E-02,1.3572E-02,0.0000E+00,4.0000E+00,1.2554E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,6.2500E+02,7.8900E+02,-6.1556E-02,1.0657E+00,3.2303E+00,3.3596E+00,3.4486E-02,6.1489E-03,5.0647E-02,2.1112E-03,1.6584E-02,1.3608E-02,0.0000E+00,4.0000E+00,1.2384E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,6.2500E+02,7.8900E+02,-6.5872E-02,1.0722E+00,3.2303E+00,3.3596E+00,3.4486E-02,6.6071E-03,5.0881E-02,1.8195E-03,1.7638E-02,1.3804E-02,0.0000E+00,4.0000E+00,1.3171E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,6.2500E+02,7.8900E+02,-7.1656E-02,1.1208E+00,3.2303E+00,3.3596E+00,3.4486E-02,6.9779E-03,5.3434E-02,8.6612E-03,1.6548E-02,1.4461E-02,0.0000E+00,4.0000E+00,1.2357E-01,0.0000E+00,0.0000E+00,0.0000E+00
24,6.2500E+02,7.8900E+02,-7.6538E-02,1.1976E+00,3.2303E+00,3.3596E+00,3.4486E-02,7.5432E-03,5.6255E-02,6.1974E-03,1.6687E-02,1.5659E-02,0.0000E+00,4.0000E+00,1.2461E-01,0.0000E+00,0.0000E+00,0.0000E+00
25,6.2500E+02,7.8900E+02,-8.4100E-02,1.1760E+00,3.2303E+00,3.3596E+00,3.4486E-02,8.2126E-03,5.6225E-02,1.0363E-02,1.6662E-02,1.6221E-02,0.0000E+00,4.0000E+00,1.2442E-01,0.0000E+00,0.0000E+00,0.0000E+00
26,6.2500E+02,7.8900E+02,-8.7252E-02,1.2104E+00,3.2303E+00,3.3596E+00,3.4486E-02,8.5232E-03,5.7381E-02,1.0525E-02,1.6521E-02,1.5772E-02,0.0000E+00,4.0000E+00,1.2337E-01,0.0000E+00,0.0000E+00,0.0000E+00
27,6.2500E+02,7.8900E+02,-8.2709E-02,1.1640E+00,3.2303E+00,3.3596E+00,3.4486E-02,8.2549E-03,5.5581E-02,4.7499E-03,1.6920E-02,1.5184E-02,0.0000E+00,4.0000E+00,1.2635E-01,0.0000E+00,0.0000E+00,0.0000E+00
28,6.2500E+02,7.8900E+02,-9.3972E-02,1.2311E+00,3.2303E+00,3.3596E+00,3.4486E-02,9.1342E-03,5.9280E-02,1.3516E-02,1.7029E-02,1.6817E-02,0.0000E+00,4.0000E+00,1.2717E-01,0.0000E+00,0.0000E+00,0.0000E+00
29,6.2500E+02,7.8900E+02,-1.2065E+00,4.8593E-01,3.2303E+00,3.3596E+00,3.4486E-02,9.3577E-02,9.8373E-02,9.9783E-01,1.7124E-02,2.7265E-02,0.0000E+00,4.0000E+00,1.2788E-01,0.0000E+00,0.0000E+00,0.0000E+00
30,6.2500E+02,7.8900E+02,-1.2286E+00,4.8892E-01,3.2303E+00,3.3596E+00,3.4486E-02,9.5863E-02,9.9001E-02,9.9879E-01,1.6572E-02,3.0776E-02,0.0000E+00,4.0000E+00,1.2375E-01,0.0000E+00,0.0000E+00,0.0000E+00
