FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,6.2500E+02,7.5800E+02,1.8004E-02,-8.4806E-02,3.2337E+00,1.7258E+00,4.4118E-02,-2.1516E-03,-4.7416E-03,8.3921E-03,1.8284E-02,1.0159E-02,0.0000E+00,4.0000E+00,1.2446E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,6.2500E+02,7.5800E+02,7.1422E-03,2.4852E-01,3.2337E+00,1.7258E+00,4.4118E-02,-9.4991E-04,1.1999E-02,4.8361E-03,1.7925E-02,1.1400E-02,0.0000E+00,4.0000E+00,1.2201E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,6.2500E+02,7.5800E+02,4.3022E-03,2.8186E-01,3.2337E+00,1.7258E+00,4.4118E-02,-7.9101E-04,1.4172E-02,9.0304E-03,1.7187E-02,1.1489E-02,0.0000E+00,4.0000E+00,1.1699E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,6.2500E+02,7.5800E+02,-3.4567E-03,3.3480E-01,3.2337E+00,1.7258E+00,4.4118E-02,-7.0294E-05,1.6649E-02,1.1435E-02,1.7386E-02,1.2232E-02,0.0000E+00,4.0000E+00,1.1834E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,6.2500E+02,7.5800E+02,-1.4624E-02,4.0796E-01,3.2337E+00,1.7258E+00,4.4118E-02,1.0538E-03,1.9548E-02,1.2106E-02,1.7429E-02,1.2453E-02,0.0000E+00,4.0000E+00,1.1864E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,6.2500E+02,7.5800E+02,-1.5636E-02,4.4905E-01,3.2337E+00,1.7258E+00,4.4118E-02,1.2208E-03,2.1098E-02,9.8751E-03,1.8141E-02,1.3186E-02,0.0000E+00,4.0000E+00,1.2348E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,6.2500E+02,7.5800E+02,-2.0710E-02,4.8807E-01,3.2337E+00,1.7258E+00,4.4118E-02,1.7117E-03,2.2957E-02,1.0847E-02,1.7558E-02,1.2531E-02,0.0000E+00,4.0000E+00,1.1951E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,6.2500E+02,7.5800E+02,-1.8735E-02,5.1932E-01,3.2337E+00,1.7258E+00,4.4118E-02,1.7144E-03,2.4072E-02,4.2153E-03,1.7404E-02,1.3277E-02,0.0000E+00,4.0000E+00,1.1847E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,6.2500E+02,7.5800E+02,-2.8435E-02,5.5918E-01,3.2337E+00,1.7258E+00,4.4118E-02,2.5428E-03,2.5709E-02,9.4988E-03,1.7754E-02,1.2764E-02,0.0000E+00,4.0000E+00,1.2085E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,6.2500E+02,7.5800E+02,-1.4769E-02,7.0941E-01,3.2337E+00,1.7258E+00,4.4118E-02,1.1084E-03,3.2281E-02,8.6775E-03,1.7587E-02,1.2056E-02,0.0000E+00,4.0000E+00,1.1971E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,6.2500E+02,7.5800E+02,-1.4598E-02,6.9951E-01,3.2337E+00,1.7258E+00,4.4118E-02,9.8596E-04,3.3750E-02,1.2580E-02,1.8068E-02,1.2300E-02,0.0000E+00,4.0000E+00,1.2299E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,6.2500E+02,7.5800E+02,-2.4494E-02,7.0907E-01,3.2337E+00,1.7258E+00,4.4118E-02,2.1069E-03,3.3296E-02,9.5655E-03,1.7507E-02,1.1908E-02,0.0000E+00,4.0000E+00,1.1917E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,6.2500E+02,7.5800E+02,-3.3687E-02,8.3771E-01,3.2337E+00,1.7258E+00,4.4118E-02,2.9456E-03,3.8721E-02,1.2299E-02,1.7758E-02,1.2706E-02,0.0000E+00,4.0000E+00,1.2088E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,6.2500E+02,7.5800E+02,-2.5132E-02,8.2607E-01,3.2337E+00,1.7258E+00,4.4118E-02,2.2367E-03,3.7657E-02,6.5899E-03,1.7734E-02,1.1816E-02,0.0000E+00,4.0000E+00,1.2072E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,6.2500E+02,7.5800E+02,-3.9849E-02,9.0051E-01,3.2337E+00,1.7258E+00,4.4118E-02,3.5989E-03,4.1172E-02,1.1479E-02,1.7818E-02,1.2577E-02,0.0000E+00,4.0000E+00,1.2128E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,6.2500E+02,7.5800E+02,-3.4506E-02,8.8942E-01,3.2337E+00,1.7258E+00,4.4118E-02,3.0862E-03,4.0506E-02,1.0119E-02,1.7704E-02,1.3505E-02,0.0000E+00,4.0000E+00,1.2051E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,6.2500E+02,7.5800E+02,-4.1695E-02,9.7233E-01,3.2337E+00,1.7258E+00,4.4118E-02,3.9041E-03,4.4483E-02,7.6515E-03,1.7352E-02,1.2698E-02,0.0000E+00,4.0000E+00,1.1811E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,6.2500E+02,7.5800E+02,-4.9115E-02,9.0751E-01,3.2337E+00,1.7258E+00,4.4118E-02,4.6356E-03,4.2117E-02,9.5739E-03,1.8477E-02,1.4248E-02,0.0000E+00,4.0000E+00,1.2577E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,6.2500E+02,7.5800E+02,-4.9538E-02,1.0037E+00,3.2337E+00,1.7258E+00,4.4118E-02,4.8659E-03,4.6365E-02,3.3002E-03,1.7524E-02,1.3274E-02,0.0000E+00,4.0000E+00,1.1929E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,6.2500E+02,7.5800E+02,-5.7618E-02,8.6819E-01,3.2337E+00,1.7258E+00,4.4118E-02,5.3932E-03,4.2173E-02,1.4416E-02,1.6761E-02,1.3820E-02,0.0000E+00,4.0000E+00,1.1409E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,6.2500E+02,7.5800E+02,-7.0131E-02,1.1108E+00,3.2337E+00,1.7258E+00,4.4118E-02,6.6992E-03,5.0194E-02,1.1914E-02,1.7657E-02,1.6321E-02,0.0000E+00,4.0000E+00,1.2019E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,6.2500E+02,7.5800E+02,-6.5737E-02,1.0622E+00,3.2337E+00,1.7258E+00,4.4118E-02,6.4270E-03,5.0953E-02,7.5740E-03,1.6939E-02,1.4332E-02,0.0000E+00,4.0000E+00,1.1530E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,6.2500E+02,7.5800E+02,-6.5398E-02,1.1087E+00,3.2337E+00,1.7258E+00,4.4118E-02,6.4386E-03,5.1429E-02,5.2954E-03,1.6432E-02,1.4020E-02,0.0000E+00,4.0000E+00,1.1185E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,6.2500E+02,7.5800E+02,-8.6995E-02,1.1372E+00,3.2337E+00,1.7258E+00,4.4118E-02,8.4770E-03,5.3093E-02,1.1837E-02,1.7290E-02,1.4548E-02,0.0000E+00,4.0000E+00,1.1769E-01,0.0000E+00,0.0000E+00,0.0000E+00
24,6.2500E+02,7.5800E+02,-9.0965E-02,1.1809E+00,3.2337E+00,1.7258E+00,4.4118E-02,8.8342E-03,5.5650E-02,1.3504E-02,1.8721E-02,1.7237E-02,0.0000E+00,4.0000E+00,1.2743E-01,0.0000E+00,0.0000E+00,0.0000E+00
25,6.2500E+02,7.5800E+02,-9.7303E-02,1.2225E+00,3.2337E+00,1.7258E+00,4.4118E-02,9.5250E-03,5.6980E-02,1.2189E-02,1.7832E-02,1.8652E-02,0.0000E+00,4.0000E+00,1.2138E-01,0.0000E+00,0.0000E+00,0.0000E+00
26,6.2500E+02,7.5800E+02,-9.8140E-02,1.2159E+00,3.2337E+00,1.7258E+00,4.4118E-02,9.5225E-03,5.6767E-02,1.4981E-02,1.6700E-02,1.6875E-02,0.0000E+00,4.0000E+00,1.1368E-01,0.0000E+00,0.0000E+00,0.0000E+00
27,6.2500E+02,7.5800E+02,-9.3171E-02,1.1815E+00,3.2337E+00,1.7258E+00,4.4118E-02,9.2440E-03,5.5677E-02,8.0701E-03,1.7453E-02,1.6349E-02,0.0000E+00,4.0000E+00,1.1880E-01,0.0000E+00,0.0000E+00,0.0000E+00
28,6.2500E+02,7.5800E+02,-1.0670E-01,1.2444E+00,3.2337E+00,1.7258E+00,4.4118E-02,1.0476E-02,5.8561E-02,1.3199E-02,1.7435E-02,1.7816E-02,0.0000E+00,4.0000E+00,1.1868E-01,0.0000E+00,0.0000E+00,0.0000E+00
29,6.2500E+02,7.5800E+02,-1.2261E+00,3.9990E-01,3.2337E+00,1.7258E+00,4.4118E-02,9.5457E-02,9.8353E-02,1.0050E+00,1.6363E-02,3.1971E-02,0.0000E+00,4.0000E+00,1.1138E-01,0.0000E+00,0.0000E+00,0.0000E+00
30,6.2500E+02,7.5800E+02,-1.2560E+00,4.0309E-01,3.2337E+00,1.7258E+00,4.4118E-02,9.8540E-02,9.9025E-02,1.0063E+00,1.6799E-02,3.5398E-02,0.0000E+00,4.0000E+00,1.1435E-01,0.0000E+00,0.0000E+00,0.0000E+00
31,6.2500E+02,7.5800E+02,-1.2580E+00,4.2348E-01,3.2337E+00,1.7258E+00,4.4118E-02,9.8839E-02,9.9553E-02,1.0031E+00,1.7016E-02,3.6174E-02,0.0000E+00,4.0000E+00,1.1583E-01,0.0000E+00,0.0000E+00,0.0000E+00
32,6.2500E+02,7.5800E+02,-2.2678E+00,-4.2952E-01,3.2337E+00,1.7258E+00,4.4118E-02,1.7185E-01,1.3792E-01,1.9969E+00,1.6531E-02,3.5827E-02,0.0000E+00,4.0000E+00,1.1252E-01,0.0000E+00,0.0000E+00,0.0000E+00
33,6.2500E+02,7.5800E+02,-2.2677E+00,-4.3049E-01,3.2337E+00,1.7258E+00,4.4118E-02,1.7182E-01,1.3740E-01,1.9972E+00,1.7662E-02,3.6119E-02,0.0000E+00,4.0000E+00,1.2022E-01,0.0000E+00,0.0000E+00,0.0000E+00
34,6.2500E+02,7.5800E+02,-2.2755E+00,-3.7595E-01,3.2337E+00,1.7258E+00,4.4118E-02,1.7269E-01,1.4008E-01,1.9952E+00,1.7365E-02,3.7654E-02,0.0000E+00,4.0000E+00,1.1820E-01,0.0000E+00,0.0000E+00,0.0000E+00
35,6.2500E+02,7.5800E+02,-3.1880E+00,-1.1817E+00,3.2337E+00,1.7258E+00,4.4118E-02,2.3714E-01,1.7581E-01,2.9280E+00,1.6347E-02,3.1728E-02,0.0000E+00,4.0000E+00,1.1127E-01,0.0000E+00,0.0000E+00,0.0000E+00
36,6.2500E+02,7.5800E+02,-3.1885E+00,-1.2100E+00,3.2337E+00,1.7258E+00,4.4118E-02,2.3724E-01,1.7506E-01,2.9269E+00,1.6360E-02,3.3141E-02,0.0000E+00,4.0000E+00,1.1136E-01,0.0000E+00,0.0000E+00,0.0000E+00
37,6.2500E+02,7.5800E+02,-3.1967E+00,-1.1606E+00,3.2337E+00,1.7258E+00,4.4118E-02,2.3790E-01,1.7667E-01,2.9322E+00,1.7550E-02,3.3953E-02,0.0000E+00,4.0000E+00,1.1946E-01,0.0000E+00,0.0000E+00,0.0000E+00
38,6.2500E+02,7.5800E+02,-4.1156E+00,-1.9009E+00,3.2337E+00,1.7258E+00,4.4118E-02,2.9946E-01,2.2363E-01,3.9608E+00,1.6238E-02,3.2233E-02,0.0000E+00,4.0000E+00,1.1053E-01,0.0000E+00,0.0000E+00,0.0000E+00
