FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0100E+02,6.3400E+02,1.2903E-02,-8.5874E-02,1.6250E+01,-4.8509E+00,-8.3531E-02,-2.1330E-03,-3.3478E-03,1.3372E-02,1.7916E-02,9.6388E-03,0.0000E+00,4.0000E+00,1.2404E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.0100E+02,6.3400E+02,2.1948E-03,2.2931E-01,1.6250E+01,-4.8509E+00,-8.3531E-02,-6.6497E-04,1.3081E-02,6.2344E-03,1.7831E-02,1.0522E-02,0.0000E+00,4.0000E+00,1.2345E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.0100E+02,6.3400E+02,-2.3017E-04,2.5770E-01,1.6250E+01,-4.8509E+00,-8.3531E-02,-4.7322E-04,1.4585E-02,7.1595E-03,1.8063E-02,1.0574E-02,0.0000E+00,4.0000E+00,1.2506E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.0100E+02,6.3400E+02,-6.7819E-03,3.1326E-01,1.6250E+01,-4.8509E+00,-8.3531E-02,3.1789E-04,1.6992E-02,5.1964E-03,1.8417E-02,1.0782E-02,0.0000E+00,4.0000E+00,1.2751E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.0100E+02,6.3400E+02,-1.6138E-02,3.7787E-01,1.6250E+01,-4.8509E+00,-8.3531E-02,7.8456E-04,2.0133E-02,1.3535E-02,1.9266E-02,1.2452E-02,0.0000E+00,4.0000E+00,1.3338E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.0100E+02,6.3400E+02,-1.5095E-02,4.3936E-01,1.6250E+01,-4.8509E+00,-8.3531E-02,9.9127E-04,2.2525E-02,7.9921E-03,1.8904E-02,1.2933E-02,0.0000E+00,4.0000E+00,1.3088E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.0100E+02,6.3400E+02,-2.4543E-02,4.6376E-01,1.6250E+01,-4.8509E+00,-8.3531E-02,1.8365E-03,2.4313E-02,1.0328E-02,1.8599E-02,1.2599E-02,0.0000E+00,4.0000E+00,1.2877E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.0100E+02,6.3400E+02,-2.4101E-02,5.0416E-01,1.6250E+01,-4.8509E+00,-8.3531E-02,1.7436E-03,2.5447E-02,1.0946E-02,1.9261E-02,1.3602E-02,0.0000E+00,4.0000E+00,1.3335E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.0100E+02,6.3400E+02,-2.5929E-02,5.1938E-01,1.6250E+01,-4.8509E+00,-8.3531E-02,1.8722E-03,2.7068E-02,1.1921E-02,1.8879E-02,1.3198E-02,0.0000E+00,4.0000E+00,1.3070E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.0100E+02,6.3400E+02,-1.3187E-02,6.7076E-01,1.6250E+01,-4.8509E+00,-8.3531E-02,9.4436E-04,3.1911E-02,4.4597E-03,1.7954E-02,1.1712E-02,0.0000E+00,4.0000E+00,1.2430E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,5.0100E+02,6.3400E+02,-1.5652E-02,6.6589E-01,1.6250E+01,-4.8509E+00,-8.3531E-02,6.8119E-04,3.4496E-02,1.3151E-02,1.7760E-02,1.2647E-02,0.0000E+00,4.0000E+00,1.2296E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,5.0100E+02,6.3400E+02,-1.8083E-02,7.1759E-01,1.6250E+01,-4.8509E+00,-8.3531E-02,1.5007E-03,3.4928E-02,3.5329E-03,1.8996E-02,1.2648E-02,0.0000E+00,4.0000E+00,1.3151E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,5.0100E+02,6.3400E+02,-1.5113E-02,8.2817E-01,1.6250E+01,-4.8509E+00,-8.3531E-02,1.0651E-03,3.9931E-02,5.1302E-03,1.7580E-02,1.1897E-02,0.0000E+00,4.0000E+00,1.2171E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,5.0100E+02,6.3400E+02,-1.7148E-02,8.1023E-01,1.6250E+01,-4.8509E+00,-8.3531E-02,1.3212E-03,3.9170E-02,4.4961E-03,1.8061E-02,1.3075E-02,0.0000E+00,4.0000E+00,1.2504E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,5.0100E+02,6.3400E+02,-2.0681E-02,8.7901E-01,1.6250E+01,-4.8509E+00,-8.3531E-02,1.7231E-03,4.1449E-02,3.7082E-03,1.6870E-02,1.1460E-02,0.0000E+00,4.0000E+00,1.1680E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,5.0100E+02,6.3400E+02,-3.1708E-02,9.2629E-01,1.6250E+01,-4.8509E+00,-8.3531E-02,2.5335E-03,4.4244E-02,9.3060E-03,1.7761E-02,1.2040E-02,0.0000E+00,4.0000E+00,1.2297E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,5.0100E+02,6.3400E+02,-3.7542E-02,9.5694E-01,1.6250E+01,-4.8509E+00,-8.3531E-02,3.3200E-03,4.5076E-02,6.2807E-03,1.7120E-02,1.2293E-02,0.0000E+00,4.0000E+00,1.1853E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,5.0100E+02,6.3400E+02,-3.5659E-02,9.1509E-01,1.6250E+01,-4.8509E+00,-8.3531E-02,3.3514E-03,4.3999E-02,2.5998E-03,1.8336E-02,1.2196E-02,0.0000E+00,4.0000E+00,1.2695E-01,0.0000E+00,0.0000E+00,0.0000E+00
