FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.9400E+02,7.2700E+02,1.4470E-02,-1.0702E-01,6.4792E+00,8.7186E-02,2.5744E-02,-1.8118E-03,-5.5746E-03,7.9360E-03,1.5937E-02,9.4925E-03,0.0000E+00,4.0000E+00,9.8886E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.9400E+02,7.2700E+02,-4.2584E-04,2.4184E-01,6.4792E+00,8.7186E-02,2.5744E-02,-3.9041E-04,1.2667E-02,9.9506E-03,1.6003E-02,1.1433E-02,0.0000E+00,4.0000E+00,9.9300E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.9400E+02,7.2700E+02,-6.3445E-03,2.6900E-01,6.4792E+00,8.7186E-02,2.5744E-02,1.9832E-04,1.3607E-02,1.0495E-02,1.5863E-02,1.0702E-02,0.0000E+00,4.0000E+00,9.8425E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.9400E+02,7.2700E+02,-1.3833E-02,3.4626E-01,6.4792E+00,8.7186E-02,2.5744E-02,9.0553E-04,1.6624E-02,1.1865E-02,1.6231E-02,1.0823E-02,0.0000E+00,4.0000E+00,1.0071E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.9400E+02,7.2700E+02,-1.5332E-02,4.0423E-01,6.4792E+00,8.7186E-02,2.5744E-02,9.7986E-04,1.9828E-02,1.3742E-02,1.6415E-02,1.1754E-02,0.0000E+00,4.0000E+00,1.0185E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.9400E+02,7.2700E+02,-1.8114E-02,4.5544E-01,6.4792E+00,8.7186E-02,2.5744E-02,1.2828E-03,2.1358E-02,1.2981E-02,1.5403E-02,1.1453E-02,0.0000E+00,4.0000E+00,9.5574E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.9400E+02,7.2700E+02,-1.4310E-02,4.7650E-01,6.4792E+00,8.7186E-02,2.5744E-02,1.1650E-03,2.2748E-02,5.9179E-03,1.5503E-02,1.1491E-02,0.0000E+00,4.0000E+00,9.6196E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.9400E+02,7.2700E+02,-1.8254E-02,5.2065E-01,6.4792E+00,8.7186E-02,2.5744E-02,1.5605E-03,2.4255E-02,5.9907E-03,1.5828E-02,1.1698E-02,0.0000E+00,4.0000E+00,9.8213E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.9400E+02,7.2700E+02,-2.4284E-02,5.5150E-01,6.4792E+00,8.7186E-02,2.5744E-02,2.1502E-03,2.6043E-02,6.9334E-03,1.6213E-02,1.1144E-02,0.0000E+00,4.0000E+00,1.0060E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.9400E+02,7.2700E+02,-5.9156E-03,7.0538E-01,6.4792E+00,8.7186E-02,2.5744E-02,3.5198E-04,3.1989E-02,2.7664E-03,1.7081E-02,1.2152E-02,0.0000E+00,4.0000E+00,1.0599E-01,0.0000E+00,0.0000E+00,0.0000E+00
