FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.9400E+02,8.2000E+02,1.0295E-02,-1.0126E-01,6.4662E+00,4.9949E+00,-1.5986E-02,-1.3058E-03,-5.0053E-03,6.2446E-03,1.7043E-02,9.8910E-03,0.0000E+00,4.0000E+00,1.1390E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.9400E+02,8.2000E+02,-5.5188E-03,2.4254E-01,6.4662E+00,4.9949E+00,-1.5986E-02,2.4745E-04,1.2634E-02,7.1610E-03,1.7589E-02,1.0618E-02,0.0000E+00,4.0000E+00,1.1755E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.9400E+02,8.2000E+02,-8.2188E-03,2.8457E-01,6.4662E+00,4.9949E+00,-1.5986E-02,2.9814E-04,1.4535E-02,1.2611E-02,1.8387E-02,1.0651E-02,0.0000E+00,4.0000E+00,1.2288E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.9400E+02,8.2000E+02,-7.6080E-03,3.6233E-01,6.4662E+00,4.9949E+00,-1.5986E-02,2.4362E-04,1.6882E-02,1.1347E-02,1.7469E-02,1.0026E-02,0.0000E+00,4.0000E+00,1.1675E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.9400E+02,8.2000E+02,-1.6188E-02,4.2593E-01,6.4662E+00,4.9949E+00,-1.5986E-02,1.0851E-03,2.0156E-02,1.2435E-02,1.8289E-02,1.1891E-02,0.0000E+00,4.0000E+00,1.2223E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.9400E+02,8.2000E+02,-1.6082E-02,4.7324E-01,6.4662E+00,4.9949E+00,-1.5986E-02,9.9431E-04,2.2432E-02,1.4140E-02,1.7938E-02,1.2100E-02,0.0000E+00,4.0000E+00,1.1989E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.9400E+02,8.2000E+02,-2.0827E-02,5.1272E-01,6.4662E+00,4.9949E+00,-1.5986E-02,1.7247E-03,2.3879E-02,7.8959E-03,1.7673E-02,1.1548E-02,0.0000E+00,4.0000E+00,1.1811E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.9400E+02,8.2000E+02,-2.3521E-02,5.3864E-01,6.4662E+00,4.9949E+00,-1.5986E-02,1.9309E-03,2.5533E-02,9.7842E-03,1.7783E-02,1.2697E-02,0.0000E+00,4.0000E+00,1.1885E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.9400E+02,8.2000E+02,-2.8967E-02,5.8304E-01,6.4662E+00,4.9949E+00,-1.5986E-02,2.4394E-03,2.6847E-02,1.0697E-02,1.7422E-02,1.2717E-02,0.0000E+00,4.0000E+00,1.1644E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.9400E+02,8.2000E+02,-1.3423E-02,7.3310E-01,6.4662E+00,4.9949E+00,-1.5986E-02,1.0353E-03,3.3172E-02,3.9911E-03,1.6933E-02,1.1418E-02,0.0000E+00,4.0000E+00,1.1317E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,5.9400E+02,8.2000E+02,-2.5409E-02,7.0838E-01,6.4662E+00,4.9949E+00,-1.5986E-02,1.9741E-03,3.4008E-02,1.2754E-02,1.7548E-02,1.1717E-02,0.0000E+00,4.0000E+00,1.1728E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,5.9400E+02,8.2000E+02,-2.2321E-02,7.1522E-01,6.4662E+00,4.9949E+00,-1.5986E-02,2.0535E-03,3.3104E-02,2.2180E-03,1.6944E-02,1.0878E-02,0.0000E+00,4.0000E+00,1.1324E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,5.9400E+02,8.2000E+02,-3.4130E-02,8.3399E-01,6.4662E+00,4.9949E+00,-1.5986E-02,2.7535E-03,3.9382E-02,1.5032E-02,1.7546E-02,1.1729E-02,0.0000E+00,4.0000E+00,1.1727E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,5.9400E+02,8.2000E+02,-2.3088E-02,8.2122E-01,6.4662E+00,4.9949E+00,-1.5986E-02,1.8433E-03,3.7977E-02,8.7300E-03,1.8297E-02,1.2311E-02,0.0000E+00,4.0000E+00,1.2229E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,5.9400E+02,8.2000E+02,-3.0489E-02,8.9641E-01,6.4662E+00,4.9949E+00,-1.5986E-02,2.5243E-03,4.1494E-02,1.0553E-02,1.7888E-02,1.2133E-02,0.0000E+00,4.0000E+00,1.1955E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,5.9400E+02,8.2000E+02,-4.4138E-02,8.9644E-01,6.4662E+00,4.9949E+00,-1.5986E-02,3.9186E-03,4.1293E-02,1.1264E-02,1.8088E-02,1.3007E-02,0.0000E+00,4.0000E+00,1.2088E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,5.9400E+02,8.2000E+02,-4.1721E-02,9.6727E-01,6.4662E+00,4.9949E+00,-1.5986E-02,3.7520E-03,4.4104E-02,8.4813E-03,1.7559E-02,1.0383E-02,0.0000E+00,4.0000E+00,1.1735E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,5.9400E+02,8.2000E+02,-4.9753E-02,9.1833E-01,6.4662E+00,4.9949E+00,-1.5986E-02,4.4948E-03,4.2963E-02,1.1648E-02,1.7489E-02,1.1586E-02,0.0000E+00,4.0000E+00,1.1688E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,5.9400E+02,8.2000E+02,-4.9310E-02,9.9463E-01,6.4662E+00,4.9949E+00,-1.5986E-02,4.6970E-03,4.6445E-02,4.9529E-03,1.7566E-02,1.1001E-02,0.0000E+00,4.0000E+00,1.1740E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,5.9400E+02,8.2000E+02,-6.8964E-02,8.6828E-01,6.4662E+00,4.9949E+00,-1.5986E-02,6.1630E-03,4.2139E-02,2.1008E-02,1.6824E-02,1.2029E-02,0.0000E+00,4.0000E+00,1.1244E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,5.9400E+02,8.2000E+02,-7.1400E-02,1.1012E+00,6.4662E+00,4.9949E+00,-1.5986E-02,6.6096E-03,5.0075E-02,1.3585E-02,1.8245E-02,1.1345E-02,0.0000E+00,4.0000E+00,1.2193E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,5.9400E+02,8.2000E+02,-7.6452E-02,1.0495E+00,6.4662E+00,4.9949E+00,-1.5986E-02,7.3322E-03,5.0207E-02,1.0086E-02,1.7168E-02,1.2431E-02,0.0000E+00,4.0000E+00,1.1474E-01,0.0000E+00,0.0000E+00,0.0000E+00
