FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.6300E+02,7.8900E+02,1.2662E-02,-1.0846E-01,9.7159E+00,3.3550E+00,-7.7261E-02,-1.7292E-03,-5.0933E-03,9.2288E-03,1.6673E-02,9.7087E-03,0.0000E+00,4.0000E+00,1.0699E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.6300E+02,7.8900E+02,-2.8628E-03,2.1636E-01,9.7159E+00,3.3550E+00,-7.7261E-02,-2.9807E-04,1.1959E-02,1.1977E-02,1.5971E-02,9.4196E-03,0.0000E+00,4.0000E+00,1.0249E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.6300E+02,7.8900E+02,-1.1725E-02,2.7737E-01,9.7159E+00,3.3550E+00,-7.7261E-02,4.9724E-04,1.4481E-02,1.4330E-02,1.7618E-02,9.9682E-03,0.0000E+00,4.0000E+00,1.1306E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.6300E+02,7.8900E+02,-1.5998E-02,3.2985E-01,9.7159E+00,3.3550E+00,-7.7261E-02,8.1030E-04,1.5845E-02,1.6565E-02,1.7414E-02,1.0397E-02,0.0000E+00,4.0000E+00,1.1175E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.6300E+02,7.8900E+02,-1.2481E-02,4.0590E-01,9.7159E+00,3.3550E+00,-7.7261E-02,4.6881E-04,2.0004E-02,1.5730E-02,1.6903E-02,1.0095E-02,0.0000E+00,4.0000E+00,1.0847E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.6300E+02,7.8900E+02,-2.1944E-02,4.4791E-01,9.7159E+00,3.3550E+00,-7.7261E-02,1.1246E-03,2.1920E-02,2.2587E-02,1.6646E-02,1.0559E-02,0.0000E+00,4.0000E+00,1.0682E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.6300E+02,7.8900E+02,-2.8549E-02,4.8901E-01,9.7159E+00,3.3550E+00,-7.7261E-02,2.1347E-03,2.3330E-02,1.5417E-02,1.6800E-02,1.1131E-02,0.0000E+00,4.0000E+00,1.0780E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.6300E+02,7.8900E+02,-2.6794E-02,5.0226E-01,9.7159E+00,3.3550E+00,-7.7261E-02,2.0074E-03,2.3782E-02,1.4093E-02,1.6489E-02,1.0752E-02,0.0000E+00,4.0000E+00,1.0581E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.6300E+02,7.8900E+02,-2.9704E-02,5.5166E-01,9.7159E+00,3.3550E+00,-7.7261E-02,2.3309E-03,2.6314E-02,1.3463E-02,1.7312E-02,1.0269E-02,0.0000E+00,4.0000E+00,1.1109E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.6300E+02,7.8900E+02,-1.5888E-02,7.1191E-01,9.7159E+00,3.3550E+00,-7.7261E-02,9.9220E-04,3.2805E-02,9.9821E-03,1.7037E-02,1.0869E-02,0.0000E+00,4.0000E+00,1.0933E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,5.6300E+02,7.8900E+02,-1.8595E-02,7.1192E-01,9.7159E+00,3.3550E+00,-7.7261E-02,1.1575E-03,3.4809E-02,1.3048E-02,1.6888E-02,1.1109E-02,0.0000E+00,4.0000E+00,1.0837E-01,0.0000E+00,0.0000E+00,0.0000E+00
